mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
258056520;8.106517;58.1141;2019-07-25 11:46:00;0.0;347.2;511;−99;18;g
258056520;8.10652;58.1141;2019-07-25 11:47:00;;;;;;
258073320;7.90859;58.068;2019-07-25 10:57:00;;;;;;
258073320;7.907798;58.06782;2019-07-25 10:58:00;3.7;246.6;511;−99;18;g
258073320;7.905902;58.067604;2019-07-25 10:59:00;4.0;241.0;511;−99;18;g
258073320;7.903837;58.067119;2019-07-25 11:00:00;4.5;255.2;511;−99;18;g
258073320;7.90185;58.066739;2019-07-25 11:01:00;4.5;243.6;511;−99;18;g
258073320;7.899775;58.06612;2019-07-25 11:02:00;4.3;249.2;511;−99;18;g
258073320;7.897919;58.065825;2019-07-25 11:03:00;3.7;247.8;511;−99;18;g
258073320;7.896114;58.065329;2019-07-25 11:04:00;4.6;235.8;511;−99;18;g
258073320;7.89427;58.064711;2019-07-25 11:05:00;4.3;234.2;511;−99;18;g
258073320;7.892358;58.064214;2019-07-25 11:06:00;4.3;246.5;511;−99;18;g
258073320;7.890381;58.064;2019-07-25 11:07:00;3.6;267.9;511;−99;18;g
258073320;7.888729;58.0639;2019-07-25 11:08:00;3.2;265.0;511;−99;18;g
258073320;7.886929;58.06381;2019-07-25 11:09:00;3.4;249.3;511;−99;18;g
258073320;7.885006;58.063321;2019-07-25 11:10:00;4.7;226.1;511;−99;18;g
258073320;7.883054;58.062729;2019-07-25 11:11:00;4.3;242.0;511;−99;18;g
258073320;7.880896;58.06205;2019-07-25 11:12:00;4.7;244.9;511;−99;18;g
258073320;7.878506;58.061321;2019-07-25 11:13:00;4.4;257.5;511;−99;18;g
258073320;7.876288;58.06101;2019-07-25 11:14:00;3.9;265.4;511;−99;18;g
258073320;7.874179;58.0609;2019-07-25 11:15:00;4.1;269.6;511;−99;18;g
258073320;7.872221;58.061187;2019-07-25 11:16:00;4.2;301.9;511;−99;18;g
258073320;7.870298;58.061686;2019-07-25 11:17:00;4.1;275.1;511;−99;18;g
258073320;7.868265;58.061881;2019-07-25 11:18:00;4.3;297.0;511;−99;18;g
258073320;7.866088;58.062196;2019-07-25 11:19:00;4.4;281.4;511;−99;18;g
258073320;7.863865;58.062572;2019-07-25 11:20:00;4.4;297.6;511;−99;18;g
258073320;7.861904;58.062527;2019-07-25 11:21:00;4.4;242.2;511;−99;18;g
258073320;7.859743;58.062007;2019-07-25 11:22:00;4.3;247.2;511;−99;18;g
258073320;7.857793;58.061217;2019-07-25 11:23:00;5.5;230.7;511;−99;18;g
258073320;7.855657;58.060415;2019-07-25 11:24:00;4.9;239.9;511;−99;18;g
258073320;7.85353;58.0597;2019-07-25 11:25:00;4.5;225.8;511;−99;18;g
258073320;7.851901;58.059135;2019-07-25 11:26:00;3.9;229.9;511;−99;18;g
258073320;7.85026;58.0582;2019-07-25 11:27:00;4.9;224.5;511;−99;18;g
258073320;7.848484;58.057155;2019-07-25 11:28:00;5.4;216.2;511;−99;18;g
258073320;7.846722;58.056036;2019-07-25 11:29:00;4.7;225.8;511;−99;18;g
258073320;7.845624;58.055506;2019-07-25 11:30:00;1.6;233.2;511;−99;18;g
258073320;7.84501;58.05521;2019-07-25 11:31:00;1.2;224.2;511;−99;18;g
258073320;7.84473;58.055;2019-07-25 11:32:00;1.3;198.9;511;−99;18;g
258073320;7.844574;58.05441;2019-07-25 11:33:00;2.4;196.6;511;−99;18;g
258073320;7.844312;58.05396;2019-07-25 11:34:00;1.4;197.3;511;−99;18;g
258073320;7.844094;58.053607;2019-07-25 11:35:00;1.0;202.0;511;−99;18;g
258073320;7.8439;58.0534;2019-07-25 11:36:00;0.9;198.2;511;−99;18;g
258073320;7.843783;58.05305;2019-07-25 11:37:00;1.1;198.6;511;−99;18;g
258073320;7.84369;58.05275;2019-07-25 11:38:00;1.4;194.8;511;−99;18;g
258073320;7.843597;58.05245;2019-07-25 11:39:00;1.7;191.0;511;−99;18;g
258073320;7.843467;58.052;2019-07-25 11:40:00;2.1;183.7;511;−99;18;g
258073320;7.8433;58.0514;2019-07-25 11:41:00;2.5;172.9;511;−99;18;g
258073320;7.843566;58.05081;2019-07-25 11:42:00;2.1;181.1;511;−99;18;g
258073320;7.843207;58.050259;2019-07-25 11:43:00;2.0;205.0;511;−99;18;g
258073320;7.8427;58.05;2019-07-25 11:44:00;1.3;304.5;511;−99;18;g
258073320;7.841719;58.050206;2019-07-25 11:45:00;2.2;306.2;511;−99;18;g
258073320;7.841438;58.05069;2019-07-25 11:46:00;1.9;17.2;511;−99;18;g
258073320;7.84199;58.050997;2019-07-25 11:47:00;1.2;52.5;511;−99;18;g
258077220;8.00023;58.1424;2019-07-25 10:57:00;;;;;;
258077220;8.00023;58.1424;2019-07-25 10:58:00;;;;;;
258077220;8.00023;58.1424;2019-07-25 10:59:00;;;;;;
258077220;8.000218;58.14238;2019-07-25 11:00:00;0.0;0.0;511;−99;18;g
258077220;8.000198;58.142347;2019-07-25 11:01:00;0.0;0.0;511;−99;18;g
258077220;8.000178;58.142314;2019-07-25 11:02:00;0.0;0.0;511;−99;18;g
258077220;8.000169;58.1423;2019-07-25 11:03:00;0.0;0.0;511;−99;18;g
258077220;8.000168;58.1423;2019-07-25 11:04:00;0.0;0.0;511;−99;18;g
258077220;8.000167;58.1423;2019-07-25 11:05:00;0.0;0.0;511;−99;18;g
258077220;8.000166;58.1423;2019-07-25 11:06:00;0.0;0.0;511;−99;18;g
258077220;8.000165;58.1423;2019-07-25 11:07:00;0.0;0.0;511;−99;18;g
258077220;8.000164;58.1423;2019-07-25 11:08:00;0.0;0.0;511;−99;18;g
258077220;8.000163;58.1423;2019-07-25 11:09:00;0.0;0.0;511;−99;18;g
258077220;8.000162;58.1423;2019-07-25 11:10:00;0.0;0.0;511;−99;18;g
258077220;8.00016;58.1423;2019-07-25 11:11:00;0.0;0.0;511;−99;18;g
258077220;8.00016;58.142319;2019-07-25 11:12:00;0.0;202.5;511;−99;18;g
258077220;8.00016;58.142352;2019-07-25 11:13:00;0.0;204.7;511;−99;18;g
258077220;8.00016;58.142386;2019-07-25 11:14:00;0.0;207.0;511;−99;18;g
258077220;8.000162;58.1424;2019-07-25 11:15:00;0.0;0.0;511;−99;18;g
258077220;8.000165;58.1424;2019-07-25 11:16:00;0.0;0.0;511;−99;18;g
258077220;8.000169;58.1424;2019-07-25 11:17:00;0.0;0.0;511;−99;18;g
258077220;8.000174;58.14238;2019-07-25 11:18:00;0.0;0.0;511;−99;18;g
258077220;8.000181;58.142347;2019-07-25 11:19:00;0.0;0.0;511;−99;18;g
258077220;8.000187;58.142314;2019-07-25 11:20:00;0.0;0.0;511;−99;18;g
258077220;8.000188;58.1423;2019-07-25 11:21:00;0.0;0.0;511;−99;18;g
258077220;8.000185;58.1423;2019-07-25 11:22:00;0.0;0.0;511;−99;18;g
258077220;8.000181;58.1423;2019-07-25 11:23:00;0.0;0.0;511;−99;18;g
258077220;8.000178;58.1423;2019-07-25 11:24:00;0.0;0.0;511;−99;18;g
258077220;8.000175;58.1423;2019-07-25 11:25:00;0.0;0.0;511;−99;18;g
258077220;8.000171;58.1423;2019-07-25 11:26:00;0.0;0.0;511;−99;18;g
258077220;8.00017;58.14232;2019-07-25 11:27:00;0.0;0.0;511;−99;18;g
258077220;8.00017;58.142353;2019-07-25 11:28:00;0.0;0.0;511;−99;18;g
258077220;8.00017;58.142386;2019-07-25 11:29:00;0.0;0.0;511;−99;18;g
258077220;8.000178;58.1424;2019-07-25 11:30:00;0.0;0.0;511;−99;18;g
258077220;8.000191;58.1424;2019-07-25 11:31:00;0.0;0.0;511;−99;18;g
258077220;8.000205;58.1424;2019-07-25 11:32:00;0.0;0.0;511;−99;18;g
258077220;8.000208;58.14238;2019-07-25 11:33:00;0.0;0.0;511;−99;18;g
258077220;8.000205;58.142347;2019-07-25 11:34:00;0.0;0.0;511;−99;18;g
258077220;8.000201;58.142313;2019-07-25 11:35:00;0.0;0.0;511;−99;18;g
258077220;8.000194;58.14232;2019-07-25 11:36:00;0.0;0.0;511;−99;18;g
258077220;8.000184;58.142353;2019-07-25 11:37:00;0.0;0.0;511;−99;18;g
258077220;8.000174;58.142386;2019-07-25 11:38:00;0.0;0.0;511;−99;18;g
258077220;8.000168;58.142381;2019-07-25 11:39:00;0.0;207.2;511;−99;18;g
258077220;8.000165;58.142348;2019-07-25 11:40:00;0.0;211.9;511;−99;18;g
258077220;8.000161;58.142314;2019-07-25 11:41:00;0.0;216.7;511;−99;18;g
258077220;8.000168;58.1423;2019-07-25 11:42:00;0.0;0.0;511;−99;18;g
258077220;8.000181;58.1423;2019-07-25 11:43:00;0.0;0.0;511;−99;18;g
258077220;8.000194;58.1423;2019-07-25 11:44:00;0.0;0.0;511;−99;18;g
258077220;8.0002;58.1423;2019-07-25 11:45:00;;;;;;
258077220;8.0002;58.1423;2019-07-25 11:46:00;;;;;;
258077220;8.0002;58.1423;2019-07-25 11:47:00;;;;;;
258084230;8.00513;58.0775;2019-07-25 10:57:00;;;;;;
258084230;8.005128;58.0775;2019-07-25 10:58:00;0.1;343.2;511;−99;18;g
258084230;8.005124;58.0775;2019-07-25 10:59:00;0.0;315.6;511;−99;18;g
258084230;8.005121;58.0775;2019-07-25 11:00:00;0.0;287.9;511;−99;18;g
258084230;8.005122;58.0775;2019-07-25 11:01:00;0.0;278.2;511;−99;18;g
258084230;8.005125;58.0775;2019-07-25 11:02:00;0.0;278.2;511;−99;18;g
258084230;8.005129;58.0775;2019-07-25 11:03:00;0.0;278.2;511;−99;18;g
258084230;8.005126;58.0775;2019-07-25 11:04:00;0.0;278.2;511;−99;18;g
258084230;8.005119;58.0775;2019-07-25 11:05:00;0.0;278.2;511;−99;18;g
258084230;8.005112;58.0775;2019-07-25 11:06:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:07:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:08:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:09:00;0.0;278.2;511;−99;18;g
258084230;8.005112;58.0775;2019-07-25 11:10:00;0.0;278.2;511;−99;18;g
258084230;8.005116;58.0775;2019-07-25 11:11:00;0.0;278.2;511;−99;18;g
258084230;8.005119;58.0775;2019-07-25 11:12:00;0.0;278.2;511;−99;18;g
258084230;8.005122;58.0775;2019-07-25 11:13:00;0.0;278.2;511;−99;18;g
258084230;8.005126;58.0775;2019-07-25 11:14:00;0.1;278.2;511;−99;18;g
258084230;8.005129;58.0775;2019-07-25 11:15:00;0.1;278.2;511;−99;18;g
258084230;8.005132;58.0775;2019-07-25 11:16:00;0.1;278.2;511;−99;18;g
258084230;8.005135;58.0775;2019-07-25 11:17:00;0.1;278.2;511;−99;18;g
258084230;8.005139;58.0775;2019-07-25 11:18:00;0.1;278.2;511;−99;18;g
258084230;8.005136;58.0775;2019-07-25 11:19:00;0.1;278.2;511;−99;18;g
258084230;8.005129;58.0775;2019-07-25 11:20:00;0.1;278.2;511;−99;18;g
258084230;8.005122;58.0775;2019-07-25 11:21:00;0.1;278.2;511;−99;18;g
258084230;8.005122;58.0775;2019-07-25 11:22:00;0.1;278.2;511;−99;18;g
258084230;8.005126;58.0775;2019-07-25 11:23:00;0.0;278.2;511;−99;18;g
258084230;8.005129;58.0775;2019-07-25 11:24:00;0.0;278.2;511;−99;18;g
258084230;8.005124;58.0775;2019-07-25 11:25:00;0.0;278.2;511;−99;18;g
258084230;8.005114;58.0775;2019-07-25 11:26:00;0.0;278.2;511;−99;18;g
258084230;8.005104;58.0775;2019-07-25 11:27:00;0.0;278.2;511;−99;18;g
258084230;8.005102;58.0775;2019-07-25 11:28:00;0.0;278.2;511;−99;18;g
258084230;8.005105;58.0775;2019-07-25 11:29:00;0.0;278.2;511;−99;18;g
258084230;8.005109;58.0775;2019-07-25 11:30:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:31:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:32:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:33:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:34:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:35:00;0.1;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:36:00;0.1;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:37:00;0.1;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:38:00;0.0;278.2;511;−99;18;g
258084230;8.00511;58.0775;2019-07-25 11:39:00;0.0;278.2;511;−99;18;g
258084230;8.005112;58.0775;2019-07-25 11:40:00;0.0;278.2;511;−99;18;g
258084230;8.005115;58.0775;2019-07-25 11:41:00;0.0;278.2;511;−99;18;g
258084230;8.005119;58.0775;2019-07-25 11:42:00;0.0;278.2;511;−99;18;g
258084230;8.005114;58.077478;2019-07-25 11:43:00;0.0;278.2;511;−99;18;g
258084230;8.005104;58.077445;2019-07-25 11:44:00;0.0;278.2;511;−99;18;g
258084230;8.005094;58.077412;2019-07-25 11:45:00;0.0;278.2;511;−99;18;g
258084230;8.00509;58.0774;2019-07-25 11:46:00;;;;;;
258084230;8.00509;58.0774;2019-07-25 11:47:00;;;;;;
258098830;7.84085;58.0689;2019-07-25 10:57:00;;;;;;
258098830;7.840848;58.0689;2019-07-25 10:58:00;0.0;150.0;511;−99;18;g
258098830;7.840845;58.0689;2019-07-25 10:59:00;0.1;150.0;511;−99;18;g
258098830;7.840841;58.0689;2019-07-25 11:00:00;0.1;150.0;511;−99;18;g
258098830;7.840838;58.0689;2019-07-25 11:01:00;0.1;150.0;511;−99;18;g
258098830;7.840835;58.0689;2019-07-25 11:02:00;0.0;150.0;511;−99;18;g
258098830;7.840831;58.0689;2019-07-25 11:03:00;0.0;150.0;511;−99;18;g
258098830;7.84084;58.0689;2019-07-25 11:04:00;0.0;150.0;511;−99;18;g
258098830;7.840857;58.0689;2019-07-25 11:05:00;0.0;150.0;511;−99;18;g
258098830;7.840873;58.0689;2019-07-25 11:06:00;0.0;150.0;511;−99;18;g
258098830;7.840878;58.0689;2019-07-25 11:07:00;0.0;150.0;511;−99;18;g
258098830;7.840875;58.0689;2019-07-25 11:08:00;0.0;150.0;511;−99;18;g
258098830;7.840871;58.0689;2019-07-25 11:09:00;0.0;150.0;511;−99;18;g
258098830;7.840862;58.0689;2019-07-25 11:10:00;0.0;150.0;511;−99;18;g
258098830;7.840849;58.0689;2019-07-25 11:11:00;0.0;150.0;511;−99;18;g
258098830;7.840835;58.0689;2019-07-25 11:12:00;0.0;150.0;511;−99;18;g
258098830;7.840832;58.0689;2019-07-25 11:13:00;0.0;150.0;511;−99;18;g
258098830;7.840835;58.0689;2019-07-25 11:14:00;0.0;150.0;511;−99;18;g
258098830;7.840839;58.0689;2019-07-25 11:15:00;0.0;150.0;511;−99;18;g
258098830;7.840838;58.0689;2019-07-25 11:16:00;0.0;150.0;511;−99;18;g
258098830;7.840835;58.0689;2019-07-25 11:17:00;0.0;150.0;511;−99;18;g
258098830;7.840831;58.0689;2019-07-25 11:18:00;0.0;150.0;511;−99;18;g
258098830;7.840832;58.0689;2019-07-25 11:19:00;0.0;150.0;511;−99;18;g
258098830;7.840835;58.0689;2019-07-25 11:20:00;0.0;150.0;511;−99;18;g
258098830;7.840839;58.0689;2019-07-25 11:21:00;0.0;150.0;511;−99;18;g
258098830;7.84084;58.0689;2019-07-25 11:22:00;0.0;150.0;511;−99;18;g
258098830;7.84084;58.0689;2019-07-25 11:23:00;0.0;150.0;511;−99;18;g
258098830;7.84084;58.0689;2019-07-25 11:24:00;0.0;150.0;511;−99;18;g
258098830;7.840838;58.0689;2019-07-25 11:25:00;0.0;150.0;511;−99;18;g
258098830;7.840835;58.0689;2019-07-25 11:26:00;0.1;150.0;511;−99;18;g
258098830;7.840831;58.0689;2019-07-25 11:27:00;0.1;150.0;511;−99;18;g
258098830;7.840826;58.0689;2019-07-25 11:28:00;0.1;150.0;511;−99;18;g
258098830;7.840819;58.0689;2019-07-25 11:29:00;0.1;150.0;511;−99;18;g
258098830;7.840813;58.0689;2019-07-25 11:30:00;0.1;150.0;511;−99;18;g
258098830;7.840806;58.0689;2019-07-25 11:31:00;0.1;150.0;511;−99;18;g
258098830;7.840799;58.0689;2019-07-25 11:32:00;0.0;150.0;511;−99;18;g
258098830;7.840793;58.0689;2019-07-25 11:33:00;0.0;150.0;511;−99;18;g
258098830;7.84079;58.0689;2019-07-25 11:34:00;0.0;150.0;511;−99;18;g
258098830;7.84079;58.0689;2019-07-25 11:35:00;0.1;150.0;511;−99;18;g
258098830;7.84079;58.0689;2019-07-25 11:36:00;0.1;150.0;511;−99;18;g
258098830;7.840792;58.0689;2019-07-25 11:37:00;0.1;150.0;511;−99;18;g
258098830;7.840795;58.0689;2019-07-25 11:38:00;0.1;150.0;511;−99;18;g
258098830;7.840799;58.0689;2019-07-25 11:39:00;0.1;150.0;511;−99;18;g
258098830;7.8408;58.0689;2019-07-25 11:40:00;0.1;150.0;511;−99;18;g
258098830;7.8408;58.0689;2019-07-25 11:41:00;0.0;150.0;511;−99;18;g
258098830;7.8408;58.0689;2019-07-25 11:42:00;0.0;150.0;511;−99;18;g
258098830;7.840798;58.0689;2019-07-25 11:43:00;0.0;150.0;511;−99;18;g
258098830;7.840795;58.0689;2019-07-25 11:44:00;0.0;150.0;511;−99;18;g
258098830;7.840791;58.0689;2019-07-25 11:45:00;0.0;150.0;511;−99;18;g
258098830;7.84079;58.0689;2019-07-25 11:46:00;;;;;;
258098830;7.84079;58.0689;2019-07-25 11:47:00;;;;;;
258143960;8.08085;58.1119;2019-07-25 10:57:00;;;;;;
258143960;8.080514;58.112007;2019-07-25 10:58:00;2.6;297.4;511;−99;18;g
258143960;8.079103;58.112397;2019-07-25 10:59:00;3.1;295.7;511;−99;18;g
258143960;8.077627;58.11271;2019-07-25 11:00:00;3.0;296.5;511;−99;18;g
258143960;8.076239;58.11311;2019-07-25 11:01:00;2.9;297.4;511;−99;18;g
258143960;8.074934;58.11351;2019-07-25 11:02:00;2.7;297.6;511;−99;18;g
258143960;8.073553;58.113904;2019-07-25 11:03:00;3.1;305.1;511;−99;18;g
258143960;8.072289;58.114407;2019-07-25 11:04:00;3.0;308.7;511;−99;18;g
258143960;8.071033;58.114907;2019-07-25 11:05:00;3.0;307.1;511;−99;18;g
258143960;8.069693;58.11541;2019-07-25 11:06:00;2.8;302.5;511;−99;18;g
258143960;8.068492;58.115807;2019-07-25 11:07:00;2.5;303.0;511;−99;18;g
258143960;8.067401;58.116113;2019-07-25 11:08:00;2.5;298.0;511;−99;18;g
258143960;8.066236;58.11651;2019-07-25 11:09:00;2.5;302.1;511;−99;18;g
258143960;8.065078;58.11691;2019-07-25 11:10:00;2.7;303.1;511;−99;18;g
258143960;8.063937;58.117365;2019-07-25 11:11:00;2.9;317.8;511;−99;18;g
258143960;8.06283;58.1179;2019-07-25 11:12:00;2.8;318.0;511;−99;18;g
258143960;8.061815;58.1185;2019-07-25 11:13:00;2.8;310.4;511;−99;18;g
258143960;8.06078;58.11906;2019-07-25 11:14:00;2.7;318.0;511;−99;18;g
258143960;8.059719;58.119604;2019-07-25 11:15:00;3.1;309.8;511;−99;18;g
258143960;8.058507;58.120055;2019-07-25 11:16:00;2.6;314.0;511;−99;18;g
258143960;8.057718;58.120607;2019-07-25 11:17:00;2.4;325.5;511;−99;18;g
258143960;8.056904;58.121265;2019-07-25 11:18:00;2.5;323.2;511;−99;18;g
258143960;8.056125;58.12175;2019-07-25 11:19:00;2.0;317.8;511;−99;18;g
258143960;8.055355;58.1223;2019-07-25 11:20:00;2.5;325.4;511;−99;18;g
258143960;8.054582;58.122861;2019-07-25 11:21:00;2.5;327.9;511;−99;18;g
258143960;8.053775;58.123613;2019-07-25 11:22:00;3.3;331.7;511;−99;18;g
258143960;8.052958;58.124355;2019-07-25 11:23:00;2.9;329.8;511;−99;18;g
258143960;8.052219;58.125127;2019-07-25 11:24:00;2.8;334.0;511;−99;18;g
258143960;8.05163;58.12575;2019-07-25 11:25:00;2.3;332.1;511;−99;18;g
258143960;8.051056;58.126327;2019-07-25 11:26:00;2.5;348.2;511;−99;18;g
258143960;8.051616;58.12681;2019-07-25 11:27:00;2.3;66.1;511;−99;18;g
258143960;8.052249;58.126997;2019-07-25 11:28:00;1.6;345.1;511;−99;18;g
258143960;8.051248;58.127555;2019-07-25 11:29:00;3.6;321.8;511;−99;18;g
258143960;8.050025;58.12845;2019-07-25 11:30:00;4.2;325.0;511;−99;18;g
258143960;8.048765;58.129407;2019-07-25 11:31:00;4.2;327.1;511;−99;18;g
258143960;8.047869;58.130213;2019-07-25 11:32:00;2.6;334.1;511;−99;18;g
258143960;8.047276;58.130861;2019-07-25 11:33:00;2.4;339.9;511;−99;18;g
258143960;8.046972;58.13146;2019-07-25 11:34:00;2.0;345.2;511;−99;18;g
258143960;8.046809;58.131757;2019-07-25 11:35:00;0.3;338.4;511;−99;18;g
258143960;8.046851;58.131826;2019-07-25 11:36:00;0.3;349.7;511;−99;18;g
258143960;8.046915;58.1319;2019-07-25 11:37:00;0.0;206.7;511;−99;18;g
258143960;8.046913;58.1319;2019-07-25 11:38:00;0.1;139.7;511;−99;18;g
258143960;8.046902;58.1319;2019-07-25 11:39:00;0.0;80.4;511;−99;18;g
258143960;8.046892;58.1319;2019-07-25 11:40:00;0.0;21.1;511;−99;18;g
258143960;8.0469;58.1319;2019-07-25 11:41:00;0.0;43.2;511;−99;18;g
258143960;8.046914;58.1319;2019-07-25 11:42:00;0.0;87.8;511;−99;18;g
258143960;8.046927;58.1319;2019-07-25 11:43:00;0.0;132.4;511;−99;18;g
258143960;8.046927;58.1319;2019-07-25 11:44:00;0.0;155.6;511;−99;18;g
258143960;8.046924;58.1319;2019-07-25 11:45:00;0.0;171.6;511;−99;18;g
258143960;8.046921;58.1319;2019-07-25 11:46:00;0.0;187.5;511;−99;18;g
258143960;8.04692;58.1319;2019-07-25 11:47:00;;;;;;
258145540;7.82077;58.0728;2019-07-25 10:57:00;;;;;;
258145540;7.820768;58.0728;2019-07-25 10:58:00;0.0;205.2;511;−99;18;g
258145540;7.820765;58.0728;2019-07-25 10:59:00;0.0;205.2;511;−99;18;g
258145540;7.820761;58.0728;2019-07-25 11:00:00;0.0;205.2;511;−99;18;g
258145540;7.820758;58.0728;2019-07-25 11:01:00;0.1;205.2;511;−99;18;g
258145540;7.820755;58.0728;2019-07-25 11:02:00;0.1;205.2;511;−99;18;g
258145540;7.820751;58.0728;2019-07-25 11:03:00;0.1;205.2;511;−99;18;g
258145540;7.820749;58.0728;2019-07-25 11:04:00;0.1;205.2;511;−99;18;g
258145540;7.820748;58.0728;2019-07-25 11:05:00;0.1;205.2;511;−99;18;g
258145540;7.820747;58.0728;2019-07-25 11:06:00;0.1;205.2;511;−99;18;g
258145540;7.820746;58.0728;2019-07-25 11:07:00;0.1;205.2;511;−99;18;g
258145540;7.820745;58.0728;2019-07-25 11:08:00;0.0;205.2;511;−99;18;g
258145540;7.820744;58.0728;2019-07-25 11:09:00;0.0;205.2;511;−99;18;g
258145540;7.820743;58.0728;2019-07-25 11:10:00;0.0;205.2;511;−99;18;g
258145540;7.820741;58.0728;2019-07-25 11:11:00;0.0;205.2;511;−99;18;g
258145540;7.82074;58.0728;2019-07-25 11:12:00;0.0;205.2;511;−99;18;g
258145540;7.820739;58.0728;2019-07-25 11:13:00;0.0;206.2;511;−99;18;g
258145540;7.820737;58.0728;2019-07-25 11:14:00;0.0;207.6;511;−99;18;g
258145540;7.820736;58.0728;2019-07-25 11:15:00;0.0;209.0;511;−99;18;g
258145540;7.820734;58.0728;2019-07-25 11:16:00;0.0;210.4;511;−99;18;g
258145540;7.820732;58.0728;2019-07-25 11:17:00;0.0;211.8;511;−99;18;g
258145540;7.820731;58.0728;2019-07-25 11:18:00;0.0;213.2;511;−99;18;g
258145540;7.82073;58.0728;2019-07-25 11:19:00;0.0;213.8;511;−99;18;g
258145540;7.82073;58.0728;2019-07-25 11:20:00;0.0;213.8;511;−99;18;g
258145540;7.82073;58.0728;2019-07-25 11:21:00;0.0;213.8;511;−99;18;g
258145540;7.82073;58.0728;2019-07-25 11:22:00;0.0;213.8;511;−99;18;g
258145540;7.82073;58.0728;2019-07-25 11:23:00;0.0;213.8;511;−99;18;g
258145540;7.82073;58.0728;2019-07-25 11:24:00;0.0;213.8;511;−99;18;g
258145540;7.820734;58.0728;2019-07-25 11:25:00;0.0;213.8;511;−99;18;g
258145540;7.820741;58.0728;2019-07-25 11:26:00;0.0;213.8;511;−99;18;g
258145540;7.820748;58.0728;2019-07-25 11:27:00;0.0;213.8;511;−99;18;g
258145540;7.820748;58.0728;2019-07-25 11:28:00;0.0;213.8;511;−99;18;g
258145540;7.820744;58.0728;2019-07-25 11:29:00;0.0;213.8;511;−99;18;g
258145540;7.820741;58.0728;2019-07-25 11:30:00;0.0;213.8;511;−99;18;g
258145540;7.820742;58.0728;2019-07-25 11:31:00;0.0;213.8;511;−99;18;g
258145540;7.820746;58.0728;2019-07-25 11:32:00;0.1;213.8;511;−99;18;g
258145540;7.820749;58.0728;2019-07-25 11:33:00;0.1;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:34:00;0.1;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:35:00;0.1;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:36:00;0.1;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:37:00;0.1;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:38:00;0.1;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:39:00;0.1;213.8;511;−99;18;g
258145540;7.820748;58.0728;2019-07-25 11:40:00;0.1;213.8;511;−99;18;g
258145540;7.820744;58.0728;2019-07-25 11:41:00;0.0;213.8;511;−99;18;g
258145540;7.820741;58.0728;2019-07-25 11:42:00;0.0;213.8;511;−99;18;g
258145540;7.820742;58.0728;2019-07-25 11:43:00;0.0;213.8;511;−99;18;g
258145540;7.820746;58.0728;2019-07-25 11:44:00;0.0;213.8;511;−99;18;g
258145540;7.820749;58.0728;2019-07-25 11:45:00;0.0;213.8;511;−99;18;g
258145540;7.82075;58.0728;2019-07-25 11:46:00;;;;;;
258145540;7.82075;58.0728;2019-07-25 11:47:00;;;;;;
258191240;8.194;58.1103;2019-07-25 10:57:00;;;;;;
258191240;8.19211;58.11;2019-07-25 10:58:00;7.3;252.6;511;−99;18;g
258191240;8.188418;58.10938;2019-07-25 10:59:00;7.2;255.7;511;−99;18;g
258191240;8.1847;58.1088;2019-07-25 11:00:00;7.2;254.1;511;−99;18;g
258191240;8.18125;58.1081;2019-07-25 11:01:00;7.6;244.4;511;−99;18;g
258191240;8.177732;58.107187;2019-07-25 11:02:00;7.3;251.7;511;−99;18;g
258191240;8.174239;58.106386;2019-07-25 11:03:00;7.5;249.2;511;−99;18;g
258191240;8.170678;58.105587;2019-07-25 11:04:00;7.4;252.6;511;−99;18;g
258191240;8.16693;58.1048;2019-07-25 11:05:00;7.2;244.5;511;−99;18;g
258191240;8.16333;58.1042;2019-07-25 11:06:00;7.6;247.2;511;−99;18;g
258191240;8.159608;58.1036;2019-07-25 11:07:00;7.3;259.1;511;−99;18;g
258191240;8.155876;58.1035;2019-07-25 11:08:00;7.3;266.0;511;−99;18;g
258191240;8.1521;58.1035;2019-07-25 11:09:00;7.7;267.8;511;−99;18;g
258191240;8.14844;58.1034;2019-07-25 11:10:00;7.5;265.0;511;−99;18;g
