mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257078140;6.927933;58.0102;2018-07-03 10:42:00;0.2;173.3;511;−99;18;g
257078140;6.92792;58.010203;2018-07-03 10:43:00;0.2;158.5;511;−99;18;g
257078140;6.92792;58.01022;2018-07-03 10:44:00;0.2;185.9;511;−99;18;g
257078140;6.92792;58.010237;2018-07-03 10:45:00;0.3;213.3;511;−99;18;g
257078140;6.92792;58.010253;2018-07-03 10:46:00;0.3;240.7;511;−99;18;g
257078140;6.92792;58.01027;2018-07-03 10:47:00;0.3;268.2;511;−99;18;g
257078140;6.92792;58.010287;2018-07-03 10:48:00;0.4;295.6;511;−99;18;g
257078140;6.927911;58.0103;2018-07-03 10:49:00;0.4;318.2;511;−99;18;g
257078140;6.927864;58.0103;2018-07-03 10:50:00;0.5;321.8;511;−99;18;g
257078140;6.927817;58.0103;2018-07-03 10:51:00;0.5;325.3;511;−99;18;g
257078140;6.92777;58.0103;2018-07-03 10:52:00;0.6;328.9;511;−99;18;g
257078140;6.927723;58.0103;2018-07-03 10:53:00;0.6;332.5;511;−99;18;g
257078140;6.927676;58.0103;2018-07-03 10:54:00;0.7;336.0;511;−99;18;g
257078140;6.927646;58.010308;2018-07-03 10:55:00;0.7;333.4;511;−99;18;g
257078140;6.927671;58.010341;2018-07-03 10:56:00;0.6;310.4;511;−99;18;g
257078140;6.927696;58.010374;2018-07-03 10:57:00;0.6;287.4;511;−99;18;g
257078140;6.927721;58.010408;2018-07-03 10:58:00;0.5;264.5;511;−99;18;g
257078140;6.927746;58.010441;2018-07-03 10:59:00;0.5;241.5;511;−99;18;g
257078140;6.927771;58.010474;2018-07-03 11:00:00;0.4;218.5;511;−99;18;g
257078140;6.927787;58.010496;2018-07-03 11:01:00;0.4;199.5;511;−99;18;g
257078140;6.927774;58.01048;2018-07-03 11:02:00;0.4;193.8;511;−99;18;g
257078140;6.92776;58.010463;2018-07-03 11:03:00;0.4;188.0;511;−99;18;g
257078140;6.927747;58.010446;2018-07-03 11:04:00;0.4;182.3;511;−99;18;g
257078140;6.927734;58.01043;2018-07-03 11:05:00;0.4;176.5;511;−99;18;g
257078140;6.92772;58.010413;2018-07-03 11:06:00;0.4;170.8;511;−99;18;g
257078140;6.92771;58.0104;2018-07-03 11:07:00;;;;;;
257078140;6.92771;58.0104;2018-07-03 11:08:00;;;;;;
257078140;6.92771;58.0104;2018-07-03 11:09:00;;;;;;
257078140;6.92771;58.0104;2018-07-03 11:10:00;;;;;;
257078140;6.92771;58.0104;2018-07-03 11:11:00;;;;;;
257078140;6.92771;58.0104;2018-07-03 11:12:00;;;;;;
257124000;6.78629;58.082;2018-07-03 08:12:00;;;;;;
257124000;6.78629;58.082;2018-07-03 08:13:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:14:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.082;2018-07-03 08:15:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.082;2018-07-03 08:16:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.0819;2018-07-03 08:17:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.0819;2018-07-03 08:18:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 08:19:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:20:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:21:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:22:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:23:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 08:24:00;0.0;0.0;511;0;1;g
257124000;6.786285;58.082;2018-07-03 08:25:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:26:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:27:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:28:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:29:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:30:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:31:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:32:00;0.0;0.0;511;0;1;g
257124000;6.786285;58.082;2018-07-03 08:33:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:34:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:35:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:36:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:37:00;0.0;0.0;511;0;1;g
257124000;6.786285;58.082;2018-07-03 08:38:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:39:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:40:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:41:00;0.0;0.0;511;0;1;g
257124000;6.786295;58.082;2018-07-03 08:42:00;0.0;0.0;511;0;1;g
257124000;6.786276;58.082;2018-07-03 08:43:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:44:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:45:00;0.0;0.0;511;0;1;g
257124000;6.786284;58.082;2018-07-03 08:46:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:47:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:48:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:49:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 08:50:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:51:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.081936;2018-07-03 08:52:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.082;2018-07-03 08:53:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 08:54:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.082;2018-07-03 08:55:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 08:56:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.082;2018-07-03 08:57:00;0.0;0.0;511;0;1;g
257124000;6.786325;58.082;2018-07-03 08:58:00;0.0;0.0;511;0;1;g
257124000;6.786315;58.082;2018-07-03 08:59:00;0.0;0.0;511;0;1;g
257124000;6.786315;58.082;2018-07-03 09:00:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:01:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:02:00;0.0;0.0;511;0;1;g
257124000;6.786285;58.082;2018-07-03 09:03:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:04:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:05:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:06:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:07:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:08:00;0.0;0.0;511;0;1;g
257124000;6.786305;58.082;2018-07-03 09:09:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.081955;2018-07-03 09:10:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:11:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:12:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.081943;2018-07-03 09:13:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:14:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:15:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:16:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:17:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:18:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:19:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:20:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.0819;2018-07-03 09:21:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.0819;2018-07-03 09:22:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.0819;2018-07-03 09:23:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.08195;2018-07-03 09:24:00;0.0;0.0;511;0;1;g
257124000;6.786295;58.082;2018-07-03 09:25:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:26:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 09:27:00;0.0;0.0;511;0;1;g
257124000;6.786314;58.082;2018-07-03 09:28:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.082;2018-07-03 09:29:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 09:30:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:31:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 09:32:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:33:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 09:34:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 09:35:00;0.0;0.0;511;0;1;g
257124000;6.786315;58.082;2018-07-03 09:36:00;0.0;0.0;511;0;1;g
257124000;6.786315;58.082;2018-07-03 09:37:00;0.0;0.0;511;0;1;g
257124000;6.786294;58.082;2018-07-03 09:38:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:39:00;0.0;0.0;511;0;1;g
257124000;6.786308;58.082;2018-07-03 09:40:00;0.0;0.0;511;0;1;g
257124000;6.786298;58.082;2018-07-03 09:41:00;0.0;0.0;511;0;1;g
257124000;6.786286;58.082;2018-07-03 09:42:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 09:43:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:44:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:45:00;0.0;0.0;511;0;1;g
257124000;6.786294;58.082;2018-07-03 09:46:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 09:47:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:48:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:49:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 09:50:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.082;2018-07-03 09:51:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 09:52:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 09:53:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 09:54:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 09:55:00;0.0;0.0;511;0;1;g
257124000;6.786266;58.082;2018-07-03 09:56:00;0.0;0.0;511;0;1;g
257124000;6.78626;58.082;2018-07-03 09:57:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.082;2018-07-03 09:58:00;0.0;0.0;511;0;1;g
257124000;6.786295;58.082;2018-07-03 09:59:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.081956;2018-07-03 10:00:00;0.0;0.0;511;0;1;g
257124000;6.786265;58.082;2018-07-03 10:01:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:02:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 10:03:00;0.0;0.0;511;0;1;g
257124000;6.786294;58.082;2018-07-03 10:04:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:05:00;0.0;0.0;511;0;1;g
257124000;6.786287;58.082;2018-07-03 10:06:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:07:00;0.0;0.0;511;0;1;g
257124000;6.786295;58.082;2018-07-03 10:08:00;0.0;0.0;511;0;1;g
257124000;6.786285;58.082;2018-07-03 10:09:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.082;2018-07-03 10:10:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.082;2018-07-03 10:11:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:12:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:13:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:14:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:15:00;0.0;0.0;511;0;1;g
257124000;6.786285;58.082;2018-07-03 10:16:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 10:17:00;0.0;0.0;511;0;1;g
257124000;6.786295;58.082;2018-07-03 10:18:00;0.0;0.0;511;0;1;g
257124000;6.786275;58.082;2018-07-03 10:19:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 10:20:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:21:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:22:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:23:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:24:00;0.0;0.0;511;0;1;g
257124000;6.786296;58.082;2018-07-03 10:25:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:26:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:27:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:28:00;0.0;0.0;511;0;1;g
257124000;6.786296;58.082;2018-07-03 10:29:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.0819;2018-07-03 10:30:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:31:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 10:32:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 10:33:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:34:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:35:00;0.0;0.0;511;0;1;g
257124000;6.786306;58.082;2018-07-03 10:36:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:37:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:38:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:39:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:40:00;0.0;0.0;511;0;1;g
257124000;6.786294;58.082;2018-07-03 10:41:00;0.0;0.0;511;0;1;g
257124000;6.786284;58.082;2018-07-03 10:42:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 10:43:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 10:44:00;0.0;0.0;511;0;1;g
257124000;6.786308;58.082;2018-07-03 10:45:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:46:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 10:47:00;0.0;0.0;511;0;1;g
257124000;6.786322;58.082;2018-07-03 10:48:00;0.0;0.0;511;0;1;g
257124000;6.786339;58.082;2018-07-03 10:49:00;0.0;0.0;511;0;1;g
257124000;6.78634;58.082;2018-07-03 10:50:00;0.0;0.0;511;0;1;g
257124000;6.786305;58.082;2018-07-03 10:51:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 10:52:00;0.0;0.0;511;0;1;g
257124000;6.786312;58.082;2018-07-03 10:53:00;0.0;0.0;511;0;1;g
257124000;6.78631;58.082;2018-07-03 10:54:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 10:55:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.082;2018-07-03 10:56:00;0.0;0.0;511;0;1;g
257124000;6.78632;58.082;2018-07-03 10:57:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 10:58:00;0.0;0.0;511;0;1;g
257124000;6.78627;58.081944;2018-07-03 10:59:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 11:00:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 11:01:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 11:02:00;0.0;0.0;511;0;1;g
257124000;6.78628;58.082;2018-07-03 11:03:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 11:04:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 11:05:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 11:06:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 11:07:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 11:08:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 11:09:00;0.0;0.0;511;0;1;g
257124000;6.78629;58.082;2018-07-03 11:10:00;0.0;0.0;511;0;1;g
257124000;6.7863;58.082;2018-07-03 11:11:00;0.0;0.0;511;0;1;g
257124000;6.786306;58.082;2018-07-03 11:12:00;0.0;0.0;511;0;1;g
257148000;6.79161;58.0832;2018-07-03 08:12:00;;;;;;
257148000;6.791609;58.0832;2018-07-03 08:13:00;0.0;226.9;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:14:00;0.0;226.6;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:15:00;0.0;226.5;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:16:00;0.0;226.5;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:17:00;0.0;226.9;227.0;0;1;g
257148000;6.79158;58.0832;2018-07-03 08:18:00;0.0;226.9;227.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:19:00;0.0;226.3;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:20:00;0.0;226.4;226.0;0;1;g
257148000;6.79162;58.0832;2018-07-03 08:21:00;0.0;226.8;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:22:00;0.0;226.3;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:23:00;0.0;226.4;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:24:00;0.0;225.9;226.0;0;1;g
257148000;6.791604;58.0832;2018-07-03 08:25:00;0.0;226.1;226.0;0;1;g
257148000;6.791605;58.0832;2018-07-03 08:26:00;0.0;226.7;226.0;0;1;g
257148000;6.79159;58.083255;2018-07-03 08:27:00;0.0;226.6;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:28:00;0.0;226.9;227.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 08:29:00;0.0;226.8;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:30:00;0.0;226.8;226.0;0;1;g
257148000;6.791581;58.0832;2018-07-03 08:31:00;0.0;227.2;227.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 08:32:00;0.0;227.2;227.0;0;1;g
257148000;6.791591;58.0832;2018-07-03 08:33:00;0.0;227.6;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:34:00;0.0;227.1;227.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:35:00;0.0;226.8;226.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 08:36:00;0.0;227.2;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:37:00;0.0;226.6;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:38:00;0.0;226.8;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:39:00;0.0;226.3;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:40:00;0.0;227.0;227.0;0;1;g
257148000;6.79157;58.0833;2018-07-03 08:41:00;0.0;227.0;227.0;0;1;g
257148000;6.79157;58.0833;2018-07-03 08:42:00;0.0;226.8;226.0;0;1;g
257148000;6.79158;58.0833;2018-07-03 08:43:00;0.0;226.5;226.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 08:44:00;0.0;226.1;226.0;0;1;g
257148000;6.791582;58.0832;2018-07-03 08:45:00;0.0;225.8;225.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:46:00;0.0;225.1;225.0;0;1;g
257148000;6.791568;58.0833;2018-07-03 08:47:00;0.0;225.3;225.0;0;1;g
257148000;6.79158;58.0833;2018-07-03 08:48:00;0.0;226.2;226.0;0;1;g
257148000;6.791581;58.0833;2018-07-03 08:49:00;0.0;226.2;226.0;0;1;g
257148000;6.79158;58.0832;2018-07-03 08:50:00;0.0;226.6;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:51:00;0.0;226.4;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 08:52:00;0.0;226.5;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:53:00;0.0;226.3;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:54:00;0.0;226.5;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:55:00;0.0;226.6;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:56:00;0.0;226.6;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:57:00;0.0;226.5;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 08:58:00;0.0;226.2;226.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 08:59:00;0.0;225.9;226.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:00:00;0.0;226.3;226.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:01:00;0.0;225.9;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:02:00;0.0;226.5;226.0;0;1;g
257148000;6.791601;58.0832;2018-07-03 09:03:00;0.0;225.8;225.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:04:00;0.0;225.9;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:05:00;0.0;226.5;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:06:00;0.0;226.2;226.0;0;1;g
257148000;6.791601;58.0832;2018-07-03 09:07:00;0.0;225.6;225.0;0;1;g
257148000;6.7916;58.0833;2018-07-03 09:08:00;0.0;226.2;226.0;0;1;g
257148000;6.791609;58.0833;2018-07-03 09:09:00;0.0;226.2;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:10:00;0.0;225.6;225.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:11:00;0.0;225.2;225.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:12:00;0.0;225.6;225.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:13:00;0.0;225.6;225.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 09:14:00;0.0;224.3;224.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:15:00;0.0;224.8;224.0;0;1;g
257148000;6.79159;58.083282;2018-07-03 09:16:00;0.0;225.5;225.0;0;1;g
257148000;6.7916;58.0833;2018-07-03 09:17:00;0.0;224.9;225.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 09:18:00;0.0;224.0;224.0;0;1;g
257148000;6.79158;58.0833;2018-07-03 09:19:00;0.0;225.4;225.0;0;1;g
257148000;6.791609;58.0833;2018-07-03 09:20:00;0.0;226.7;226.0;0;1;g
257148000;6.79161;58.0833;2018-07-03 09:21:00;0.0;225.0;225.0;0;1;g
257148000;6.7916;58.0833;2018-07-03 09:22:00;0.0;224.7;224.0;0;1;g
257148000;6.791599;58.0832;2018-07-03 09:23:00;0.0;225.3;225.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 09:24:00;0.0;225.5;225.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:25:00;0.0;224.9;225.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:26:00;0.0;224.1;224.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:27:00;0.0;225.2;225.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:28:00;0.0;226.0;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:29:00;0.0;224.4;224.0;0;1;g
257148000;6.79162;58.0832;2018-07-03 09:30:00;0.1;306.5;224.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:31:00;0.0;224.6;224.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:32:00;0.0;225.8;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:33:00;0.0;225.8;225.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 09:34:00;0.0;224.9;225.0;0;1;g
257148000;6.79158;58.0833;2018-07-03 09:35:00;0.0;225.2;225.0;0;1;g
257148000;6.79158;58.0832;2018-07-03 09:36:00;0.0;226.1;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:37:00;0.0;226.9;227.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:38:00;0.0;227.0;227.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:39:00;0.0;226.1;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:40:00;0.0;225.6;225.0;0;1;g
257148000;6.79159;58.083209;2018-07-03 09:41:00;0.0;225.8;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:42:00;0.0;226.2;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:43:00;0.0;225.3;225.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:44:00;0.0;225.1;225.0;0;1;g
257148000;6.791591;58.0832;2018-07-03 09:45:00;0.0;225.5;225.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:46:00;0.0;226.2;226.0;0;1;g
257148000;6.79162;58.0832;2018-07-03 09:47:00;0.0;226.2;226.0;0;1;g
257148000;6.79162;58.0832;2018-07-03 09:48:00;0.0;226.2;226.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:49:00;0.0;227.1;227.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:50:00;0.0;227.2;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:51:00;0.0;227.6;227.0;0;1;g
257148000;6.791601;58.0833;2018-07-03 09:52:00;0.0;227.3;227.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:53:00;0.0;226.8;226.0;0;1;g
257148000;6.79161;58.0832;2018-07-03 09:54:00;0.0;226.6;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:55:00;0.0;227.0;227.0;0;1;g
257148000;6.791599;58.0832;2018-07-03 09:56:00;0.0;226.5;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 09:57:00;0.0;225.9;226.0;0;1;g
257148000;6.79159;58.0833;2018-07-03 09:58:00;0.0;226.9;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 09:59:00;0.0;226.0;226.0;0;1;g
257148000;6.7916;58.0832;2018-07-03 10:00:00;0.0;226.8;226.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 10:01:00;0.0;227.5;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 10:02:00;0.0;227.2;227.0;0;1;g
257148000;6.79159;58.0832;2018-07-03 10:03:00;0.0;226.5;226.0;0;1;g
