mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219699000;9.97823;57.5936;2019-05-26 21:07:00;0.0;264.0;133.0;0;1;g
219699000;9.97824;57.5936;2019-05-26 21:08:00;0.0;301.0;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:09:00;0.0;332.1;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:10:00;0.0;272.0;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:11:00;0.0;265.3;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:12:00;0.0;289.0;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:13:00;0.0;283.0;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:14:00;0.0;251.2;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:15:00;0.0;224.0;133.0;0;1;g
219699000;9.97821;57.5936;2019-05-26 21:16:00;0.0;279.5;133.0;0;1;g
219699000;9.97821;57.5936;2019-05-26 21:17:00;0.0;271.0;133.0;0;1;g
219699000;9.978205;57.5936;2019-05-26 21:18:00;0.0;295.4;133.0;0;1;g
219699000;9.978211;57.5936;2019-05-26 21:19:00;0.0;258.0;133.0;0;1;g
219699000;9.97823;57.5936;2019-05-26 21:20:00;0.0;224.0;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:21:00;0.0;260.9;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:22:00;0.0;246.4;133.0;0;1;g
219699000;9.97822;57.5936;2019-05-26 21:23:00;0.0;272.0;133.0;0;1;g
219699000;9.97824;57.5936;2019-05-26 21:24:00;0.0;275.0;133.0;0;1;g
219699000;9.97824;57.5936;2019-05-26 21:25:00;0.0;236.0;133.0;0;1;g
219796000;9.96234;57.5941;2019-05-26 20:40:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:41:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:42:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:43:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:44:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:45:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:46:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:47:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:48:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:49:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:50:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:51:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:52:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:53:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:54:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:55:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:56:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:57:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:58:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 20:59:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 21:00:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 21:01:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 21:02:00;;;;;;
219796000;9.96234;57.5941;2019-05-26 21:03:00;;;;;;
219796000;9.962342;57.5941;2019-05-26 21:04:00;0.0;298.3;133.0;7;1;g
219796000;9.962345;57.5941;2019-05-26 21:05:00;0.0;297.2;133.0;7;1;g
219796000;9.962348;57.5941;2019-05-26 21:06:00;0.0;296.0;133.0;7;1;g
219796000;9.962351;57.5941;2019-05-26 21:07:00;0.0;294.9;133.0;7;1;g
219796000;9.962354;57.5941;2019-05-26 21:08:00;0.0;293.7;133.0;7;1;g
219796000;9.962357;57.5941;2019-05-26 21:09:00;0.0;292.6;133.0;7;1;g
219796000;9.96236;57.5941;2019-05-26 21:10:00;0.0;289.0;133.0;7;1;g
219796000;9.96236;57.5941;2019-05-26 21:11:00;0.0;314.3;132.0;7;1;g
219796000;9.962359;57.5941;2019-05-26 21:12:00;0.0;311.4;132.0;7;1;g
219796000;9.962357;57.5941;2019-05-26 21:13:00;0.0;308.6;132.0;7;1;g
219796000;9.962356;57.5941;2019-05-26 21:14:00;0.0;305.7;132.0;7;1;g
219796000;9.962355;57.5941;2019-05-26 21:15:00;0.0;302.8;133.0;7;1;g
219796000;9.962354;57.5941;2019-05-26 21:16:00;0.0;299.9;133.0;7;1;g
219796000;9.962352;57.5941;2019-05-26 21:17:00;0.0;297.1;133.0;7;1;g
219796000;9.962351;57.5941;2019-05-26 21:18:00;0.0;294.2;133.0;7;1;g
219796000;9.96235;57.5941;2019-05-26 21:19:00;0.0;293.8;133.0;7;1;g
219796000;9.96235;57.5941;2019-05-26 21:20:00;;;;;;
219796000;9.96235;57.5941;2019-05-26 21:21:00;;;;;;
219796000;9.96235;57.5941;2019-05-26 21:22:00;;;;;;
219796000;9.96235;57.5941;2019-05-26 21:23:00;;;;;;
219796000;9.96235;57.5941;2019-05-26 21:24:00;;;;;;
219796000;9.96235;57.5941;2019-05-26 21:25:00;;;;;;
219829000;9.98713;57.6485;2019-05-26 20:40:00;;;;;;
219829000;9.98713;57.6485;2019-05-26 20:41:00;;;;;;
219829000;9.98713;57.6485;2019-05-26 20:42:00;;;;;;
219829000;9.985059;57.648107;2019-05-26 20:43:00;4.7;249.2;250.0;0;1;g
219829000;9.982759;57.64767;2019-05-26 20:44:00;4.8;248.8;250.0;0;1;g
219829000;9.980453;57.647246;2019-05-26 20:45:00;4.8;249.1;250.0;0;1;g
219829000;9.978138;57.646844;2019-05-26 20:46:00;4.7;250.4;251.0;0;1;g
219829000;9.975823;57.646443;2019-05-26 20:47:00;4.7;251.7;251.0;0;1;g
219829000;9.973509;57.646041;2019-05-26 20:48:00;4.6;253.0;252.0;0;1;g
219829000;9.97121;57.645687;2019-05-26 20:49:00;4.8;253.3;251.0;0;1;g
219829000;9.96881;57.645303;2019-05-26 20:50:00;4.7;252.5;251.0;0;1;g
219829000;9.966559;57.64487;2019-05-26 20:51:00;4.8;244.1;244.0;0;1;g
219829000;9.964337;57.644276;2019-05-26 20:52:00;4.9;242.7;243.0;0;1;g
219829000;9.962067;57.643667;2019-05-26 20:53:00;4.9;243.3;244.0;0;1;g
219829000;9.959841;57.643065;2019-05-26 20:54:00;4.9;243.0;245.0;0;1;g
219829000;9.957617;57.64247;2019-05-26 20:55:00;4.8;243.5;244.0;0;1;g
219829000;9.955365;57.641861;2019-05-26 20:56:00;4.8;244.4;244.0;0;1;g
219829000;9.953157;57.641289;2019-05-26 20:57:00;4.8;242.9;244.0;0;1;g
219829000;9.950932;57.640739;2019-05-26 20:58:00;4.8;244.5;243.0;0;1;g
219829000;9.948675;57.640171;2019-05-26 20:59:00;4.8;245.7;244.0;0;1;g
219829000;9.946524;57.639605;2019-05-26 21:00:00;4.6;245.4;245.0;0;1;g
219829000;9.944272;57.639073;2019-05-26 21:01:00;4.7;245.8;244.0;0;1;g
219829000;9.942021;57.638542;2019-05-26 21:02:00;4.8;246.1;244.0;0;1;g
219829000;9.939788;57.638;2019-05-26 21:03:00;4.9;243.8;243.0;0;1;g
219829000;9.937487;57.637469;2019-05-26 21:04:00;4.9;245.7;245.0;0;1;g
219829000;9.935254;57.636885;2019-05-26 21:05:00;4.9;244.8;244.0;0;1;g
219829000;9.932986;57.636373;2019-05-26 21:06:00;4.9;244.9;244.0;0;1;g
219829000;9.930632;57.635793;2019-05-26 21:07:00;4.8;246.3;244.0;0;1;g
219829000;9.928366;57.63527;2019-05-26 21:08:00;4.9;245.5;244.0;0;1;g
219829000;9.926082;57.63468;2019-05-26 21:09:00;5.0;246.0;244.0;0;1;g
219829000;9.92366;57.634145;2019-05-26 21:10:00;5.1;246.8;244.0;0;1;g
219829000;9.921276;57.633571;2019-05-26 21:11:00;5.0;246.0;245.0;0;1;g
219829000;9.918955;57.633075;2019-05-26 21:12:00;4.8;245.6;243.0;0;1;g
219829000;9.916636;57.63247;2019-05-26 21:13:00;4.8;245.0;244.0;0;1;g
219829000;9.914301;57.631863;2019-05-26 21:14:00;4.9;245.3;244.0;0;1;g
219829000;9.912011;57.631413;2019-05-26 21:15:00;4.8;246.3;244.0;0;1;g
219829000;9.909668;57.630873;2019-05-26 21:16:00;4.9;246.6;245.0;0;1;g
219829000;9.907325;57.630333;2019-05-26 21:17:00;5.0;246.8;245.0;0;1;g
219829000;9.904955;57.629792;2019-05-26 21:18:00;5.1;246.9;243.0;0;1;g
219829000;9.90258;57.629295;2019-05-26 21:19:00;5.0;247.6;244.0;0;1;g
219829000;9.900205;57.628798;2019-05-26 21:20:00;4.9;248.3;245.0;0;1;g
219829000;9.897867;57.628269;2019-05-26 21:21:00;4.7;247.8;244.0;0;1;g
219829000;9.895577;57.627804;2019-05-26 21:22:00;4.7;247.9;245.0;0;1;g
219829000;9.893287;57.627339;2019-05-26 21:23:00;4.7;248.1;246.0;0;1;g
219829000;9.89113;57.6269;2019-05-26 21:24:00;;;;;;
219829000;9.89113;57.6269;2019-05-26 21:25:00;;;;;;
220295000;9.96231;57.5933;2019-05-26 20:40:00;;;;;;
220295000;9.962314;57.5933;2019-05-26 20:41:00;0.0;254.5;311.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 20:42:00;0.0;305.9;311.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 20:43:00;0.0;295.5;310.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 20:44:00;0.0;295.5;310.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 20:45:00;0.0;295.5;311.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 20:46:00;0.0;295.5;311.0;7;1;g
220295000;9.962322;57.5933;2019-05-26 20:47:00;0.0;297.8;311.0;7;1;g
220295000;9.96233;57.5933;2019-05-26 20:48:00;0.0;282.2;312.0;7;1;g
220295000;9.96233;57.5933;2019-05-26 20:49:00;0.0;289.9;312.0;7;1;g
220295000;9.96233;57.5933;2019-05-26 20:50:00;0.0;296.7;312.0;7;1;g
220295000;9.962322;57.5933;2019-05-26 20:51:00;0.0;321.3;312.0;7;1;g
220295000;9.962315;57.5933;2019-05-26 20:52:00;0.0;317.0;311.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 20:53:00;0.0;307.1;310.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 20:54:00;0.0;302.8;310.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 20:55:00;0.0;297.3;311.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 20:56:00;0.0;292.6;310.0;7;1;g
220295000;9.962317;57.5933;2019-05-26 20:57:00;0.0;300.6;310.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 20:58:00;0.0;285.3;311.0;7;1;g
220295000;9.962315;57.5933;2019-05-26 20:59:00;0.0;304.6;312.0;7;1;g
220295000;9.962317;57.5933;2019-05-26 21:00:00;0.0;296.7;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:01:00;0.0;301.3;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:02:00;0.0;280.4;312.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 21:03:00;0.0;294.5;312.0;7;1;g
220295000;9.962315;57.5933;2019-05-26 21:04:00;0.0;267.8;312.0;7;1;g
220295000;9.962309;57.5933;2019-05-26 21:05:00;0.0;236.9;311.0;7;1;g
220295000;9.962305;57.5933;2019-05-26 21:06:00;0.0;270.1;311.0;7;1;g
220295000;9.962302;57.5933;2019-05-26 21:07:00;0.0;303.3;312.0;7;1;g
220295000;9.962298;57.5933;2019-05-26 21:08:00;0.0;313.0;312.0;7;1;g
220295000;9.962292;57.5933;2019-05-26 21:09:00;0.0;294.2;313.0;7;1;g
220295000;9.962298;57.5933;2019-05-26 21:10:00;0.0;272.6;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:11:00;0.0;302.9;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:12:00;0.0;313.8;311.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:13:00;0.0;287.5;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:14:00;0.0;293.1;312.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 21:15:00;0.0;270.6;312.0;7;1;g
220295000;9.962318;57.5933;2019-05-26 21:16:00;0.0;293.1;312.0;7;1;g
220295000;9.962313;57.5933;2019-05-26 21:17:00;0.0;286.7;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:18:00;0.0;285.6;312.0;7;1;g
220295000;9.96231;57.5933;2019-05-26 21:19:00;0.0;280.0;313.0;7;1;g
220295000;9.962312;57.5933;2019-05-26 21:20:00;0.0;264.4;312.0;7;1;g
220295000;9.96232;57.5933;2019-05-26 21:21:00;;;;;;
220295000;9.96232;57.5933;2019-05-26 21:22:00;;;;;;
220295000;9.96232;57.5933;2019-05-26 21:23:00;;;;;;
220295000;9.96232;57.5933;2019-05-26 21:24:00;;;;;;
220295000;9.96232;57.5933;2019-05-26 21:25:00;;;;;;
220329000;9.95892;57.5937;2019-05-26 20:40:00;;;;;;
220329000;9.958911;57.5937;2019-05-26 20:41:00;0.0;339.4;511;7;1;g
220329000;9.958915;57.5937;2019-05-26 20:42:00;0.0;343.5;511;7;1;g
220329000;9.958913;57.5937;2019-05-26 20:43:00;0.0;342.7;511;7;1;g
220329000;9.958938;57.5937;2019-05-26 20:44:00;0.0;323.8;511;7;1;g
220329000;9.958976;57.5937;2019-05-26 20:45:00;0.0;347.8;511;7;1;g
220329000;9.958969;57.5937;2019-05-26 20:46:00;0.0;334.8;511;7;1;g
220329000;9.958947;57.5937;2019-05-26 20:47:00;0.0;332.2;511;7;1;g
220329000;9.9589;57.5937;2019-05-26 20:48:00;0.0;297.8;511;7;1;g
220329000;9.95892;57.5937;2019-05-26 20:49:00;0.0;358.5;511;7;1;g
220329000;9.958894;57.5937;2019-05-26 20:50:00;0.0;315.2;511;7;1;g
220329000;9.958962;57.5937;2019-05-26 20:51:00;0.0;354.8;511;7;1;g
220329000;9.958962;57.5937;2019-05-26 20:52:00;0.0;352.3;511;7;1;g
220329000;9.95892;57.5937;2019-05-26 20:53:00;0.0;319.2;511;7;1;g
220329000;9.958984;57.5937;2019-05-26 20:54:00;0.0;324.0;511;7;1;g
220329000;9.958936;57.5937;2019-05-26 20:55:00;0.0;319.8;511;7;1;g
220329000;9.958958;57.5937;2019-05-26 20:56:00;0.0;332.5;511;7;1;g
220329000;9.958937;57.5937;2019-05-26 20:57:00;0.0;332.3;511;7;1;g
220329000;9.958925;57.5937;2019-05-26 20:58:00;0.0;292.8;511;7;1;g
220329000;9.95893;57.5937;2019-05-26 20:59:00;0.0;337.7;511;7;1;g
220329000;9.958936;57.5937;2019-05-26 21:00:00;0.0;325.8;511;7;1;g
220329000;9.958895;57.5937;2019-05-26 21:01:00;0.0;320.9;511;7;1;g
220329000;9.958956;57.5937;2019-05-26 21:02:00;0.0;318.4;511;7;1;g
220329000;9.95895;57.5937;2019-05-26 21:03:00;0.0;313.0;511;7;1;g
220329000;9.95892;57.5937;2019-05-26 21:04:00;0.0;349.3;511;7;1;g
220329000;9.95888;57.5937;2019-05-26 21:05:00;0.0;307.8;511;7;1;g
220329000;9.958939;57.5937;2019-05-26 21:06:00;0.0;339.5;511;7;1;g
220329000;9.95893;57.5937;2019-05-26 21:07:00;0.0;316.0;511;7;1;g
220329000;9.958962;57.5937;2019-05-26 21:08:00;0.0;344.5;511;7;1;g
220329000;9.959002;57.5937;2019-05-26 21:09:00;0.0;330.3;511;7;1;g
220329000;9.958976;57.5937;2019-05-26 21:10:00;0.0;348.9;511;7;1;g
220329000;9.958954;57.5937;2019-05-26 21:11:00;0.0;349.8;511;7;1;g
220329000;9.958953;57.5937;2019-05-26 21:12:00;0.0;333.1;511;7;1;g
220329000;9.958964;57.5937;2019-05-26 21:13:00;0.0;4.6;511;7;1;g
220329000;9.958927;57.5937;2019-05-26 21:14:00;0.0;322.1;511;7;1;g
220329000;9.958925;57.5937;2019-05-26 21:15:00;0.0;328.5;511;7;1;g
220329000;9.958918;57.5937;2019-05-26 21:16:00;0.0;328.9;511;7;1;g
220329000;9.958912;57.5937;2019-05-26 21:17:00;0.0;328.3;511;7;1;g
220329000;9.958948;57.5937;2019-05-26 21:18:00;0.0;337.6;511;7;1;g
220329000;9.958936;57.5937;2019-05-26 21:19:00;0.0;317.2;511;7;1;g
220329000;9.958936;57.5937;2019-05-26 21:20:00;0.0;316.3;511;7;1;g
220329000;9.958921;57.5937;2019-05-26 21:21:00;0.0;319.6;511;7;1;g
220329000;9.958928;57.5937;2019-05-26 21:22:00;0.0;333.5;511;7;1;g
220329000;9.958941;57.5937;2019-05-26 21:23:00;0.0;302.6;511;7;1;g
220329000;9.958947;57.5937;2019-05-26 21:24:00;0.0;323.1;511;7;1;g
220329000;9.958928;57.5937;2019-05-26 21:25:00;0.0;328.6;511;7;1;g
231843000;9.98618;57.6559;2019-05-26 20:40:00;;;;;;
231843000;9.98618;57.6559;2019-05-26 20:41:00;;;;;;
231843000;9.98618;57.6559;2019-05-26 20:42:00;;;;;;
231843000;9.986796;57.656015;2019-05-26 20:43:00;9.5;71.5;71.0;0;1;g
231843000;9.991415;57.656881;2019-05-26 20:44:00;9.5;71.3;71.0;0;1;g
231843000;9.996034;57.657746;2019-05-26 20:45:00;9.5;71.1;71.0;0;1;g
231843000;10.000654;57.658612;2019-05-26 20:46:00;9.5;71.0;71.0;0;1;g
231843000;10.005273;57.659477;2019-05-26 20:47:00;9.5;70.8;71.0;0;1;g
231843000;10.009892;57.660342;2019-05-26 20:48:00;9.5;70.6;71.0;0;1;g
231843000;10.01442;57.661212;2019-05-26 20:49:00;9.4;67.5;69.0;0;1;g
231843000;10.019023;57.662135;2019-05-26 20:50:00;9.5;67.4;68.0;0;1;g
231843000;10.023649;57.663074;2019-05-26 20:51:00;9.5;68.2;69.0;0;1;g
231843000;10.028275;57.664012;2019-05-26 20:52:00;9.6;69.0;69.0;0;1;g
231843000;10.032985;57.664938;2019-05-26 20:53:00;9.6;67.5;69.0;0;1;g
231843000;10.03754;57.665848;2019-05-26 20:54:00;9.5;69.9;69.0;0;1;g
231843000;10.041915;57.666723;2019-05-26 20:55:00;9.3;69.4;69.0;0;1;g
231843000;10.04629;57.667598;2019-05-26 20:56:00;9.1;68.9;69.0;0;1;g
231843000;10.050665;57.668473;2019-05-26 20:57:00;8.9;68.4;69.0;0;1;g
231843000;10.05505;57.669375;2019-05-26 20:58:00;8.7;68.7;69.0;0;1;g
231843000;10.059195;57.670168;2019-05-26 20:59:00;8.7;70.6;68.0;0;1;g
231843000;10.063525;57.67105;2019-05-26 21:00:00;8.7;71.1;69.0;0;1;g
231843000;10.0677;57.671867;2019-05-26 21:01:00;8.7;68.9;68.0;0;1;g
231843000;10.07189;57.672674;2019-05-26 21:02:00;8.6;69.6;68.0;0;1;g
231843000;10.07609;57.673488;2019-05-26 21:03:00;8.5;70.5;68.0;0;1;g
231843000;10.0803;57.67428;2019-05-26 21:04:00;8.6;69.8;69.0;0;1;g
231843000;10.08445;57.67515;2019-05-26 21:05:00;8.6;70.8;68.0;0;1;g
231843000;10.088569;57.675966;2019-05-26 21:06:00;8.6;68.7;67.0;0;1;g
231843000;10.092711;57.676895;2019-05-26 21:07:00;8.5;70.5;67.0;0;1;g
231843000;10.096742;57.677779;2019-05-26 21:08:00;8.5;68.9;64.0;0;1;g
231843000;10.100736;57.678655;2019-05-26 21:09:00;8.4;67.4;65.0;0;1;g
231843000;10.104686;57.679555;2019-05-26 21:10:00;8.3;68.3;65.0;0;1;g
231843000;10.108604;57.680468;2019-05-26 21:11:00;8.3;68.3;65.0;0;1;g
231843000;10.112501;57.68139;2019-05-26 21:12:00;8.3;67.8;65.0;0;1;g
231843000;10.116399;57.682312;2019-05-26 21:13:00;8.3;67.2;65.0;0;1;g
231843000;10.120296;57.683234;2019-05-26 21:14:00;8.4;66.7;65.0;0;1;g
231843000;10.124194;57.684156;2019-05-26 21:15:00;8.4;66.2;65.0;0;1;g
231843000;10.128091;57.685078;2019-05-26 21:16:00;8.4;65.7;65.0;0;1;g
231843000;10.132048;57.686015;2019-05-26 21:17:00;8.5;65.2;65.0;0;1;g
231843000;10.136082;57.686973;2019-05-26 21:18:00;8.7;64.9;64.0;0;1;g
231843000;10.1401;57.68795;2019-05-26 21:19:00;8.8;67.6;65.0;0;1;g
231843000;10.1403;57.688;2019-05-26 21:20:00;;;;;;
231843000;10.1403;57.688;2019-05-26 21:21:00;;;;;;
231843000;10.1403;57.688;2019-05-26 21:22:00;;;;;;
231843000;10.1403;57.688;2019-05-26 21:23:00;;;;;;
231843000;10.1403;57.688;2019-05-26 21:24:00;;;;;;
231843000;10.1403;57.688;2019-05-26 21:25:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:40:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:41:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:42:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:43:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:44:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:45:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:46:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:47:00;;;;;;
235006758;9.96048;57.5945;2019-05-26 20:48:00;0.0;313.0;254.0;0;1;g
235006758;9.960481;57.5945;2019-05-26 20:49:00;0.0;311.1;254.0;0;1;g
235006758;9.960482;57.5945;2019-05-26 20:50:00;0.0;309.2;254.0;0;1;g
235006758;9.960482;57.5945;2019-05-26 20:51:00;0.0;307.3;254.0;0;1;g
235006758;9.960483;57.5945;2019-05-26 20:52:00;0.0;305.4;254.0;0;1;g
235006758;9.960484;57.5945;2019-05-26 20:53:00;0.0;303.5;254.0;0;1;g
235006758;9.960484;57.5945;2019-05-26 20:54:00;0.0;301.6;254.0;0;1;g
235006758;9.960485;57.5945;2019-05-26 20:55:00;0.0;299.7;255.0;0;1;g
235006758;9.960486;57.5945;2019-05-26 20:56:00;0.0;297.8;255.0;0;1;g
235006758;9.960486;57.5945;2019-05-26 20:57:00;0.0;295.9;255.0;0;1;g
235006758;9.960487;57.5945;2019-05-26 20:58:00;0.0;294.0;255.0;0;1;g
235006758;9.960488;57.5945;2019-05-26 20:59:00;0.0;292.1;255.0;0;1;g
235006758;9.960488;57.5945;2019-05-26 21:00:00;0.0;290.2;255.0;0;1;g
235006758;9.960489;57.5945;2019-05-26 21:01:00;0.0;288.3;255.0;0;1;g
235006758;9.96049;57.5945;2019-05-26 21:02:00;0.0;286.4;255.0;0;1;g
235006758;9.96049;57.5945;2019-05-26 21:03:00;0.0;285.2;255.0;0;1;g
235006758;9.96049;57.5945;2019-05-26 21:04:00;0.0;284.4;254.0;0;1;g
235006758;9.96049;57.5945;2019-05-26 21:05:00;0.0;283.6;254.0;0;1;g
235006758;9.960488;57.5945;2019-05-26 21:06:00;0.0;280.8;254.0;0;1;g
235006758;9.960486;57.5945;2019-05-26 21:07:00;0.0;277.5;254.0;0;1;g
235006758;9.960484;57.5945;2019-05-26 21:08:00;0.0;274.2;255.0;0;1;g
235006758;9.960482;57.5945;2019-05-26 21:09:00;0.0;270.9;255.0;0;1;g
235006758;9.96048;57.5945;2019-05-26 21:10:00;0.0;282.6;255.0;0;1;g
235006758;9.96049;57.5945;2019-05-26 21:11:00;0.0;275.4;255.0;0;1;g
235006758;9.960491;57.5945;2019-05-26 21:12:00;0.0;277.4;255.0;0;1;g
235006758;9.960493;57.5945;2019-05-26 21:13:00;0.0;279.5;255.0;0;1;g
235006758;9.960494;57.5945;2019-05-26 21:14:00;0.0;281.6;255.0;0;1;g
235006758;9.960495;57.5945;2019-05-26 21:15:00;0.0;283.6;256.0;0;1;g
235006758;9.960496;57.5945;2019-05-26 21:16:00;0.0;285.7;256.0;0;1;g
235006758;9.960498;57.5945;2019-05-26 21:17:00;0.0;287.8;256.0;0;1;g
235006758;9.960499;57.5945;2019-05-26 21:18:00;0.0;289.8;256.0;0;1;g
235006758;9.9605;57.5945;2019-05-26 21:19:00;;;;;;
235006758;9.9605;57.5945;2019-05-26 21:20:00;;;;;;
235006758;9.9605;57.5945;2019-05-26 21:21:00;;;;;;
235006758;9.9605;57.5945;2019-05-26 21:22:00;;;;;;
235006758;9.9605;57.5945;2019-05-26 21:23:00;;;;;;
235006758;9.9605;57.5945;2019-05-26 21:24:00;;;;;;
235006758;9.9605;57.5945;2019-05-26 21:25:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:40:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:41:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:42:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:43:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:44:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:45:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:46:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:47:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:48:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:49:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:50:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:51:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:52:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:53:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:54:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:55:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:56:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:57:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:58:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 20:59:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:00:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:01:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:02:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:03:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:04:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:05:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:06:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:07:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:08:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:09:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:10:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:11:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:12:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:13:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:14:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:15:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:16:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:17:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:18:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:19:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:20:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:21:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:22:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:23:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:24:00;;;;;;
235011030;10.0548;57.7655;2019-05-26 21:25:00;;;;;;
245749000;10.1337;57.6987;2019-05-26 20:40:00;;;;;;
