mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
220138000;8.20798;57.198352;2018-08-09 19:18:00;9.0;108.9;107.0;7;1;g
220138000;8.212394;57.19757;2018-08-09 19:19:00;9.1;109.3;108.0;7;1;g
220138000;8.216809;57.196787;2018-08-09 19:20:00;9.1;109.7;109.0;7;1;g
220138000;8.221218;57.196;2018-08-09 19:21:00;9.1;109.8;110.0;7;1;g
220138000;8.225607;57.1952;2018-08-09 19:22:00;9.0;108.8;108.0;7;1;g
220138000;8.2289;57.1946;2018-08-09 19:23:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:24:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:25:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:26:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:27:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:28:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:29:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:30:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:31:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:32:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:33:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:34:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:35:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:36:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:37:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:38:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:39:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:40:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:41:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:42:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:43:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:44:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:45:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:46:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:47:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:48:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:49:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:50:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:51:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:52:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:53:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:54:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:55:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:56:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:57:00;;;;;;
220138000;8.2289;57.1946;2018-08-09 19:58:00;;;;;;
244150372;8.22245;57.1784;2018-08-09 19:12:00;;;;;;
244150372;8.22245;57.1784;2018-08-09 19:13:00;;;;;;
244150372;8.221024;57.178834;2018-08-09 19:14:00;6.2;300.4;298.0;7;1;g
244150372;8.218261;57.179726;2018-08-09 19:15:00;6.3;300.6;298.0;7;1;g
244150372;8.215561;57.180562;2018-08-09 19:16:00;6.2;300.4;297.0;7;1;g
244150372;8.212842;57.181425;2018-08-09 19:17:00;6.1;297.0;291.0;7;1;g
244150372;8.209781;57.181717;2018-08-09 19:18:00;6.4;263.3;249.0;7;1;g
244150372;8.207254;57.180642;2018-08-09 19:19:00;6.7;208.7;200.0;7;1;g
244150372;8.206073;57.179143;2018-08-09 19:20:00;5.6;217.6;216.0;7;3;g
244150372;8.20393;57.178;2018-08-09 19:21:00;5.9;225.9;217.0;7;1;g
244150372;8.201773;57.176784;2018-08-09 19:22:00;5.9;223.7;218.0;7;1;g
244150372;8.19943;57.1758;2018-08-09 19:23:00;6.1;233.2;226.0;7;1;g
244150372;8.196926;57.174779;2018-08-09 19:24:00;6.1;233.5;227.0;7;1;g
244150372;8.194425;57.173762;2018-08-09 19:25:00;6.0;232.3;226.0;7;1;g
244150372;8.191963;57.17269;2018-08-09 19:26:00;6.0;231.8;227.0;7;1;g
244150372;8.189558;57.171685;2018-08-09 19:27:00;6.1;232.7;228.0;7;1;g
244150372;8.186926;57.170823;2018-08-09 19:28:00;6.1;238.2;231.0;7;1;g
244150372;8.184334;57.169889;2018-08-09 19:29:00;6.1;237.4;231.0;7;1;g
244150372;8.181728;57.168936;2018-08-09 19:30:00;6.1;236.9;232.0;7;1;g
244150372;8.179126;57.16802;2018-08-09 19:31:00;6.1;236.6;232.0;7;1;g
244150372;8.176515;57.167138;2018-08-09 19:32:00;6.1;238.3;232.0;7;3;g
244150372;8.174791;57.166389;2018-08-09 19:33:00;5.8;237.4;231.0;7;3;g
244150372;8.173228;57.165671;2018-08-09 19:34:00;5.4;235.9;229.0;7;3;g
244150372;8.171665;57.164952;2018-08-09 19:35:00;5.0;234.3;227.0;7;1;g
244150372;8.170102;57.164234;2018-08-09 19:36:00;4.7;232.8;225.0;7;1;g
244150372;8.168539;57.163516;2018-08-09 19:37:00;4.3;231.2;224.0;7;1;g
244150372;8.16807;57.1633;2018-08-09 19:38:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:39:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:40:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:41:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:42:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:43:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:44:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:45:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:46:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:47:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:48:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:49:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:50:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:51:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:52:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:53:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:54:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:55:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:56:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:57:00;;;;;;
244150372;8.16807;57.1633;2018-08-09 19:58:00;;;;;;
245745000;8.34333;57.1183;2018-08-09 19:12:00;;;;;;
245745000;8.346383;57.119614;2018-08-09 19:13:00;13.5;52.6;57.0;0;1;g
245745000;8.352163;57.1217;2018-08-09 19:14:00;13.8;56.8;58.0;0;1;g
245745000;8.358132;57.1238;2018-08-09 19:15:00;14.0;56.5;57.0;0;3;g
245745000;8.364188;57.12595;2018-08-09 19:16:00;14.1;56.9;58.0;0;1;g
245745000;8.370143;57.128057;2018-08-09 19:17:00;14.0;57.2;58.0;0;1;g
245745000;8.376214;57.130243;2018-08-09 19:18:00;14.1;57.8;59.0;0;1;g
245745000;8.382191;57.132229;2018-08-09 19:19:00;14.0;58.3;60.0;0;1;g
245745000;8.388384;57.134243;2018-08-09 19:20:00;14.1;58.2;60.0;0;1;g
245745000;8.394392;57.136367;2018-08-09 19:21:00;14.1;58.0;60.0;0;1;g
245745000;8.400553;57.138367;2018-08-09 19:22:00;14.1;58.1;60.0;0;1;g
245745000;8.406688;57.140575;2018-08-09 19:23:00;14.2;58.0;60.0;0;1;g
245745000;8.412837;57.142567;2018-08-09 19:24:00;14.1;58.0;59.0;0;1;g
245745000;8.418953;57.144743;2018-08-09 19:25:00;14.2;57.9;60.0;0;1;g
245745000;8.42503;57.14674;2018-08-09 19:26:00;14.2;57.7;59.0;0;1;g
245745000;8.43111;57.1489;2018-08-09 19:27:00;14.2;57.8;60.0;0;1;g
245745000;8.437268;57.15096;2018-08-09 19:28:00;14.3;57.8;60.0;0;1;g
245745000;8.44133;57.1523;2018-08-09 19:29:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:30:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:31:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:32:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:33:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:34:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:35:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:36:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:37:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:38:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:39:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:40:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:41:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:42:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:43:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:44:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:45:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:46:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:47:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:48:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:49:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:50:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:51:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:52:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:53:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:54:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:55:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:56:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:57:00;;;;;;
245745000;8.44133;57.1523;2018-08-09 19:58:00;;;;;;
256396000;8.12933;57.1365;2018-08-09 19:12:00;;;;;;
256396000;8.12933;57.1365;2018-08-09 19:13:00;;;;;;
256396000;8.12933;57.1365;2018-08-09 19:14:00;;;;;;
256396000;8.12933;57.1365;2018-08-09 19:15:00;;;;;;
256396000;8.131175;57.137458;2018-08-09 19:16:00;11.3;45.4;46.0;0;1;g
256396000;8.135536;57.13962;2018-08-09 19:17:00;11.3;48.2;45.0;0;1;g
256396000;8.139618;57.141791;2018-08-09 19:18:00;11.3;45.7;47.0;0;1;g
256396000;8.143944;57.143827;2018-08-09 19:19:00;11.3;48.2;45.0;0;1;g
256396000;8.148082;57.146064;2018-08-09 19:20:00;11.4;46.0;47.0;0;3;g
256396000;8.152349;57.148209;2018-08-09 19:21:00;11.3;47.2;45.0;0;1;g
256396000;8.156415;57.15035;2018-08-09 19:22:00;11.4;46.0;52.0;0;3;g
256396000;8.161002;57.15224;2018-08-09 19:23:00;11.3;52.2;51.0;0;1;g
256396000;8.165443;57.154233;2018-08-09 19:24:00;11.3;50.0;53.0;0;3;g
256396000;8.170238;57.156156;2018-08-09 19:25:00;11.3;55.9;55.0;0;1;g
256396000;8.17471;57.157945;2018-08-09 19:26:00;11.2;52.2;51.0;0;1;g
256396000;8.17917;57.1598;2018-08-09 19:27:00;11.2;53.0;57.0;0;3;g
256396000;8.183878;57.161627;2018-08-09 19:28:00;11.2;54.2;52.0;0;1;g
256396000;8.188577;57.163467;2018-08-09 19:29:00;11.2;52.9;56.0;0;1;g
256396000;8.193179;57.165245;2018-08-09 19:30:00;11.2;54.2;52.0;0;1;g
256396000;8.197679;57.167245;2018-08-09 19:31:00;11.3;51.2;48.0;0;1;g
256396000;8.201712;57.169418;2018-08-09 19:32:00;11.2;44.4;44.0;0;3;g
256396000;8.20563;57.171595;2018-08-09 19:33:00;11.1;44.8;42.0;0;3;g
256396000;8.209227;57.173914;2018-08-09 19:34:00;11.0;36.4;32.0;0;1;g
256396000;8.212243;57.176605;2018-08-09 19:35:00;11.1;31.0;32.0;0;1;g
256396000;8.215211;57.179186;2018-08-09 19:36:00;11.1;32.0;31.0;0;1;g
256396000;8.218088;57.181909;2018-08-09 19:37:00;11.3;29.0;31.0;0;1;g
256396000;8.22088;57.184564;2018-08-09 19:38:00;11.3;31.0;31.0;0;1;g
256396000;8.223909;57.187209;2018-08-09 19:39:00;11.3;29.2;29.0;0;1;g
256396000;8.22665;57.190064;2018-08-09 19:40:00;11.3;30.7;31.0;0;1;g
256396000;8.229559;57.192689;2018-08-09 19:41:00;11.3;28.2;29.0;0;1;g
256396000;8.232364;57.195564;2018-08-09 19:42:00;11.4;30.0;31.0;0;1;g
256396000;8.23518;57.19815;2018-08-09 19:43:00;11.4;28.3;30.0;0;1;g
256396000;8.23807;57.20094;2018-08-09 19:44:00;11.4;30.8;30.0;0;3;g
256396000;8.24091;57.203664;2018-08-09 19:45:00;11.4;28.3;29.0;0;1;g
256396000;8.243889;57.206433;2018-08-09 19:46:00;11.4;30.8;31.0;0;1;g
256396000;8.246694;57.209164;2018-08-09 19:47:00;11.4;28.3;30.0;0;1;g
256396000;8.24971;57.211909;2018-08-09 19:48:00;11.4;30.8;30.0;0;1;g
256396000;8.252364;57.214664;2018-08-09 19:49:00;11.4;27.5;25.0;0;1;g
256396000;8.255005;57.217588;2018-08-09 19:50:00;11.5;25.7;31.0;0;3;g
256396000;8.25791;57.220388;2018-08-09 19:51:00;11.3;31.0;24.0;0;3;g
256396000;8.26033;57.22325;2018-08-09 19:52:00;11.4;23.0;28.0;0;3;g
256396000;8.26294;57.226109;2018-08-09 19:53:00;11.4;28.0;25.0;0;1;g
256396000;8.265444;57.228944;2018-08-09 19:54:00;11.5;24.0;27.0;0;1;g
256396000;8.26802;57.231689;2018-08-09 19:55:00;11.4;26.2;25.0;0;1;g
256396000;8.270517;57.234656;2018-08-09 19:56:00;11.5;24.9;27.0;0;3;g
256396000;8.273064;57.23755;2018-08-09 19:57:00;11.5;25.1;25.0;0;1;g
256396000;8.275514;57.2404;2018-08-09 19:58:00;11.5;25.0;27.0;0;1;g
304267000;8.29474;57.0784;2018-08-09 19:12:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:13:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:14:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:15:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:16:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:17:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:18:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:19:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:20:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:21:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:22:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:23:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:24:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:25:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:26:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:27:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:28:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:29:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:30:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:31:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:32:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:33:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:34:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:35:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:36:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:37:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:38:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:39:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:40:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:41:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:42:00;;;;;;
304267000;8.29474;57.0784;2018-08-09 19:43:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:44:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:45:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:46:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:47:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:48:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:49:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:50:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:51:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:52:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:53:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:54:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:55:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:56:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:57:00;;;;;;
304267000;8.29525;57.0788;2018-08-09 19:58:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:12:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:13:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:14:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:15:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:16:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:17:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:18:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:19:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:20:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:21:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:22:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:23:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:24:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:25:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:26:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:27:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:28:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:29:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:30:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:31:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:32:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:33:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:34:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:35:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:36:00;;;;;;
477114500;8.1889;57.097;2018-08-09 19:37:00;;;;;;
477114500;8.19172;57.0986;2018-08-09 19:38:00;12.0;43.0;40.0;0;1;g
477114500;8.196126;57.10103;2018-08-09 19:39:00;12.0;44.0;41.0;0;1;g
477114500;8.20036;57.103444;2018-08-09 19:40:00;12.0;43.0;40.0;0;1;g
477114500;8.20458;57.1058;2018-08-09 19:41:00;12.1;44.0;40.0;0;1;g
477114500;8.20885;57.10814;2018-08-09 19:42:00;12.1;43.0;40.0;0;1;g
477114500;8.21318;57.1106;2018-08-09 19:43:00;12.1;43.0;40.0;0;1;g
477114500;8.217491;57.11305;2018-08-09 19:44:00;12.1;43.0;40.0;0;1;g
477114500;8.22165;57.1154;2018-08-09 19:45:00;12.1;44.0;40.0;0;1;g
477114500;8.226191;57.11794;2018-08-09 19:46:00;12.1;43.0;40.0;0;1;g
477114500;8.23033;57.1203;2018-08-09 19:47:00;12.1;44.0;40.0;0;1;g
477114500;8.234645;57.12275;2018-08-09 19:48:00;12.1;43.0;40.0;0;1;g
477114500;8.23906;57.125244;2018-08-09 19:49:00;12.1;43.1;40.0;0;1;g
477114500;8.2432;57.1275;2018-08-09 19:50:00;12.0;43.0;40.0;0;1;g
477114500;8.247727;57.130033;2018-08-09 19:51:00;12.1;45.1;36.0;0;1;g
477114500;8.25147;57.1325;2018-08-09 19:52:00;11.7;35.0;30.0;0;1;g
477114500;8.254842;57.13534;2018-08-09 19:53:00;11.8;31.0;28.0;0;1;g
477114500;8.25798;57.1381;2018-08-09 19:54:00;11.8;32.0;29.0;0;1;g
477114500;8.261234;57.14085;2018-08-09 19:55:00;11.9;31.0;29.0;0;1;g
477114500;8.26447;57.1437;2018-08-09 19:56:00;12.0;31.0;30.0;0;1;g
477114500;8.26773;57.1465;2018-08-09 19:57:00;12.0;31.0;32.0;0;1;g
477114500;8.27123;57.1492;2018-08-09 19:58:00;12.0;35.0;37.0;0;1;g
636018758;8.08517;57.1655;2018-08-09 19:12:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:13:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:14:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:15:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:16:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:17:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:18:00;;;;;;
636018758;8.08517;57.1655;2018-08-09 19:19:00;;;;;;
636018758;8.088386;57.167842;2018-08-09 19:20:00;12.7;36.1;39.0;0;1;g
636018758;8.092269;57.17065;2018-08-09 19:21:00;12.7;38.0;39.0;0;1;g
636018758;8.0965;57.1733;2018-08-09 19:22:00;12.8;39.0;40.0;0;3;g
636018758;8.100435;57.176155;2018-08-09 19:23:00;12.8;39.0;40.0;0;1;g
636018758;8.1045;57.1788;2018-08-09 19:24:00;12.7;39.0;40.0;0;1;g
636018758;8.108598;57.18165;2018-08-09 19:25:00;12.7;39.0;40.0;0;3;g
636018758;8.112599;57.184257;2018-08-09 19:26:00;12.7;39.0;40.0;0;1;g
636018758;8.11667;57.1872;2018-08-09 19:27:00;12.6;38.0;40.0;0;1;g
636018758;8.120608;57.189762;2018-08-09 19:28:00;12.6;38.0;40.0;0;1;g
636018758;8.12467;57.1927;2018-08-09 19:29:00;12.7;38.0;40.0;0;3;g
636018758;8.128607;57.195263;2018-08-09 19:30:00;12.7;38.0;40.0;0;1;g
636018758;8.13267;57.1982;2018-08-09 19:31:00;12.7;38.0;40.0;0;1;g
636018758;8.13667;57.2008;2018-08-09 19:32:00;12.8;38.0;40.0;0;3;g
636018758;8.140745;57.203745;2018-08-09 19:33:00;12.8;38.0;40.0;0;1;g
636018758;8.14467;57.2065;2018-08-09 19:34:00;12.8;38.0;40.0;0;1;g
636018758;8.14873;57.209336;2018-08-09 19:35:00;12.8;38.0;40.0;0;1;g
636018758;8.15267;57.212;2018-08-09 19:36:00;12.8;38.0;40.0;0;1;g
636018758;8.156891;57.214845;2018-08-09 19:37:00;12.8;38.0;40.0;0;1;g
636018758;8.16083;57.2177;2018-08-09 19:38:00;12.8;38.0;40.0;0;1;g
636018758;8.164897;57.22055;2018-08-09 19:39:00;12.9;38.0;40.0;0;1;g
636018758;8.168891;57.223345;2018-08-09 19:40:00;12.9;38.0;40.0;0;1;g
636018758;8.17283;57.2262;2018-08-09 19:41:00;12.9;38.0;40.0;0;3;g
636018758;8.177061;57.229045;2018-08-09 19:42:00;12.8;38.0;40.0;0;1;g
636018758;8.181;57.2318;2018-08-09 19:43:00;12.8;38.0;40.0;0;1;g
636018758;8.185071;57.234543;2018-08-09 19:44:00;12.8;38.0;40.0;0;3;g
636018758;8.189;57.2373;2018-08-09 19:45:00;12.8;38.0;40.0;0;1;g
636018758;8.192945;57.240167;2018-08-09 19:46:00;12.8;38.0;40.0;0;3;g
636018758;8.19707;57.2431;2018-08-09 19:47:00;12.8;38.0;40.0;0;1;g
636018758;8.200934;57.24575;2018-08-09 19:48:00;12.8;38.0;40.0;0;1;g
636018758;8.205;57.2487;2018-08-09 19:49:00;12.8;38.0;40.0;0;3;g
636018758;8.208948;57.251425;2018-08-09 19:50:00;12.8;38.0;40.0;0;3;g
636018758;8.21302;57.2543;2018-08-09 19:51:00;12.8;38.0;40.0;0;1;g
636018758;8.21697;57.257091;2018-08-09 19:52:00;12.7;38.0;40.0;0;1;g
636018758;8.220957;57.259883;2018-08-09 19:53:00;12.8;38.0;40.0;0;1;g
636018758;8.224898;57.26254;2018-08-09 19:54:00;12.7;38.0;40.0;0;3;g
636018758;8.228977;57.265394;2018-08-09 19:55:00;12.8;38.0;40.0;0;3;g
636018758;8.232899;57.268242;2018-08-09 19:56:00;12.7;38.0;40.0;0;1;g
636018758;8.23683;57.2708;2018-08-09 19:57:00;12.7;38.0;40.0;0;3;g
636018758;8.23833;57.2718;2018-08-09 19:58:00;;;;;;
