mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257733500;7.99629;58.1396;2019-07-18 05:58:00;0.0;0.0;511;7;1;g
257733500;7.996303;58.1397;2019-07-18 05:59:00;0.0;116.5;511;7;1;g
257733500;7.996244;58.1396;2019-07-18 06:00:00;0.0;0.0;511;7;1;g
257733500;7.99634;58.139611;2019-07-18 06:01:00;0.0;0.0;511;7;1;g
257733500;7.99631;58.1396;2019-07-18 06:02:00;0.0;0.0;511;7;1;g
257733500;7.996312;58.1396;2019-07-18 06:03:00;0.0;0.0;511;7;1;g
257733500;7.996288;58.13968;2019-07-18 06:04:00;0.0;0.0;511;7;1;g
257733500;7.99634;58.1396;2019-07-18 06:05:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 06:06:00;0.0;0.0;511;7;1;g
257733500;7.99634;58.1396;2019-07-18 06:07:00;0.0;0.0;511;7;1;g
257733500;7.99631;58.1396;2019-07-18 06:08:00;0.0;0.0;511;7;1;g
257733500;7.996342;58.1396;2019-07-18 06:09:00;0.0;0.0;511;7;1;g
257733500;7.996341;58.1396;2019-07-18 06:10:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 06:11:00;0.0;0.0;511;7;1;g
257733500;7.99636;58.1396;2019-07-18 06:12:00;0.0;0.0;511;7;1;g
257733500;7.996327;58.1396;2019-07-18 06:13:00;0.0;45.8;511;7;1;g
257733500;7.99634;58.1396;2019-07-18 06:14:00;0.0;57.0;511;7;1;g
257733500;7.996357;58.1396;2019-07-18 06:15:00;0.0;0.0;511;7;1;g
257733500;7.996332;58.1396;2019-07-18 06:16:00;0.0;0.0;511;7;1;g
257733500;7.996324;58.1396;2019-07-18 06:17:00;0.0;0.0;511;7;1;g
257733500;7.996338;58.1396;2019-07-18 06:18:00;0.0;0.0;511;7;1;g
257733500;7.996363;58.1396;2019-07-18 06:19:00;0.0;0.0;511;7;1;g
257733500;7.99636;58.1396;2019-07-18 06:20:00;0.0;0.0;511;7;1;g
257733500;7.996322;58.1396;2019-07-18 06:21:00;0.0;0.0;511;7;1;g
257733500;7.996313;58.1396;2019-07-18 06:22:00;0.0;234.9;511;7;1;g
257733500;7.99636;58.1396;2019-07-18 06:23:00;0.0;0.0;511;7;1;g
257733500;7.996353;58.1396;2019-07-18 06:24:00;0.0;0.0;511;7;1;g
257733500;7.996312;58.1396;2019-07-18 06:25:00;0.0;0.0;511;7;1;g
257733500;7.99632;58.1396;2019-07-18 06:26:00;0.0;237.0;511;7;1;g
257733500;7.99633;58.1397;2019-07-18 06:27:00;0.0;0.0;511;7;1;g
257733500;7.996336;58.1396;2019-07-18 06:28:00;0.0;0.0;511;7;1;g
257733500;7.9963;58.1396;2019-07-18 06:29:00;0.0;0.0;511;7;1;g
257733500;7.996343;58.1396;2019-07-18 06:30:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 06:31:00;0.0;0.0;511;7;1;g
257733500;7.996357;58.1396;2019-07-18 06:32:00;0.0;0.0;511;7;1;g
257733500;7.996353;58.1396;2019-07-18 06:33:00;0.0;0.0;511;7;1;g
257733500;7.996346;58.1396;2019-07-18 06:34:00;0.0;0.0;511;7;1;g
257733500;7.996333;58.1396;2019-07-18 06:35:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.1396;2019-07-18 06:36:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 06:37:00;0.0;0.0;511;7;1;g
257733500;7.99634;58.1396;2019-07-18 06:38:00;0.0;0.0;511;7;1;g
257733500;7.99634;58.1396;2019-07-18 06:39:00;0.0;0.0;511;7;1;g
257733500;7.996327;58.1396;2019-07-18 06:40:00;0.0;0.0;511;7;1;g
257733500;7.99638;58.1396;2019-07-18 06:41:00;0.0;0.0;511;7;1;g
257733500;7.996357;58.1396;2019-07-18 06:42:00;0.0;0.0;511;7;1;g
257733500;7.996308;58.1396;2019-07-18 06:43:00;0.0;0.0;511;7;1;g
257733500;7.996307;58.1396;2019-07-18 06:44:00;0.0;0.0;511;7;1;g
257733500;7.9963;58.1396;2019-07-18 06:45:00;0.0;0.0;511;7;1;g
257733500;7.996324;58.1396;2019-07-18 06:46:00;0.0;0.0;511;7;1;g
257733500;7.996355;58.1396;2019-07-18 06:47:00;0.0;0.0;511;7;1;g
257733500;7.996274;58.1396;2019-07-18 06:48:00;0.0;34.1;511;7;1;g
257733500;7.99634;58.1396;2019-07-18 06:49:00;0.0;150.1;511;7;1;g
257733500;7.99638;58.1396;2019-07-18 06:50:00;0.0;0.0;511;7;1;g
257733500;7.99628;58.1396;2019-07-18 06:51:00;0.0;0.0;511;7;1;g
257733500;7.996368;58.1396;2019-07-18 06:52:00;0.0;0.0;511;7;1;g
257733500;7.996363;58.1396;2019-07-18 06:53:00;0.0;0.0;511;7;1;g
257733500;7.996355;58.1396;2019-07-18 06:54:00;0.0;0.0;511;7;1;g
257733500;7.996343;58.1396;2019-07-18 06:55:00;0.0;0.0;511;7;1;g
257733500;7.996312;58.1396;2019-07-18 06:56:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.1396;2019-07-18 06:57:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.1396;2019-07-18 06:58:00;0.0;0.0;511;7;1;g
257733500;7.996326;58.1396;2019-07-18 06:59:00;0.0;0.0;511;7;1;g
257733500;7.996323;58.139673;2019-07-18 07:00:00;0.0;0.0;511;7;1;g
257733500;7.996342;58.1396;2019-07-18 07:01:00;0.0;129.9;511;7;1;g
257733500;7.996323;58.1396;2019-07-18 07:02:00;0.0;244.0;511;7;1;g
257733500;7.996366;58.13962;2019-07-18 07:03:00;0.0;239.9;511;7;1;g
257733500;7.996312;58.1396;2019-07-18 07:04:00;0.0;0.0;511;7;1;g
257733500;7.996307;58.1396;2019-07-18 07:05:00;0.0;0.0;511;7;1;g
257733500;7.996304;58.1396;2019-07-18 07:06:00;0.0;326.6;511;7;1;g
257733500;7.996337;58.1396;2019-07-18 07:07:00;0.0;0.0;511;7;1;g
257733500;7.996322;58.1396;2019-07-18 07:08:00;0.0;0.0;511;7;1;g
257733500;7.99631;58.1396;2019-07-18 07:09:00;0.0;0.0;511;7;1;g
257733500;7.996297;58.1396;2019-07-18 07:10:00;0.0;0.0;511;7;1;g
257733500;7.996344;58.1396;2019-07-18 07:11:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.1396;2019-07-18 07:12:00;0.0;0.0;511;7;1;g
257733500;7.996347;58.1396;2019-07-18 07:13:00;0.0;311.5;511;7;1;g
257733500;7.996323;58.1396;2019-07-18 07:14:00;0.0;0.0;511;7;1;g
257733500;7.996342;58.1396;2019-07-18 07:15:00;0.0;0.0;511;7;1;g
257733500;7.996339;58.1396;2019-07-18 07:16:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 07:17:00;0.0;0.0;511;7;1;g
257733500;7.996367;58.1396;2019-07-18 07:18:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 07:19:00;0.0;0.0;511;7;1;g
257733500;7.99638;58.1396;2019-07-18 07:20:00;0.0;0.0;511;7;1;g
257733500;7.996388;58.1396;2019-07-18 07:21:00;0.0;0.0;511;7;1;g
257733500;7.99641;58.1396;2019-07-18 07:22:00;0.0;0.0;511;7;1;g
257733500;7.996318;58.1396;2019-07-18 07:23:00;0.0;257.4;511;7;1;g
257733500;7.996382;58.1396;2019-07-18 07:24:00;0.0;0.0;511;7;1;g
257733500;7.9964;58.1396;2019-07-18 07:25:00;0.0;0.0;511;7;1;g
257733500;7.996392;58.1396;2019-07-18 07:26:00;0.0;0.0;511;7;1;g
257733500;7.996369;58.1396;2019-07-18 07:27:00;0.0;0.0;511;7;1;g
257733500;7.996368;58.1396;2019-07-18 07:28:00;0.0;0.0;511;7;1;g
257733500;7.99631;58.1396;2019-07-18 07:29:00;0.0;222.0;511;7;1;g
257733500;7.996352;58.139673;2019-07-18 07:30:00;0.0;0.0;511;7;1;g
257733500;7.996302;58.1396;2019-07-18 07:31:00;0.0;230.7;511;7;1;g
257733500;7.996328;58.1396;2019-07-18 07:32:00;0.0;0.0;511;7;1;g
257733500;7.99632;58.13964;2019-07-18 07:33:00;0.0;0.0;511;7;1;g
257733500;7.996354;58.1396;2019-07-18 07:34:00;0.0;0.0;511;7;1;g
257733500;7.996293;58.1397;2019-07-18 07:35:00;0.0;0.0;511;7;1;g
257733500;7.996316;58.1396;2019-07-18 07:36:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1396;2019-07-18 07:37:00;0.0;0.0;511;7;1;g
257733500;7.996337;58.1396;2019-07-18 07:38:00;0.0;0.0;511;7;1;g
257733500;7.996358;58.1396;2019-07-18 07:39:00;0.0;0.0;511;7;1;g
257733500;7.99632;58.1397;2019-07-18 07:40:00;0.0;0.0;511;7;1;g
257733500;7.996313;58.1396;2019-07-18 07:41:00;0.0;0.0;511;7;1;g
257733500;7.99632;58.1396;2019-07-18 07:42:00;0.0;0.0;511;7;1;g
257733500;7.996329;58.139636;2019-07-18 07:43:00;0.0;0.0;511;7;1;g
257733500;7.99628;58.1397;2019-07-18 07:44:00;0.0;0.0;511;7;1;g
257733500;7.996284;58.1397;2019-07-18 07:45:00;0.0;0.0;511;7;1;g
257733500;7.99627;58.1397;2019-07-18 07:46:00;0.0;0.0;511;7;1;g
257733500;7.996333;58.1397;2019-07-18 07:47:00;0.0;0.0;511;7;1;g
257733500;7.996193;58.1397;2019-07-18 07:48:00;0.0;314.9;511;7;1;g
257733500;7.99628;58.1397;2019-07-18 07:49:00;0.0;0.0;511;7;1;g
257733500;7.99631;58.1397;2019-07-18 07:50:00;0.0;0.0;511;7;1;g
257733500;7.996286;58.1397;2019-07-18 07:51:00;0.0;0.0;511;7;1;g
257733500;7.99629;58.1396;2019-07-18 07:52:00;0.0;0.0;511;7;1;g
257733500;7.996283;58.1397;2019-07-18 07:53:00;0.0;0.0;511;7;1;g
257733500;7.996287;58.1397;2019-07-18 07:54:00;0.0;0.0;511;7;1;g
257733500;7.996297;58.1396;2019-07-18 07:55:00;0.0;0.0;511;7;1;g
257733500;7.99628;58.1396;2019-07-18 07:56:00;0.0;0.0;511;7;1;g
257733500;7.996284;58.1397;2019-07-18 07:57:00;0.0;0.0;511;7;1;g
257733500;7.99631;58.1397;2019-07-18 07:58:00;0.0;0.0;511;7;1;g
257733500;7.99628;58.1397;2019-07-18 07:59:00;0.0;0.0;511;7;1;g
257733500;7.99629;58.1397;2019-07-18 08:00:00;0.0;0.0;511;7;1;g
257733500;7.996246;58.1397;2019-07-18 08:01:00;0.0;0.0;511;7;1;g
257733500;7.996262;58.1397;2019-07-18 08:02:00;0.0;0.0;511;7;1;g
257733500;7.996332;58.1396;2019-07-18 08:03:00;0.0;0.0;511;7;1;g
257733500;7.996306;58.1396;2019-07-18 08:04:00;0.0;0.0;511;7;1;g
257733500;7.996334;58.1396;2019-07-18 08:05:00;0.0;0.0;511;7;1;g
257733500;7.99636;58.1396;2019-07-18 08:06:00;0.0;0.0;511;7;1;g
257733500;7.996328;58.1396;2019-07-18 08:07:00;0.0;0.0;511;7;1;g
257733500;7.996286;58.1396;2019-07-18 08:08:00;0.0;0.0;511;7;1;g
257733500;7.9963;58.1396;2019-07-18 08:09:00;0.0;0.0;511;7;1;g
257733500;7.996352;58.1397;2019-07-18 08:10:00;0.0;0.0;511;7;1;g
257733500;7.996324;58.1396;2019-07-18 08:11:00;0.0;0.0;511;7;1;g
257733500;7.996323;58.139633;2019-07-18 08:12:00;0.0;0.0;511;7;1;g
257733500;7.996326;58.1397;2019-07-18 08:13:00;0.0;331.5;511;7;1;g
257733500;7.996322;58.139627;2019-07-18 08:14:00;0.0;0.0;511;7;1;g
257733500;7.996381;58.1397;2019-07-18 08:15:00;0.0;0.0;511;7;1;g
257733500;7.99629;58.1397;2019-07-18 08:16:00;0.0;332.7;511;7;1;g
257733500;7.99638;58.1397;2019-07-18 08:17:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.1397;2019-07-18 08:18:00;0.0;0.0;511;7;1;g
257733500;7.996377;58.1397;2019-07-18 08:19:00;0.0;324.4;511;7;1;g
257733500;7.996403;58.139622;2019-07-18 08:20:00;0.0;0.0;511;7;1;g
257733500;7.996393;58.1396;2019-07-18 08:21:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.139622;2019-07-18 08:22:00;0.0;0.0;511;7;1;g
257733500;7.996361;58.1396;2019-07-18 08:23:00;0.0;0.0;511;7;1;g
257733500;7.996386;58.1397;2019-07-18 08:24:00;0.0;0.0;511;7;1;g
257733500;7.996376;58.1397;2019-07-18 08:25:00;0.0;0.0;511;7;1;g
257733500;7.99636;58.1397;2019-07-18 08:26:00;0.0;0.0;511;7;1;g
257733500;7.996405;58.139625;2019-07-18 08:27:00;0.0;0.0;511;7;1;g
257733500;7.99636;58.1397;2019-07-18 08:28:00;0.0;0.0;511;7;1;g
257733500;7.99637;58.1397;2019-07-18 08:29:00;0.0;0.0;511;7;1;g
257733500;7.99637;58.1397;2019-07-18 08:30:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1397;2019-07-18 08:31:00;0.0;0.0;511;7;1;g
257733500;7.99635;58.1397;2019-07-18 08:32:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.139667;2019-07-18 08:33:00;0.0;0.0;511;7;1;g
257733500;7.99633;58.1396;2019-07-18 08:34:00;0.0;296.1;511;7;1;g
257733500;7.996363;58.139667;2019-07-18 08:35:00;0.0;0.0;511;7;1;g
257733500;7.996379;58.1397;2019-07-18 08:36:00;0.0;0.0;511;7;1;g
257733500;7.996296;58.1397;2019-07-18 08:37:00;0.0;339.1;511;7;1;g
257733500;7.99629;58.1397;2019-07-18 08:38:00;0.0;0.0;511;7;1;g
257733500;7.996383;58.1396;2019-07-18 08:39:00;0.0;317.2;511;7;1;g
257733500;7.996277;58.139633;2019-07-18 08:40:00;0.0;267.5;511;7;1;g
257733500;7.996364;58.1396;2019-07-18 08:41:00;0.0;296.7;511;7;1;g
257733500;7.99631;58.1396;2019-07-18 08:42:00;0.0;330.3;511;7;1;g
257733500;7.996355;58.1396;2019-07-18 08:43:00;0.0;0.0;511;7;1;g
257733500;7.996317;58.1397;2019-07-18 08:44:00;0.0;5.6;511;7;1;g
257733500;7.996304;58.139664;2019-07-18 08:45:00;0.0;0.0;511;7;1;g
257733500;7.996316;58.13963;2019-07-18 08:46:00;0.0;4.0;511;7;1;g
257746220;8.08521;58.1668;2019-07-18 05:46:00;;;;;;
257746220;8.08521;58.1668;2019-07-18 05:47:00;;;;;;
257746220;8.08521;58.1668;2019-07-18 05:48:00;;;;;;
257746220;8.08521;58.1668;2019-07-18 05:49:00;;;;;;
257746220;8.085185;58.166775;2019-07-18 05:50:00;0.0;239.9;511;−99;18;g
257746220;8.085151;58.166741;2019-07-18 05:51:00;0.0;239.9;511;−99;18;g
257746220;8.085118;58.166708;2019-07-18 05:52:00;0.0;239.9;511;−99;18;g
257746220;8.08511;58.166725;2019-07-18 05:53:00;0.0;239.9;511;−99;18;g
257746220;8.08511;58.166758;2019-07-18 05:54:00;0.1;239.9;511;−99;18;g
257746220;8.08511;58.166791;2019-07-18 05:55:00;0.1;239.9;511;−99;18;g
257746220;8.085108;58.166776;2019-07-18 05:56:00;0.1;239.9;511;−99;18;g
257746220;8.085104;58.166743;2019-07-18 05:57:00;0.2;239.9;511;−99;18;g
257746220;8.085101;58.166709;2019-07-18 05:58:00;0.2;239.9;511;−99;18;g
257746220;8.085095;58.1667;2019-07-18 05:59:00;0.2;239.9;511;−99;18;g
257746220;8.085088;58.1667;2019-07-18 06:00:00;0.1;239.9;511;−99;18;g
257746220;8.085082;58.1667;2019-07-18 06:01:00;0.0;239.9;511;−99;18;g
257746220;8.08508;58.1667;2019-07-18 06:02:00;0.0;239.9;511;−99;18;g
257746220;8.08508;58.1667;2019-07-18 06:03:00;0.0;239.9;511;−99;18;g
257746220;8.08508;58.1667;2019-07-18 06:04:00;0.0;239.9;511;−99;18;g
257746220;8.08508;58.1667;2019-07-18 06:05:00;0.0;239.9;511;−99;18;g
257746220;8.08508;58.1667;2019-07-18 06:06:00;0.0;239.9;511;−99;18;g
257746220;8.08508;58.1667;2019-07-18 06:07:00;0.0;239.9;511;−99;18;g
257746220;8.085163;58.166749;2019-07-18 06:08:00;0.0;230.6;511;−99;18;g
257746220;8.085182;58.166755;2019-07-18 06:09:00;0.1;220.9;511;−99;18;g
257746220;8.085001;58.1667;2019-07-18 06:10:00;0.1;220.7;511;−99;18;g
257746220;8.085007;58.166698;2019-07-18 06:11:00;0.1;219.7;511;−99;18;g
257746220;8.085012;58.166696;2019-07-18 06:12:00;0.1;218.6;511;−99;18;g
257746220;8.085018;58.166694;2019-07-18 06:13:00;0.1;217.6;511;−99;18;g
257746220;8.085024;58.166693;2019-07-18 06:14:00;0.1;216.6;511;−99;18;g
257746220;8.085029;58.166691;2019-07-18 06:15:00;0.1;215.6;511;−99;18;g
257746220;8.085035;58.166689;2019-07-18 06:16:00;0.1;214.6;511;−99;18;g
257746220;8.085041;58.166687;2019-07-18 06:17:00;0.1;213.6;511;−99;18;g
257746220;8.085046;58.166685;2019-07-18 06:18:00;0.1;212.6;511;−99;18;g
257746220;8.085052;58.166684;2019-07-18 06:19:00;0.1;211.6;511;−99;18;g
257746220;8.085058;58.166682;2019-07-18 06:20:00;0.1;210.6;511;−99;18;g
257746220;8.085063;58.16668;2019-07-18 06:21:00;0.1;209.5;511;−99;18;g
257746220;8.085069;58.166678;2019-07-18 06:22:00;0.1;208.5;511;−99;18;g
257746220;8.085075;58.166677;2019-07-18 06:23:00;0.1;207.5;511;−99;18;g
257746220;8.08508;58.166675;2019-07-18 06:24:00;0.1;206.5;511;−99;18;g
257746220;8.085086;58.166673;2019-07-18 06:25:00;0.1;205.5;511;−99;18;g
257746220;8.085092;58.166671;2019-07-18 06:26:00;0.1;204.5;511;−99;18;g
257746220;8.085098;58.16667;2019-07-18 06:27:00;0.1;203.5;511;−99;18;g
257746220;8.085103;58.166668;2019-07-18 06:28:00;0.1;202.5;511;−99;18;g
257746220;8.085109;58.166666;2019-07-18 06:29:00;0.1;201.4;511;−99;18;g
257746220;8.085115;58.166664;2019-07-18 06:30:00;0.1;200.4;511;−99;18;g
257746220;8.08512;58.166662;2019-07-18 06:31:00;0.1;199.4;511;−99;18;g
257746220;8.085126;58.166661;2019-07-18 06:32:00;0.1;198.4;511;−99;18;g
257746220;8.085132;58.166659;2019-07-18 06:33:00;0.1;197.4;511;−99;18;g
257746220;8.085137;58.166657;2019-07-18 06:34:00;0.1;196.4;511;−99;18;g
257746220;8.085143;58.166655;2019-07-18 06:35:00;0.1;195.4;511;−99;18;g
257746220;8.085149;58.166654;2019-07-18 06:36:00;0.1;194.4;511;−99;18;g
257746220;8.085154;58.166652;2019-07-18 06:37:00;0.1;193.3;511;−99;18;g
257746220;8.08516;58.16665;2019-07-18 06:38:00;0.1;192.3;511;−99;18;g
257746220;8.085166;58.166648;2019-07-18 06:39:00;0.0;191.3;511;−99;18;g
257746220;8.085171;58.166647;2019-07-18 06:40:00;0.0;190.3;511;−99;18;g
257746220;8.085177;58.166645;2019-07-18 06:41:00;0.0;189.3;511;−99;18;g
257746220;8.085183;58.166643;2019-07-18 06:42:00;0.0;188.3;511;−99;18;g
257746220;8.085188;58.166641;2019-07-18 06:43:00;0.0;187.3;511;−99;18;g
257746220;8.085194;58.166639;2019-07-18 06:44:00;0.0;186.3;511;−99;18;g
257746220;8.0852;58.166638;2019-07-18 06:45:00;0.0;185.3;511;−99;18;g
257746220;8.085205;58.166636;2019-07-18 06:46:00;0.0;184.2;511;−99;18;g
257746220;8.085211;58.166634;2019-07-18 06:47:00;0.0;183.2;511;−99;18;g
257746220;8.085217;58.166632;2019-07-18 06:48:00;0.0;182.2;511;−99;18;g
257746220;8.085222;58.166631;2019-07-18 06:49:00;0.0;181.2;511;−99;18;g
257746220;8.085228;58.166629;2019-07-18 06:50:00;0.0;180.2;511;−99;18;g
257746220;8.085234;58.166627;2019-07-18 06:51:00;0.0;179.2;511;−99;18;g
257746220;8.085239;58.166625;2019-07-18 06:52:00;0.0;178.2;511;−99;18;g
257746220;8.085245;58.166623;2019-07-18 06:53:00;0.0;177.2;511;−99;18;g
257746220;8.085251;58.166622;2019-07-18 06:54:00;0.0;176.1;511;−99;18;g
257746220;8.085256;58.16662;2019-07-18 06:55:00;0.0;175.1;511;−99;18;g
257746220;8.085262;58.166618;2019-07-18 06:56:00;0.0;174.1;511;−99;18;g
257746220;8.085268;58.166616;2019-07-18 06:57:00;0.0;173.1;511;−99;18;g
257746220;8.085273;58.166615;2019-07-18 06:58:00;0.0;172.1;511;−99;18;g
257746220;8.085279;58.166613;2019-07-18 06:59:00;0.0;171.1;511;−99;18;g
257746220;8.085285;58.166611;2019-07-18 07:00:00;0.0;170.1;511;−99;18;g
257746220;8.08529;58.166609;2019-07-18 07:01:00;0.0;169.1;511;−99;18;g
257746220;8.085296;58.166608;2019-07-18 07:02:00;0.0;168.1;511;−99;18;g
257746220;8.085302;58.166606;2019-07-18 07:03:00;0.0;167.0;511;−99;18;g
257746220;8.085307;58.166604;2019-07-18 07:04:00;0.0;166.0;511;−99;18;g
257746220;8.085313;58.166602;2019-07-18 07:05:00;0.0;165.0;511;−99;18;g
257746220;8.085319;58.1666;2019-07-18 07:06:00;0.0;164.0;511;−99;18;g
257746220;8.0853;58.166625;2019-07-18 07:07:00;0.0;163.8;511;−99;18;g
257746220;8.085273;58.166658;2019-07-18 07:08:00;0.0;163.8;511;−99;18;g
257746220;8.085247;58.166692;2019-07-18 07:09:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:10:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:11:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:12:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:13:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:14:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:15:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:16:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:17:00;0.0;163.8;511;−99;18;g
257746220;8.08524;58.1667;2019-07-18 07:18:00;0.0;163.8;511;−99;18;g
257746220;8.085238;58.1667;2019-07-18 07:19:00;0.0;163.8;511;−99;18;g
257746220;8.085234;58.1667;2019-07-18 07:20:00;0.0;163.8;511;−99;18;g
257746220;8.085231;58.1667;2019-07-18 07:21:00;0.0;163.8;511;−99;18;g
257746220;8.08523;58.1667;2019-07-18 07:22:00;0.0;163.8;511;−99;18;g
257746220;8.08523;58.1667;2019-07-18 07:23:00;0.0;163.8;511;−99;18;g
257746220;8.08523;58.1667;2019-07-18 07:24:00;0.0;163.8;511;−99;18;g
257746220;8.08523;58.1667;2019-07-18 07:25:00;0.0;163.8;511;−99;18;g
257746220;8.08523;58.1667;2019-07-18 07:26:00;0.0;163.8;511;−99;18;g
257746220;8.08523;58.1667;2019-07-18 07:27:00;0.0;163.8;511;−99;18;g
257746220;8.085228;58.1667;2019-07-18 07:28:00;0.0;163.8;511;−99;18;g
257746220;8.085224;58.1667;2019-07-18 07:29:00;0.0;163.8;511;−99;18;g
257746220;8.085221;58.1667;2019-07-18 07:30:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.166724;2019-07-18 07:31:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.166758;2019-07-18 07:32:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.166792;2019-07-18 07:33:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:34:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:35:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:36:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:37:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:38:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:39:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:40:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:41:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:42:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:43:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:44:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:45:00;0.0;163.8;511;−99;18;g
257746220;8.085218;58.1668;2019-07-18 07:46:00;0.0;163.8;511;−99;18;g
257746220;8.085214;58.1668;2019-07-18 07:47:00;0.0;163.8;511;−99;18;g
257746220;8.085211;58.1668;2019-07-18 07:48:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 07:49:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 07:50:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 07:51:00;0.0;163.8;511;−99;18;g
257746220;8.085212;58.1668;2019-07-18 07:52:00;0.0;163.8;511;−99;18;g
257746220;8.085216;58.1668;2019-07-18 07:53:00;0.0;163.8;511;−99;18;g
257746220;8.085219;58.1668;2019-07-18 07:54:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:55:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:56:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 07:57:00;0.0;163.8;511;−99;18;g
257746220;8.085218;58.1668;2019-07-18 07:58:00;0.0;163.8;511;−99;18;g
257746220;8.085214;58.1668;2019-07-18 07:59:00;0.0;163.8;511;−99;18;g
257746220;8.085211;58.1668;2019-07-18 08:00:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 08:01:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 08:02:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 08:03:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 08:04:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 08:05:00;0.0;163.8;511;−99;18;g
257746220;8.08521;58.1668;2019-07-18 08:06:00;0.0;163.8;511;−99;18;g
257746220;8.085212;58.1668;2019-07-18 08:07:00;0.0;163.8;511;−99;18;g
257746220;8.085216;58.1668;2019-07-18 08:08:00;0.0;163.8;511;−99;18;g
257746220;8.085219;58.1668;2019-07-18 08:09:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:10:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:11:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:12:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:13:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:14:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:15:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:16:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:17:00;0.0;163.8;511;−99;18;g
257746220;8.08522;58.1668;2019-07-18 08:18:00;0.0;163.8;511;−99;18;g
