mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257529600;7.87261;58.0731;2018-01-10 13:01:00;0.0;6.9;335.0;7;1;g
257529600;7.87261;58.0731;2018-01-10 13:02:00;0.0;11.3;334.0;7;1;g
257529600;7.87261;58.0731;2018-01-10 13:03:00;0.0;11.3;335.0;7;1;g
257529600;7.872612;58.0731;2018-01-10 13:04:00;0.0;355.6;334.0;7;1;g
257529600;7.87261;58.0731;2018-01-10 13:05:00;0.0;295.0;334.0;7;1;g
257529600;7.8726;58.0731;2018-01-10 13:06:00;0.0;249.0;333.0;7;1;g
257529600;7.8726;58.0731;2018-01-10 13:07:00;0.0;260.9;333.0;7;1;g
257529600;7.872609;58.0731;2018-01-10 13:08:00;0.0;267.7;333.0;7;1;g
257538600;7.873079;58.073;2018-01-10 11:24:00;0.0;0.0;511;−99;18;g
257538600;7.873069;58.073;2018-01-10 11:25:00;0.0;0.0;511;−99;18;g
257538600;7.873059;58.073;2018-01-10 11:26:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:27:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:28:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:29:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:30:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:31:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:32:00;0.0;0.0;511;−99;18;g
257538600;7.87305;58.073;2018-01-10 11:33:00;0.0;35.5;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 11:34:00;0.0;34.5;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 11:35:00;0.0;33.6;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 11:36:00;0.0;32.8;511;−99;18;g
257538600;7.873023;58.073;2018-01-10 11:37:00;0.0;36.0;511;−99;18;g
257538600;7.873027;58.073;2018-01-10 11:38:00;0.0;39.2;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 11:39:00;0.0;41.8;511;−99;18;g
257538600;7.873026;58.073;2018-01-10 11:40:00;0.0;36.2;511;−99;18;g
257538600;7.873023;58.073;2018-01-10 11:41:00;0.1;30.6;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 11:42:00;0.1;0.0;511;−99;18;g
257538600;7.873024;58.073;2018-01-10 11:43:00;0.1;0.0;511;−99;18;g
257538600;7.873027;58.073;2018-01-10 11:44:00;0.0;0.0;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 11:45:00;0.0;0.0;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 11:46:00;0.0;0.0;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 11:47:00;0.0;0.0;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 11:48:00;0.0;26.3;511;−99;18;g
257538600;7.873034;58.073;2018-01-10 11:49:00;0.0;25.8;511;−99;18;g
257538600;7.873037;58.073;2018-01-10 11:50:00;0.0;25.4;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 11:51:00;0.0;25.6;511;−99;18;g
257538600;7.873033;58.073;2018-01-10 11:52:00;0.0;37.6;511;−99;18;g
257538600;7.873026;58.073;2018-01-10 11:53:00;0.0;49.6;511;−99;18;g
257538600;7.873021;58.073;2018-01-10 11:54:00;0.0;60.7;511;−99;18;g
257538600;7.873027;58.073;2018-01-10 11:55:00;0.0;61.7;511;−99;18;g
257538600;7.873034;58.073;2018-01-10 11:56:00;0.0;62.8;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 11:57:00;0.0;63.9;511;−99;18;g
257538600;7.873033;58.073;2018-01-10 11:58:00;0.0;65.8;511;−99;18;g
257538600;7.873026;58.073;2018-01-10 11:59:00;0.1;67.6;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:00:00;0.1;68.7;511;−99;18;g
257538600;7.873013;58.073;2018-01-10 12:01:00;0.1;56.3;511;−99;18;g
257538600;7.873006;58.073;2018-01-10 12:02:00;0.0;43.9;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:03:00;0.0;33.2;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:04:00;0.0;41.6;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:05:00;0.1;50.0;511;−99;18;g
257538600;7.873001;58.073;2018-01-10 12:06:00;0.1;57.9;511;−99;18;g
257538600;7.873014;58.073;2018-01-10 12:07:00;0.1;57.4;511;−99;18;g
257538600;7.873027;58.073;2018-01-10 12:08:00;0.1;56.9;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 12:09:00;0.1;56.3;511;−99;18;g
257538600;7.873033;58.073;2018-01-10 12:10:00;0.1;53.5;511;−99;18;g
257538600;7.873026;58.073;2018-01-10 12:11:00;0.1;50.7;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:12:00;0.1;48.4;511;−99;18;g
257538600;7.873016;58.073;2018-01-10 12:13:00;0.1;51.0;511;−99;18;g
257538600;7.873013;58.073;2018-01-10 12:14:00;0.0;53.5;511;−99;18;g
257538600;7.87301;58.073;2018-01-10 12:15:00;0.0;56.0;511;−99;18;g
257538600;7.873006;58.073;2018-01-10 12:16:00;0.0;56.8;511;−99;18;g
257538600;7.873003;58.073;2018-01-10 12:17:00;0.0;57.7;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:18:00;0.0;0.0;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:19:00;0.0;0.0;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:20:00;0.0;0.0;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:21:00;0.0;0.0;511;−99;18;g
257538600;7.873003;58.073;2018-01-10 12:22:00;0.0;0.0;511;−99;18;g
257538600;7.873007;58.073;2018-01-10 12:23:00;0.0;0.0;511;−99;18;g
257538600;7.87301;58.073;2018-01-10 12:24:00;0.0;42.9;511;−99;18;g
257538600;7.87301;58.073;2018-01-10 12:25:00;0.0;52.8;511;−99;18;g
257538600;7.87301;58.073;2018-01-10 12:26:00;0.0;62.8;511;−99;18;g
257538600;7.87301;58.073;2018-01-10 12:27:00;0.0;72.1;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:28:00;0.0;67.4;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 12:29:00;0.0;62.8;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 12:30:00;0.0;58.0;511;−99;18;g
257538600;7.873026;58.073;2018-01-10 12:31:00;0.0;48.3;511;−99;18;g
257538600;7.873013;58.073;2018-01-10 12:32:00;0.0;38.7;511;−99;18;g
257538600;7.873;58.073;2018-01-10 12:33:00;0.0;30.0;511;−99;18;g
257538600;7.873007;58.073;2018-01-10 12:34:00;0.0;34.7;511;−99;18;g
257538600;7.873014;58.073;2018-01-10 12:35:00;0.0;39.3;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:36:00;0.0;0.0;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:37:00;0.0;0.0;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:38:00;0.0;0.0;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:39:00;0.0;0.0;511;−99;18;g
257538600;7.873016;58.073;2018-01-10 12:40:00;0.0;0.0;511;−99;18;g
257538600;7.873013;58.073;2018-01-10 12:41:00;0.0;0.0;511;−99;18;g
257538600;7.87301;58.073;2018-01-10 12:42:00;0.0;27.0;511;−99;18;g
257538600;7.873017;58.073;2018-01-10 12:43:00;0.0;27.7;511;−99;18;g
257538600;7.873024;58.073;2018-01-10 12:44:00;0.1;28.5;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 12:45:00;0.1;29.5;511;−99;18;g
257538600;7.873028;58.073;2018-01-10 12:46:00;0.1;32.7;511;−99;18;g
257538600;7.873027;58.073;2018-01-10 12:47:00;0.1;35.9;511;−99;18;g
257538600;7.873025;58.073;2018-01-10 12:48:00;0.0;39.1;511;−99;18;g
257538600;7.873023;58.073;2018-01-10 12:49:00;0.0;42.4;511;−99;18;g
257538600;7.873022;58.073;2018-01-10 12:50:00;0.0;45.6;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:51:00;0.0;48.8;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:52:00;0.0;51.4;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:53:00;0.0;53.9;511;−99;18;g
257538600;7.87302;58.073;2018-01-10 12:54:00;0.0;56.2;511;−99;18;g
257538600;7.873027;58.073;2018-01-10 12:55:00;0.0;52.2;511;−99;18;g
257538600;7.873034;58.073;2018-01-10 12:56:00;0.0;48.2;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 12:57:00;0.0;44.4;511;−99;18;g
257538600;7.873036;58.073;2018-01-10 12:58:00;0.0;41.5;511;−99;18;g
257538600;7.873033;58.073;2018-01-10 12:59:00;0.0;38.6;511;−99;18;g
257538600;7.87303;58.073;2018-01-10 13:00:00;0.0;36.9;511;−99;18;g
257538600;7.873034;58.073;2018-01-10 13:01:00;0.0;52.5;511;−99;18;g
257538600;7.873037;58.073;2018-01-10 13:02:00;0.0;68.1;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 13:03:00;0.0;81.8;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 13:04:00;0.0;75.2;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 13:05:00;0.1;68.6;511;−99;18;g
257538600;7.87304;58.073;2018-01-10 13:06:00;;;;;;
257538600;7.87304;58.073;2018-01-10 13:07:00;;;;;;
257538600;7.87304;58.073;2018-01-10 13:08:00;;;;;;
257556700;8.03363;58.1499;2018-01-10 11:24:00;0.0;132.2;511;9;1;g
257556700;8.033626;58.1499;2018-01-10 11:25:00;0.0;348.7;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 11:26:00;0.0;192.4;511;9;1;g
257556700;8.033624;58.1499;2018-01-10 11:27:00;0.1;256.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:28:00;0.0;347.3;511;9;1;g
257556700;8.033627;58.1499;2018-01-10 11:29:00;0.0;87.1;511;9;1;g
257556700;8.033626;58.1499;2018-01-10 11:30:00;0.0;195.1;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:31:00;0.1;37.8;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:32:00;0.0;243.4;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:33:00;0.0;221.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:34:00;0.1;118.7;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:35:00;0.0;108.2;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:36:00;0.0;126.1;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:37:00;0.0;181.6;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:38:00;0.1;153.3;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:39:00;0.1;214.6;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:40:00;0.0;62.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:41:00;0.0;117.5;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:42:00;0.0;246.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:43:00;0.0;132.6;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:44:00;0.0;138.6;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:45:00;0.0;224.1;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:46:00;0.0;104.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:47:00;0.1;289.2;511;9;1;g
257556700;8.033626;58.1499;2018-01-10 11:48:00;0.0;154.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:49:00;0.0;70.5;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:50:00;0.1;319.0;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:51:00;0.0;257.8;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:52:00;0.0;68.1;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:53:00;0.0;23.2;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:54:00;0.0;326.1;511;9;1;g
257556700;8.033624;58.1499;2018-01-10 11:55:00;0.1;53.6;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:56:00;0.0;165.6;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:57:00;0.0;4.9;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 11:58:00;0.0;42.5;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 11:59:00;0.1;129.7;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:00:00;0.1;115.9;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 12:01:00;0.0;143.4;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 12:02:00;0.0;119.1;511;9;1;g
257556700;8.03362;58.1499;2018-01-10 12:03:00;0.0;332.2;511;9;1;g
257556700;8.033626;58.1499;2018-01-10 12:04:00;0.0;191.4;511;9;1;g
257556700;8.033623;58.1499;2018-01-10 12:05:00;0.0;210.0;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:06:00;0.0;63.6;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:07:00;0.0;295.0;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:08:00;0.0;239.4;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:09:00;0.1;323.2;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:10:00;0.0;40.8;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:11:00;0.0;259.8;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:12:00;0.1;100.5;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:13:00;0.0;32.6;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:14:00;0.1;292.0;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:15:00;0.0;298.1;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:16:00;0.0;39.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:17:00;0.0;115.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:18:00;0.1;239.9;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:19:00;0.0;359.5;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:20:00;0.0;299.2;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:21:00;0.0;45.5;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:22:00;0.1;307.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:23:00;0.1;175.6;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:24:00;0.0;161.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:25:00;0.1;185.8;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:26:00;0.0;306.7;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:27:00;0.1;150.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:28:00;0.1;77.6;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:29:00;0.0;274.4;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:30:00;0.0;126.2;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:31:00;0.1;26.5;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:32:00;0.0;66.8;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:33:00;0.1;111.9;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:34:00;0.0;113.2;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:35:00;0.2;82.5;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:36:00;0.0;5.3;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:37:00;0.0;1.3;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:38:00;0.0;48.4;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:39:00;0.0;56.5;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:40:00;0.1;126.8;511;9;1;g
257556700;8.033634;58.1499;2018-01-10 12:41:00;0.1;295.1;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 12:42:00;0.0;26.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:43:00;0.0;286.3;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:44:00;0.0;282.2;511;9;1;g
257556700;8.033636;58.1499;2018-01-10 12:45:00;0.0;319.6;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:46:00;0.0;20.4;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:47:00;0.0;306.0;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:48:00;0.0;311.1;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:49:00;0.1;162.1;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:50:00;0.0;63.7;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:51:00;0.0;349.8;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:52:00;0.1;126.4;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:53:00;0.1;236.1;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:54:00;0.0;283.8;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:55:00;0.1;222.3;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:56:00;0.1;75.5;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:57:00;0.0;345.8;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:58:00;0.0;211.2;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 12:59:00;0.0;321.1;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 13:00:00;0.0;107.4;511;9;1;g
257556700;8.033635;58.1499;2018-01-10 13:01:00;0.0;328.4;511;9;1;g
257556700;8.03364;58.1499;2018-01-10 13:02:00;0.0;296.5;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 13:03:00;0.0;332.8;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 13:04:00;0.1;119.3;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 13:05:00;0.0;199.0;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 13:06:00;0.1;33.8;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 13:07:00;0.0;293.3;511;9;1;g
257556700;8.03363;58.1499;2018-01-10 13:08:00;0.0;155.8;511;9;1;g
257622600;8.01311;58.0783;2018-01-10 11:24:00;;;;;;
257622600;8.013113;58.0783;2018-01-10 11:25:00;0.0;12.2;511;−99;18;g
257622600;8.013116;58.0783;2018-01-10 11:26:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:27:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:28:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:29:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:30:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:31:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:32:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:33:00;0.0;12.2;511;−99;18;g
257622600;8.013117;58.0783;2018-01-10 11:34:00;0.0;12.2;511;−99;18;g
257622600;8.013114;58.0783;2018-01-10 11:35:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:36:00;0.0;12.2;511;−99;18;g
257622600;8.013107;58.0783;2018-01-10 11:37:00;0.0;12.2;511;−99;18;g
257622600;8.013104;58.0783;2018-01-10 11:38:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 11:39:00;0.0;12.2;511;−99;18;g
257622600;8.013103;58.0783;2018-01-10 11:40:00;0.0;12.2;511;−99;18;g
257622600;8.013106;58.0783;2018-01-10 11:41:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:42:00;0.0;12.2;511;−99;18;g
257622600;8.013113;58.0783;2018-01-10 11:43:00;0.0;12.2;511;−99;18;g
257622600;8.013116;58.0783;2018-01-10 11:44:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 11:45:00;0.0;12.2;511;−99;18;g
257622600;8.013117;58.0783;2018-01-10 11:46:00;0.0;12.2;511;−99;18;g
257622600;8.013114;58.0783;2018-01-10 11:47:00;0.1;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:48:00;0.1;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:49:00;0.1;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:50:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:51:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:52:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:53:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 11:54:00;0.0;12.2;511;−99;18;g
257622600;8.013107;58.0783;2018-01-10 11:55:00;0.0;12.2;511;−99;18;g
257622600;8.013104;58.0783;2018-01-10 11:56:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 11:57:00;0.0;12.2;511;−99;18;g
257622600;8.013103;58.0783;2018-01-10 11:58:00;0.0;12.2;511;−99;18;g
257622600;8.013106;58.0783;2018-01-10 11:59:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:00:00;0.0;12.2;511;−99;18;g
257622600;8.013107;58.0783;2018-01-10 12:01:00;0.0;12.2;511;−99;18;g
257622600;8.013104;58.0783;2018-01-10 12:02:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:03:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:04:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:05:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:06:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:07:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:08:00;0.0;12.2;511;−99;18;g
257622600;8.0131;58.0783;2018-01-10 12:09:00;0.0;12.2;511;−99;18;g
257622600;8.013103;58.0783;2018-01-10 12:10:00;0.0;12.2;511;−99;18;g
257622600;8.013106;58.0783;2018-01-10 12:11:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:12:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:13:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:14:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:15:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:16:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:17:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:18:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:19:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:20:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:21:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:22:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:23:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:24:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:25:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:26:00;0.0;12.2;511;−99;18;g
257622600;8.01311;58.0783;2018-01-10 12:27:00;0.0;12.2;511;−99;18;g
257622600;8.013113;58.0783;2018-01-10 12:28:00;0.0;12.2;511;−99;18;g
257622600;8.013116;58.0783;2018-01-10 12:29:00;0.0;12.2;511;−99;18;g
257622600;8.01312;58.0783;2018-01-10 12:30:00;0.0;12.2;511;−99;18;g
257622600;8.013123;58.0783;2018-01-10 12:31:00;0.0;12.2;511;−99;18;g
257622600;8.013126;58.0783;2018-01-10 12:32:00;0.0;12.2;511;−99;18;g
257622600;8.01313;58.0783;2018-01-10 12:33:00;0.0;12.2;511;−99;18;g
257622600;8.01272;58.0783;2018-01-10 12:34:00;2.7;302.2;511;−99;18;g
257622600;8.0113;58.078;2018-01-10 12:35:00;5.2;229.5;511;−99;18;g
257622600;8.01086;58.076725;2018-01-10 12:36:00;5.3;151.6;511;−99;18;g
257622600;8.013152;58.076029;2018-01-10 12:37:00;5.5;114.8;511;−99;18;g
257622600;8.015895;58.07541;2018-01-10 12:38:00;5.6;110.2;511;−99;18;g
257622600;8.01868;58.0749;2018-01-10 12:39:00;5.3;96.3;511;−99;18;g
257622600;8.020966;58.075387;2018-01-10 12:40:00;4.7;46.1;511;−99;18;g
257622600;8.02229;58.076677;2018-01-10 12:41:00;6.2;18.9;511;−99;18;g
257622600;8.02457;58.0778;2018-01-10 12:42:00;6.1;86.2;511;−99;18;g
257622600;8.027668;58.077603;2018-01-10 12:43:00;6.2;99.3;511;−99;18;g
257622600;8.030878;58.077497;2018-01-10 12:44:00;5.8;72.9;511;−99;18;g
257622600;8.032713;58.07848;2018-01-10 12:45:00;5.4;7.9;511;−99;18;g
257622600;8.03255;58.0801;2018-01-10 12:46:00;5.6;358.8;511;−99;18;g
257622600;8.031911;58.081577;2018-01-10 12:47:00;6.0;326.9;511;−99;18;g
257622600;8.02959;58.0827;2018-01-10 12:48:00;6.3;310.0;511;−99;18;g
257622600;8.026746;58.083587;2018-01-10 12:49:00;6.1;302.5;511;−99;18;g
257622600;8.024118;58.08466;2018-01-10 12:50:00;6.4;313.2;511;−99;18;g
257622600;8.02318;58.0862;2018-01-10 12:51:00;6.1;340.5;511;−99;18;g
257622600;8.023005;58.08777;2018-01-10 12:52:00;6.1;16.4;511;−99;18;g
257622600;8.02194;58.0892;2018-01-10 12:53:00;6.5;318.0;511;−99;18;g
257622600;8.018882;58.089887;2018-01-10 12:54:00;6.4;294.6;511;−99;18;g
257622600;8.015594;58.090191;2018-01-10 12:55:00;6.4;280.5;511;−99;18;g
257622600;8.012462;58.09079;2018-01-10 12:56:00;6.5;293.3;511;−99;18;g
257622600;8.009363;58.091573;2018-01-10 12:57:00;6.6;293.9;511;−99;18;g
257622600;8.006145;58.092287;2018-01-10 12:58:00;6.7;288.1;511;−99;18;g
257622600;8.002865;58.092687;2018-01-10 12:59:00;6.8;285.6;511;−99;18;g
257622600;7.99924;58.093093;2018-01-10 13:00:00;7.1;284.2;511;−99;18;g
257622600;7.995647;58.093397;2018-01-10 13:01:00;7.0;268.6;511;−99;18;g
257622600;7.99191;58.093;2018-01-10 13:02:00;7.5;232.9;511;−99;18;g
257622600;7.989303;58.091452;2018-01-10 13:03:00;7.7;219.2;511;−99;18;g
257622600;7.98741;58.0895;2018-01-10 13:04:00;7.4;190.6;511;−99;18;g
257622600;7.988473;58.087826;2018-01-10 13:05:00;6.5;146.8;511;−99;18;g
257622600;7.990473;58.086347;2018-01-10 13:06:00;6.2;144.5;511;−99;18;g
257622600;7.992028;58.085216;2018-01-10 13:07:00;4.3;145.0;511;−99;18;g
257622600;7.993239;58.08414;2018-01-10 13:08:00;5.5;153.7;511;−99;18;g
