mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
244060577;10.606528;57.700172;2018-05-18 11:39:00;0.0;113.0;358.0;1;3;g
244060577;10.606561;57.700139;2018-05-18 11:40:00;0.0;163.2;357.0;1;3;g
244060577;10.606594;57.700106;2018-05-18 11:41:00;0.0;213.4;356.0;1;3;g
244060577;10.6066;57.700127;2018-05-18 11:42:00;0.0;265.6;355.0;1;3;g
244060577;10.6066;57.70016;2018-05-18 11:43:00;0.0;318.2;355.0;1;3;g
244060577;10.6066;57.700193;2018-05-18 11:44:00;0.0;10.9;354.0;1;3;g
244060577;10.6066;57.7002;2018-05-18 11:45:00;0.0;346.5;353.0;1;3;g
244060577;10.6066;57.7002;2018-05-18 11:46:00;0.1;303.0;352.0;1;3;g
244060577;10.6066;57.7002;2018-05-18 11:47:00;0.1;259.4;350.0;1;3;g
244060577;10.606655;57.700173;2018-05-18 11:48:00;0.1;210.7;350.0;1;3;g
244060577;10.606722;57.700139;2018-05-18 11:49:00;0.1;160.8;351.0;1;3;g
244060577;10.606789;57.700106;2018-05-18 11:50:00;0.1;110.9;351.0;1;3;g
244060577;10.606827;57.700127;2018-05-18 11:51:00;0.1;68.4;351.0;1;3;g
244060577;10.60686;57.70016;2018-05-18 11:52:00;0.0;27.2;351.0;1;3;g
244060577;10.606893;57.700193;2018-05-18 11:53:00;0.0;346.0;351.0;1;3;g
244060577;10.606927;57.700173;2018-05-18 11:54:00;0.0;305.5;349.0;1;3;g
244060577;10.606961;57.700139;2018-05-18 11:55:00;0.1;265.1;347.0;1;3;g
244060577;10.606994;57.700106;2018-05-18 11:56:00;0.1;224.7;345.0;1;3;g
244060577;10.607;57.7001;2018-05-18 11:57:00;0.1;174.3;345.0;1;3;g
244060577;10.607;57.7001;2018-05-18 11:58:00;0.0;121.9;344.0;1;3;g
244060577;10.607;57.7001;2018-05-18 11:59:00;0.0;69.5;344.0;1;3;g
244060577;10.607028;57.7001;2018-05-18 12:00:00;0.0;63.8;344.0;1;3;g
244060577;10.607061;57.7001;2018-05-18 12:01:00;0.0;68.5;344.0;1;3;g
244060577;10.607095;57.7001;2018-05-18 12:02:00;0.0;73.3;344.0;1;3;g
244060577;10.607071;57.7001;2018-05-18 12:03:00;0.0;107.7;344.0;1;3;g
244060577;10.607037;57.7001;2018-05-18 12:04:00;0.0;147.3;343.0;1;3;g
244060577;10.607003;57.7001;2018-05-18 12:05:00;0.0;186.9;343.0;1;3;g
244060577;10.60703;57.7001;2018-05-18 12:06:00;0.0;217.8;343.0;1;3;g
244060577;10.607063;57.7001;2018-05-18 12:07:00;0.0;247.8;344.0;1;3;g
244060577;10.607096;57.7001;2018-05-18 12:08:00;0.0;277.8;344.0;1;3;g
244060577;10.60707;57.7001;2018-05-18 12:09:00;0.0;300.0;344.0;1;3;g
244060577;10.607037;57.7001;2018-05-18 12:10:00;0.0;321.2;344.0;1;3;g
244060577;10.607003;57.7001;2018-05-18 12:11:00;0.0;342.5;344.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:12:00;0.0;350.8;345.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:13:00;0.0;357.9;346.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:14:00;0.0;5.0;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:15:00;0.0;56.9;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:16:00;0.0;117.8;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:17:00;0.0;178.7;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:18:00;0.0;147.1;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:19:00;0.0;103.1;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:20:00;0.0;59.2;347.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:21:00;0.0;58.2;348.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:22:00;0.0;67.9;348.0;1;3;g
244060577;10.607;57.7001;2018-05-18 12:23:00;0.0;77.6;349.0;1;3;g
244060577;10.606972;57.7001;2018-05-18 12:24:00;0.0;116.8;349.0;1;3;g
244060577;10.606939;57.7001;2018-05-18 12:25:00;0.0;162.0;349.0;1;3;g
244060577;10.606906;57.7001;2018-05-18 12:26:00;0.0;207.2;349.0;1;3;g
244060577;10.606871;57.7001;2018-05-18 12:27:00;0.0;235.5;349.0;1;3;g
244060577;10.606837;57.7001;2018-05-18 12:28:00;0.0;260.3;350.0;1;3;g
244060577;10.606803;57.7001;2018-05-18 12:29:00;0.0;285.2;350.0;1;3;g
244060577;10.6068;57.7001;2018-05-18 12:30:00;0.0;293.3;351.0;1;3;g
244060577;10.6068;57.7001;2018-05-18 12:31:00;0.0;299.8;351.0;1;3;g
244060577;10.6068;57.7001;2018-05-18 12:32:00;0.0;306.4;352.0;1;3;g
244060577;10.606772;57.7001;2018-05-18 12:33:00;0.0;286.7;353.0;1;3;g
244060577;10.606739;57.7001;2018-05-18 12:34:00;0.0;261.8;354.0;1;3;g
244060577;10.606706;57.7001;2018-05-18 12:35:00;0.0;236.8;355.0;1;3;g
244060577;10.606672;57.7001;2018-05-18 12:36:00;0.0;274.5;356.0;1;3;g
244060577;10.606639;57.7001;2018-05-18 12:37:00;0.0;326.2;357.0;1;3;g
244060577;10.606605;57.7001;2018-05-18 12:38:00;0.0;17.8;359.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:39:00;0.0;31.1;359.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:40:00;0.0;37.6;360.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:41:00;0.0;44.1;360.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:42:00;0.0;89.5;0.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:43:00;0.0;143.7;0.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:44:00;0.0;197.8;0.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:45:00;0.0;223.9;360.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:46:00;0.0;244.5;359.0;1;3;g
244060577;10.6066;57.7001;2018-05-18 12:47:00;0.0;265.0;359.0;1;3;g
244060577;10.606573;57.7001;2018-05-18 12:48:00;0.0;221.9;360.0;1;3;g
244060577;10.606539;57.7001;2018-05-18 12:49:00;0.0;161.1;0.0;1;3;g
244060577;10.606505;57.7001;2018-05-18 12:50:00;0.0;100.2;1.0;1;3;g
244060577;10.6065;57.700072;2018-05-18 12:51:00;0.0;66.6;1.0;1;3;g
244060577;10.6065;57.70004;2018-05-18 12:52:00;0.0;37.8;2.0;1;3;g
244060577;10.6065;57.700008;2018-05-18 12:53:00;0.0;9.0;2.0;1;3;g
244060577;10.6065;57.700026;2018-05-18 12:54:00;0.0;326.6;2.0;1;3;g
244060577;10.6065;57.700061;2018-05-18 12:55:00;0.0;280.0;2.0;1;3;g
244060577;10.6065;57.700095;2018-05-18 12:56:00;0.0;233.5;2.0;1;3;g
244060577;10.606486;57.7001;2018-05-18 12:57:00;0.0;238.6;2.0;1;3;g
244060577;10.606469;57.7001;2018-05-18 12:58:00;0.0;251.8;2.0;1;3;g
244060577;10.606452;57.7001;2018-05-18 12:59:00;0.0;264.9;2.0;1;3;g
244060577;10.606436;57.7001;2018-05-18 13:00:00;0.0;278.0;2.0;1;3;g
244060577;10.606419;57.7001;2018-05-18 13:01:00;0.0;291.1;2.0;1;3;g
244060577;10.606402;57.7001;2018-05-18 13:02:00;0.0;304.2;2.0;1;3;g
244060577;10.606429;57.7001;2018-05-18 13:03:00;0.0;260.2;2.0;1;3;g
244060577;10.606462;57.7001;2018-05-18 13:04:00;0.0;207.4;2.0;1;3;g
244060577;10.606495;57.7001;2018-05-18 13:05:00;0.0;154.6;2.0;1;3;g
244060577;10.606472;57.7001;2018-05-18 13:06:00;0.0;111.9;3.0;1;3;g
244060577;10.606438;57.7001;2018-05-18 13:07:00;0.0;71.3;3.0;1;3;g
244060577;10.606404;57.7001;2018-05-18 13:08:00;0.0;30.6;4.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:09:00;0.0;337.4;4.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:10:00;0.0;282.4;3.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:11:00;0.0;227.5;3.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:12:00;0.0;167.9;3.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:13:00;0.0;107.3;4.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:14:00;0.0;46.7;4.0;1;3;g
244060577;10.606428;57.7001;2018-05-18 13:15:00;0.0;79.0;4.0;1;3;g
244060577;10.606461;57.7001;2018-05-18 13:16:00;0.0;127.8;4.0;1;3;g
244060577;10.606494;57.7001;2018-05-18 13:17:00;0.0;176.6;4.0;1;3;g
244060577;10.606472;57.7001;2018-05-18 13:18:00;0.0;227.1;4.0;1;3;g
244060577;10.606439;57.7001;2018-05-18 13:19:00;0.0;277.9;3.0;1;3;g
244060577;10.606406;57.7001;2018-05-18 13:20:00;0.0;328.8;3.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:21:00;0.0;312.4;3.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:22:00;0.0;282.6;4.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:23:00;0.0;252.7;4.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:24:00;0.0;196.9;4.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:25:00;0.0;135.9;5.0;1;3;g
244060577;10.6064;57.7001;2018-05-18 13:26:00;0.0;74.9;5.0;1;3;g
244060577;10.606371;57.7001;2018-05-18 13:27:00;0.0;62.0;6.0;1;3;g
244060577;10.606339;57.7001;2018-05-18 13:28:00;0.0;54.4;7.0;1;3;g
244060577;10.606306;57.7001;2018-05-18 13:29:00;0.0;46.8;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:30:00;0.0;80.2;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:31:00;0.0;123.8;9.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:32:00;0.0;167.4;9.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:33:00;0.0;203.4;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:34:00;0.0;238.7;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:35:00;0.0;274.0;7.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:36:00;0.0;223.6;7.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:37:00;0.0;163.7;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:38:00;0.0;103.7;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:39:00;0.0;98.9;8.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:40:00;0.0;99.1;9.0;1;3;g
244060577;10.6063;57.7001;2018-05-18 13:41:00;0.0;99.4;9.0;1;3;g
244264000;10.788;57.7983;2018-05-18 11:27:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:28:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:29:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:30:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:31:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:32:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:33:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:34:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:35:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:36:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:37:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:38:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:39:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:40:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:41:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:42:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:43:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:44:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:45:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:46:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:47:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:48:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:49:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:50:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:51:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:52:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:53:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:54:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:55:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:56:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:57:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:58:00;;;;;;
244264000;10.788;57.7983;2018-05-18 11:59:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:00:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:01:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:02:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:03:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:04:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:05:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:06:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:07:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:08:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:09:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:10:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:11:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:12:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:13:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:14:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:15:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:16:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:17:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:18:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:19:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:20:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:21:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:22:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:23:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:24:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:25:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:26:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:27:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:28:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:29:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:30:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:31:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:32:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:33:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:34:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:35:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:36:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:37:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:38:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:39:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:40:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:41:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:42:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:43:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:44:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:45:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:46:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:47:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:48:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:49:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:50:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:51:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:52:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:53:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:54:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:55:00;;;;;;
244264000;10.788;57.7983;2018-05-18 12:56:00;;;;;;
244264000;10.787418;57.798445;2018-05-18 12:57:00;9.8;295.3;290.0;0;1;g
244264000;10.782914;57.799543;2018-05-18 12:58:00;9.6;294.3;289.0;0;1;g
244264000;10.778445;57.800564;2018-05-18 12:59:00;8.9;293.7;290.0;0;1;g
244264000;10.7744;57.80155;2018-05-18 13:00:00;8.4;295.6;283.0;0;1;g
244264000;10.7705;57.8019;2018-05-18 13:01:00;7.2;264.1;266.0;0;3;g
244264000;10.7665;57.8021;2018-05-18 13:02:00;8.3;277.1;272.0;0;1;g
244264000;10.761878;57.8023;2018-05-18 13:03:00;9.1;275.5;271.0;0;1;g
244264000;10.757118;57.802773;2018-05-18 13:04:00;9.4;281.6;274.0;0;1;g
244264000;10.752178;57.803078;2018-05-18 13:05:00;9.6;279.7;274.0;0;1;g
244264000;10.747218;57.8034;2018-05-18 13:06:00;9.7;276.5;271.0;0;1;g
244264000;10.7421;57.803678;2018-05-18 13:07:00;9.9;274.9;272.0;0;1;g
244264000;10.736982;57.8039;2018-05-18 13:08:00;9.9;275.2;272.0;0;1;g
244264000;10.7318;57.8041;2018-05-18 13:09:00;9.9;273.5;272.0;0;1;g
244264000;10.72669;57.8044;2018-05-18 13:10:00;10.0;274.0;272.0;0;1;g
244264000;10.7215;57.8046;2018-05-18 13:11:00;10.0;275.5;271.0;0;1;g
244264000;10.71638;57.80489;2018-05-18 13:12:00;10.1;275.4;271.0;0;1;g
244264000;10.711;57.8051;2018-05-18 13:13:00;10.1;275.0;271.0;0;1;g
244264000;10.7058;57.8053;2018-05-18 13:14:00;10.2;271.7;269.0;0;1;g
244264000;10.700545;57.8055;2018-05-18 13:15:00;10.2;271.9;269.0;0;1;g
244264000;10.6952;57.8056;2018-05-18 13:16:00;10.2;272.0;269.0;0;1;g
244264000;10.68988;57.8057;2018-05-18 13:17:00;10.3;271.5;269.0;0;1;g
244264000;10.68457;57.8058;2018-05-18 13:18:00;10.3;272.0;269.0;0;1;g
244264000;10.6792;57.8059;2018-05-18 13:19:00;10.3;271.8;269.0;0;1;g
244264000;10.673845;57.806;2018-05-18 13:20:00;10.3;271.5;269.0;0;1;g
244264000;10.6684;57.8061;2018-05-18 13:21:00;10.3;271.7;269.0;0;1;g
244264000;10.6632;57.8061;2018-05-18 13:22:00;10.3;271.0;269.0;0;1;g
244264000;10.65772;57.8062;2018-05-18 13:23:00;10.4;271.0;269.0;0;1;g
244264000;10.652375;57.8062;2018-05-18 13:24:00;10.4;270.4;269.0;0;1;g
244264000;10.64692;57.8063;2018-05-18 13:25:00;10.4;270.4;269.0;0;1;g
244264000;10.6415;57.8063;2018-05-18 13:26:00;10.4;269.9;269.0;0;1;g
244264000;10.636231;57.8062;2018-05-18 13:27:00;10.4;269.6;269.0;0;1;g
244264000;10.630767;57.8062;2018-05-18 13:28:00;10.4;269.5;269.0;0;1;g
244264000;10.6254;57.8062;2018-05-18 13:29:00;10.4;269.5;269.0;0;1;g
244264000;10.6201;57.8062;2018-05-18 13:30:00;10.4;269.4;269.0;0;1;g
244264000;10.61468;57.80612;2018-05-18 13:31:00;10.4;269.9;269.0;0;1;g
244264000;10.6093;57.8061;2018-05-18 13:32:00;10.3;269.3;269.0;0;1;g
244264000;10.60406;57.8061;2018-05-18 13:33:00;10.4;269.1;269.0;0;1;g
244264000;10.5986;57.8061;2018-05-18 13:34:00;10.3;269.1;269.0;0;1;g
244264000;10.59326;57.8061;2018-05-18 13:35:00;10.3;269.2;269.0;0;1;g
244264000;10.5879;57.806;2018-05-18 13:36:00;10.3;268.7;269.0;0;1;g
244264000;10.582578;57.806;2018-05-18 13:37:00;10.3;269.3;269.0;0;1;g
244264000;10.577189;57.8059;2018-05-18 13:38:00;10.3;269.2;269.0;0;1;g
244264000;10.571878;57.8059;2018-05-18 13:39:00;10.3;269.3;269.0;0;1;g
244264000;10.566545;57.8058;2018-05-18 13:40:00;10.4;268.3;269.0;0;1;g
244264000;10.561078;57.8057;2018-05-18 13:41:00;10.3;268.9;269.0;0;1;g
248384000;10.6005;57.7205;2018-05-18 11:27:00;;;;;;
248384000;10.6005;57.7205;2018-05-18 11:28:00;;;;;;
248384000;10.6005;57.720519;2018-05-18 11:29:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720553;2018-05-18 11:30:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720586;2018-05-18 11:31:00;0.0;0.0;323.0;5;3;g
248384000;10.600481;57.7206;2018-05-18 11:32:00;0.0;0.0;323.0;5;3;g
248384000;10.600448;57.7206;2018-05-18 11:33:00;0.0;0.0;323.0;5;3;g
248384000;10.600414;57.7206;2018-05-18 11:34:00;0.0;0.0;323.0;5;3;g
248384000;10.600409;57.7206;2018-05-18 11:35:00;0.0;0.0;323.0;5;3;g
248384000;10.600426;57.7206;2018-05-18 11:36:00;0.0;0.0;323.0;5;3;g
248384000;10.600443;57.7206;2018-05-18 11:37:00;0.0;0.0;323.0;5;3;g
248384000;10.60046;57.7206;2018-05-18 11:38:00;0.0;0.0;324.0;5;3;g
248384000;10.600476;57.7206;2018-05-18 11:39:00;0.0;0.0;324.0;5;3;g
248384000;10.600493;57.7206;2018-05-18 11:40:00;0.0;0.0;324.0;5;3;g
248384000;10.600481;57.7206;2018-05-18 11:41:00;0.0;0.0;324.0;5;3;g
248384000;10.600448;57.7206;2018-05-18 11:42:00;0.0;0.0;323.0;5;3;g
248384000;10.600414;57.7206;2018-05-18 11:43:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 11:44:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 11:45:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 11:46:00;0.0;0.0;323.0;5;3;g
248384000;10.600418;57.7206;2018-05-18 11:47:00;0.0;0.0;323.0;5;3;g
248384000;10.600452;57.7206;2018-05-18 11:48:00;0.0;0.0;323.0;5;3;g
248384000;10.600485;57.7206;2018-05-18 11:49:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7206;2018-05-18 11:50:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7206;2018-05-18 11:51:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7206;2018-05-18 11:52:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7206;2018-05-18 11:53:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7206;2018-05-18 11:54:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7206;2018-05-18 11:55:00;0.0;0.0;323.0;5;3;g
248384000;10.600481;57.7206;2018-05-18 11:56:00;0.0;0.0;323.0;5;3;g
248384000;10.600448;57.7206;2018-05-18 11:57:00;0.0;0.0;323.0;5;3;g
248384000;10.600414;57.7206;2018-05-18 11:58:00;0.0;0.0;323.0;5;3;g
248384000;10.600419;57.7206;2018-05-18 11:59:00;0.0;0.0;323.0;5;3;g
248384000;10.600452;57.7206;2018-05-18 12:00:00;0.0;0.0;323.0;5;3;g
248384000;10.600486;57.7206;2018-05-18 12:01:00;0.0;0.0;323.0;5;3;g
248384000;10.600481;57.7206;2018-05-18 12:02:00;0.0;0.0;323.0;5;3;g
248384000;10.600448;57.7206;2018-05-18 12:03:00;0.0;0.0;323.0;5;3;g
248384000;10.600415;57.7206;2018-05-18 12:04:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:05:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:06:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:07:00;0.0;0.0;323.0;5;3;g
248384000;10.600419;57.7206;2018-05-18 12:08:00;0.0;0.0;323.0;5;3;g
248384000;10.600452;57.7206;2018-05-18 12:09:00;0.0;0.0;323.0;5;3;g
248384000;10.600486;57.7206;2018-05-18 12:10:00;0.0;0.0;323.0;5;3;g
248384000;10.600481;57.7206;2018-05-18 12:11:00;0.0;0.0;323.0;5;3;g
248384000;10.600448;57.7206;2018-05-18 12:12:00;0.0;0.0;323.0;5;3;g
248384000;10.600415;57.7206;2018-05-18 12:13:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:14:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:15:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:16:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:17:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:18:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:19:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:20:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:21:00;0.0;0.0;323.0;5;3;g
248384000;10.6004;57.7206;2018-05-18 12:22:00;0.0;0.0;323.0;5;3;g
248384000;10.600418;57.720582;2018-05-18 12:23:00;0.0;0.0;323.0;5;3;g
248384000;10.600452;57.720548;2018-05-18 12:24:00;0.0;0.0;323.0;5;3;g
248384000;10.600485;57.720515;2018-05-18 12:25:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:26:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:27:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:28:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:29:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:30:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:31:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:32:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:33:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.7205;2018-05-18 12:34:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720518;2018-05-18 12:35:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720551;2018-05-18 12:36:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720585;2018-05-18 12:37:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720582;2018-05-18 12:38:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720549;2018-05-18 12:39:00;0.0;0.0;323.0;5;3;g
248384000;10.6005;57.720515;2018-05-18 12:40:00;0.0;0.0;323.0;5;3;g
248384000;10.600491;57.720491;2018-05-18 12:41:00;0.0;0.0;323.0;5;3;g
248384000;10.600474;57.720474;2018-05-18 12:42:00;0.0;0.0;323.0;5;3;g
248384000;10.600458;57.720458;2018-05-18 12:43:00;0.0;0.0;323.0;5;3;g
248384000;10.600441;57.720441;2018-05-18 12:44:00;0.0;0.0;324.0;5;3;g
248384000;10.600424;57.720424;2018-05-18 12:45:00;0.0;0.0;324.0;5;3;g
