mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
235113663;8.353887;57.679075;2019-07-09 08:31:00;10.6;85.6;84.0;0;1;g
235113663;8.359358;57.6793;2019-07-09 08:32:00;10.5;86.1;84.0;0;1;g
235113663;8.364764;57.6795;2019-07-09 08:33:00;10.6;85.4;85.0;0;1;g
235113663;8.370282;57.67972;2019-07-09 08:34:00;10.6;86.6;84.0;0;1;g
235113663;8.375843;57.679925;2019-07-09 08:35:00;10.7;85.7;85.0;0;3;g
235113663;8.381284;57.6802;2019-07-09 08:36:00;10.7;85.0;85.0;0;1;g
235113663;8.386905;57.680411;2019-07-09 08:37:00;10.7;85.6;84.0;0;1;g
235113663;8.392425;57.68061;2019-07-09 08:38:00;10.6;85.3;85.0;0;1;g
235113663;8.397861;57.680811;2019-07-09 08:39:00;10.6;84.9;85.0;0;1;g
235113663;8.403443;57.6811;2019-07-09 08:40:00;10.6;86.8;85.0;0;1;g
235113663;8.408872;57.6813;2019-07-09 08:41:00;10.7;85.0;84.0;0;1;g
235113663;8.414437;57.681518;2019-07-09 08:42:00;10.6;85.0;85.0;0;1;g
235113663;8.419894;57.6818;2019-07-09 08:43:00;10.6;85.9;84.0;0;1;g
235113663;8.425461;57.682027;2019-07-09 08:44:00;10.7;84.5;84.0;0;1;g
235113663;8.430937;57.6823;2019-07-09 08:45:00;10.7;85.7;85.0;0;1;g
235113663;8.436544;57.6825;2019-07-09 08:46:00;10.8;85.0;85.0;0;1;g
235113663;8.442057;57.682722;2019-07-09 08:47:00;10.7;85.0;84.0;0;3;g
235113663;8.447661;57.683;2019-07-09 08:48:00;10.7;84.8;85.0;0;1;g
235113663;8.45111;57.6832;2019-07-09 08:49:00;;;;;;
235113663;8.45111;57.6832;2019-07-09 08:50:00;;;;;;
235113663;8.45111;57.6832;2019-07-09 08:51:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:52:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:53:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:54:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:55:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:56:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:57:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:58:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 05:59:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:00:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:01:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:02:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:03:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:04:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:05:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:06:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:07:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:08:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:09:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:10:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:11:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:12:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:13:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:14:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:15:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:16:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:17:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:18:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:19:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:20:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:21:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:22:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:23:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:24:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:25:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:26:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:27:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:28:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:29:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:30:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:31:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:32:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:33:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:34:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:35:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:36:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:37:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:38:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:39:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:40:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:41:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:42:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:43:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:44:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:45:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:46:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:47:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:48:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:49:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:50:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:51:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:52:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:53:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:54:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:55:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:56:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:57:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:58:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 06:59:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 07:00:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 07:01:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 07:02:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 07:03:00;;;;;;
244074000;8.45128;57.9781;2019-07-09 07:04:00;;;;;;
244074000;8.45047;57.9768;2019-07-09 07:05:00;6.9;199.4;192.0;8;1;g
244074000;8.449315;57.974973;2019-07-09 07:06:00;7.0;196.8;185.0;8;1;g
244074000;8.448284;57.973027;2019-07-09 07:07:00;7.1;196.8;188.0;8;1;g
244074000;8.447283;57.97105;2019-07-09 07:08:00;7.2;194.7;183.0;8;1;g
244074000;8.446209;57.96907;2019-07-09 07:09:00;7.5;197.2;187.0;8;1;g
244074000;8.445243;57.967027;2019-07-09 07:10:00;7.5;192.9;182.0;8;1;g
244074000;8.444381;57.964964;2019-07-09 07:11:00;7.7;193.8;189.0;8;1;g
244074000;8.443155;57.962927;2019-07-09 07:12:00;7.4;197.2;186.0;8;1;g
244074000;8.44223;57.961;2019-07-09 07:13:00;6.9;194.8;184.0;8;1;g
244074000;8.441305;57.959133;2019-07-09 07:14:00;7.1;194.6;184.0;8;1;g
244074000;8.44037;57.9572;2019-07-09 07:15:00;7.3;194.6;189.0;8;1;g
244074000;8.439248;57.955325;2019-07-09 07:16:00;7.1;197.7;189.0;8;1;g
244074000;8.438177;57.95343;2019-07-09 07:17:00;7.1;196.4;187.0;8;1;g
244074000;8.43694;57.9513;2019-07-09 07:18:00;7.6;197.9;188.0;8;1;g
244074000;8.435886;57.949336;2019-07-09 07:19:00;7.5;195.7;187.0;8;1;g
244074000;8.43464;57.9473;2019-07-09 07:20:00;7.4;199.1;188.0;8;1;g
244074000;8.433651;57.945336;2019-07-09 07:21:00;7.6;193.2;180.0;8;1;g
244074000;8.432912;57.943267;2019-07-09 07:22:00;7.4;191.7;184.0;8;1;g
244074000;8.431915;57.941227;2019-07-09 07:23:00;7.5;194.1;183.0;8;1;g
244074000;8.431114;57.93927;2019-07-09 07:24:00;7.1;193.3;184.0;8;1;g
244074000;8.430242;57.93714;2019-07-09 07:25:00;7.6;191.8;181.0;8;1;g
244074000;8.429337;57.935045;2019-07-09 07:26:00;7.8;193.6;187.0;8;1;g
244074000;8.428283;57.932967;2019-07-09 07:27:00;7.6;194.9;184.0;8;1;g
244074000;8.427538;57.930927;2019-07-09 07:28:00;7.6;190.5;180.0;8;1;g
244074000;8.426806;57.928867;2019-07-09 07:29:00;7.5;191.4;183.0;8;1;g
244074000;8.425865;57.926827;2019-07-09 07:30:00;7.5;194.1;181.0;8;1;g
244074000;8.425231;57.924667;2019-07-09 07:31:00;7.8;188.3;176.0;8;1;g
244074000;8.424529;57.922445;2019-07-09 07:32:00;7.8;191.3;185.0;8;1;g
244074000;8.423546;57.920464;2019-07-09 07:33:00;7.6;193.7;183.0;8;1;g
244074000;8.42268;57.9183;2019-07-09 07:34:00;7.7;192.5;182.0;8;1;g
244074000;8.421774;57.916273;2019-07-09 07:35:00;7.4;194.5;188.0;8;1;g
244074000;8.42078;57.9143;2019-07-09 07:36:00;7.3;194.4;184.0;8;1;g
244074000;8.419886;57.912273;2019-07-09 07:37:00;7.2;193.4;184.0;8;1;g
244074000;8.4191;57.9104;2019-07-09 07:38:00;7.0;191.9;182.0;8;1;g
244074000;8.418266;57.90867;2019-07-09 07:39:00;6.3;195.3;186.0;8;1;g
244074000;8.417357;57.906967;2019-07-09 07:40:00;6.3;195.6;183.0;8;1;g
244074000;8.41651;57.9053;2019-07-09 07:41:00;6.4;196.1;187.0;8;1;g
244074000;8.415498;57.90348;2019-07-09 07:42:00;6.5;196.6;183.0;8;1;g
244074000;8.41472;57.9017;2019-07-09 07:43:00;6.7;193.2;184.0;8;1;g
244074000;8.413775;57.89977;2019-07-09 07:44:00;7.1;195.1;184.0;8;1;g
244074000;8.41284;57.8979;2019-07-09 07:45:00;7.1;194.5;185.0;8;1;g
244074000;8.411825;57.89597;2019-07-09 07:46:00;7.0;195.5;183.0;8;1;g
244074000;8.4109;57.894;2019-07-09 07:47:00;7.1;194.5;184.0;8;1;g
244074000;8.409974;57.892125;2019-07-09 07:48:00;7.2;193.9;182.0;8;1;g
244074000;8.40908;57.8901;2019-07-09 07:49:00;7.2;194.1;185.0;8;1;g
244074000;8.408174;57.888136;2019-07-09 07:50:00;7.3;193.8;184.0;8;1;g
244074000;8.40721;57.8861;2019-07-09 07:51:00;7.4;194.2;184.0;8;1;g
244074000;8.406331;57.884133;2019-07-09 07:52:00;7.3;192.3;183.0;8;1;g
244074000;8.405526;57.882145;2019-07-09 07:53:00;7.0;193.5;186.0;8;1;g
244074000;8.404653;57.880367;2019-07-09 07:54:00;6.9;194.5;184.0;8;1;g
244074000;8.403904;57.878345;2019-07-09 07:55:00;7.2;190.6;181.0;8;1;g
244074000;8.403297;57.876367;2019-07-09 07:56:00;7.1;189.8;184.0;8;1;g
244074000;8.402578;57.874445;2019-07-09 07:57:00;7.0;191.1;185.0;8;1;g
244074000;8.401701;57.872567;2019-07-09 07:58:00;6.8;195.3;190.0;8;1;g
244074000;8.400662;57.870833;2019-07-09 07:59:00;6.4;197.5;186.0;8;1;g
244074000;8.399824;57.868975;2019-07-09 08:00:00;6.8;194.3;187.0;8;1;g
244074000;8.398872;57.867038;2019-07-09 08:01:00;7.1;194.5;188.0;8;1;g
244074000;8.397924;57.865173;2019-07-09 08:02:00;6.9;195.7;187.0;8;1;g
244074000;8.397046;57.863367;2019-07-09 08:03:00;6.9;193.8;185.0;8;1;g
244074000;8.396203;57.861445;2019-07-09 08:04:00;7.0;193.5;186.0;8;1;g
244074000;8.395331;57.859567;2019-07-09 08:05:00;6.9;194.6;188.0;8;1;g
244074000;8.394398;57.857745;2019-07-09 08:06:00;6.7;194.6;185.0;8;1;g
244074000;8.393566;57.855967;2019-07-09 08:07:00;6.7;193.8;185.0;8;1;g
244074000;8.392726;57.854045;2019-07-09 08:08:00;6.9;192.9;184.0;8;1;g
244074000;8.391935;57.85217;2019-07-09 08:09:00;6.7;193.7;187.0;8;1;g
244074000;8.39111;57.8504;2019-07-09 08:10:00;6.6;193.0;183.0;8;1;g
244074000;8.390427;57.84847;2019-07-09 08:11:00;6.8;191.9;186.0;8;1;g
244074000;8.38965;57.8466;2019-07-09 08:12:00;7.0;191.8;185.0;8;1;g
244074000;8.388857;57.844673;2019-07-09 08:13:00;6.9;193.5;187.0;8;1;g
244074000;8.388081;57.842773;2019-07-09 08:14:00;6.8;191.7;182.0;8;1;g
244074000;8.387393;57.840945;2019-07-09 08:15:00;6.6;192.5;187.0;8;1;g
244074000;8.386678;57.839173;2019-07-09 08:16:00;6.6;191.9;184.0;8;1;g
244074000;8.385926;57.837345;2019-07-09 08:17:00;6.5;192.6;184.0;8;1;g
244074000;8.385209;57.83567;2019-07-09 08:18:00;6.4;192.9;185.0;8;1;g
244074000;8.384522;57.83384;2019-07-09 08:19:00;6.4;192.0;187.0;8;1;g
244074000;8.383764;57.832045;2019-07-09 08:20:00;6.5;191.8;182.0;8;1;g
244074000;8.383134;57.830267;2019-07-09 08:21:00;6.3;192.1;187.0;8;1;g
244074000;8.38239;57.82857;2019-07-09 08:22:00;6.3;191.8;183.0;8;1;g
244074000;8.38183;57.8268;2019-07-09 08:23:00;6.5;189.8;186.0;8;1;g
244074000;8.38106;57.82497;2019-07-09 08:24:00;6.6;192.7;184.0;8;1;g
244074000;8.380441;57.823073;2019-07-09 08:25:00;6.6;190.3;185.0;8;1;g
244074000;8.379675;57.821345;2019-07-09 08:26:00;6.4;193.2;187.0;8;1;g
244074000;8.379001;57.819664;2019-07-09 08:27:00;6.2;191.2;182.0;8;1;g
244074000;8.378329;57.817945;2019-07-09 08:28:00;6.0;193.5;189.0;8;1;g
244074000;8.377585;57.81625;2019-07-09 08:29:00;6.0;192.5;183.0;8;1;g
244074000;8.377029;57.814667;2019-07-09 08:30:00;5.9;190.3;184.0;8;1;g
244074000;8.376378;57.812864;2019-07-09 08:31:00;6.3;191.9;187.0;8;1;g
244074000;8.3757;57.8112;2019-07-09 08:32:00;6.2;191.8;185.0;8;1;g
244074000;8.375153;57.80948;2019-07-09 08:33:00;6.0;189.8;186.0;8;1;g
244074000;8.374479;57.807878;2019-07-09 08:34:00;5.8;193.0;186.0;8;1;g
244074000;8.37387;57.8062;2019-07-09 08:35:00;6.2;190.9;185.0;8;1;g
244074000;8.373258;57.804473;2019-07-09 08:36:00;6.3;191.5;188.0;8;1;g
244074000;8.37255;57.8028;2019-07-09 08:37:00;6.1;192.8;187.0;8;1;g
244074000;8.371815;57.801173;2019-07-09 08:38:00;5.8;194.0;192.0;8;1;g
244074000;8.37095;57.7997;2019-07-09 08:39:00;5.4;197.6;189.0;8;1;g
244074000;8.370268;57.79815;2019-07-09 08:40:00;5.8;191.7;188.0;8;1;g
244074000;8.369488;57.796575;2019-07-09 08:41:00;5.8;195.6;187.0;8;1;g
244074000;8.368858;57.79505;2019-07-09 08:42:00;5.5;192.4;190.0;8;1;g
244074000;8.368158;57.793675;2019-07-09 08:43:00;5.2;195.1;190.0;8;1;g
244074000;8.36747;57.7922;2019-07-09 08:44:00;5.2;194.8;188.0;8;1;g
244074000;8.366842;57.790778;2019-07-09 08:45:00;5.3;192.7;188.0;8;1;g
244074000;8.36623;57.7893;2019-07-09 08:46:00;5.4;193.5;189.0;8;1;g
244074000;8.365531;57.78788;2019-07-09 08:47:00;5.2;194.2;189.0;8;1;g
244074000;8.36493;57.7865;2019-07-09 08:48:00;4.9;193.9;190.0;8;1;g
244074000;8.364321;57.785225;2019-07-09 08:49:00;4.6;194.8;190.0;8;1;g
244074000;8.36365;57.7839;2019-07-09 08:50:00;4.9;194.4;187.0;8;1;g
244074000;8.363118;57.782617;2019-07-09 08:51:00;4.9;191.7;186.0;8;1;g
244870811;8.45135;57.8079;2019-07-09 05:52:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:53:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:54:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:55:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:56:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:57:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:58:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 05:59:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:00:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:01:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:02:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:03:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:04:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:05:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:06:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:07:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:08:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:09:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:10:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:11:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:12:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:13:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:14:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:15:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:16:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:17:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:18:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:19:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:20:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:21:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:22:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:23:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:24:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:25:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:26:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:27:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:28:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:29:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:30:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:31:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:32:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:33:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:34:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:35:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:36:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:37:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:38:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:39:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:40:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:41:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:42:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:43:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:44:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:45:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:46:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:47:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:48:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:49:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:50:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:51:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:52:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:53:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:54:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:55:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:56:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:57:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:58:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 06:59:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:00:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:01:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:02:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:03:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:04:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:05:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:06:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:07:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:08:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:09:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:10:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:11:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:12:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:13:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:14:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:15:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:16:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:17:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:18:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:19:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:20:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:21:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:22:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:23:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:24:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:25:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:26:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:27:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:28:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:29:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:30:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:31:00;;;;;;
244870811;8.45135;57.8079;2019-07-09 07:32:00;;;;;;
244870811;8.450323;57.807067;2019-07-09 07:33:00;5.4;209.9;190.0;8;1;g
244870811;8.449024;57.80582;2019-07-09 07:34:00;5.2;211.7;203.0;8;3;g
244870811;8.447412;57.80496;2019-07-09 07:35:00;4.2;230.5;206.0;8;1;g
244870811;8.445931;57.804111;2019-07-09 07:36:00;4.2;219.9;198.0;8;1;g
244870811;8.444623;57.803133;2019-07-09 07:37:00;5.2;210.2;187.0;8;1;g
244870811;8.443436;57.801811;2019-07-09 07:38:00;4.9;205.0;193.0;8;1;g
244870811;8.442115;57.800763;2019-07-09 07:39:00;4.3;213.9;200.0;8;1;g
244870811;8.440861;57.799927;2019-07-09 07:40:00;3.9;220.5;200.0;8;1;g
244870811;8.439623;57.799153;2019-07-09 07:41:00;3.9;216.7;194.0;8;1;g
244870811;8.438554;57.79802;2019-07-09 07:42:00;4.9;210.2;184.0;8;1;g
244870811;8.437511;57.79674;2019-07-09 07:43:00;4.9;213.1;196.0;8;1;g
244870811;8.436197;57.795733;2019-07-09 07:44:00;4.3;208.5;191.0;8;1;g
244870811;8.435241;57.794527;2019-07-09 07:45:00;5.3;197.6;178.0;8;1;g
244870811;8.434575;57.79315;2019-07-09 07:46:00;4.8;205.3;195.0;8;3;g
244870811;8.433281;57.792291;2019-07-09 07:47:00;4.0;222.5;198.0;8;1;g
244870811;8.432103;57.791233;2019-07-09 07:48:00;4.8;204.5;186.0;8;1;g
244870811;8.430994;57.789964;2019-07-09 07:49:00;4.7;216.2;199.0;8;1;g
244870811;8.429602;57.78912;2019-07-09 07:50:00;4.0;230.4;195.0;8;3;g
244870811;8.428629;57.788188;2019-07-09 07:51:00;4.5;196.0;181.0;8;3;g
244870811;8.42756;57.7871;2019-07-09 07:52:00;4.4;224.8;206.0;8;3;g
244870811;8.426063;57.7863;2019-07-09 07:53:00;4.5;210.8;186.0;8;3;g
244870811;8.42529;57.7849;2019-07-09 07:54:00;5.6;190.8;186.0;8;3;g
244870811;8.424245;57.783709;2019-07-09 07:55:00;4.5;209.6;195.0;8;1;g
244870811;8.423095;57.782727;2019-07-09 07:56:00;4.0;209.8;187.0;8;1;g
244870811;8.422365;57.7815;2019-07-09 07:57:00;4.9;199.0;186.0;8;1;g
244870811;8.421305;57.7803;2019-07-09 07:58:00;4.8;211.6;188.0;8;3;g
244870811;8.420384;57.77912;2019-07-09 07:59:00;4.0;206.2;191.0;8;1;g
244870811;8.41927;57.7782;2019-07-09 08:00:00;4.3;209.6;180.0;8;3;g
244870811;8.418812;57.776825;2019-07-09 08:01:00;5.3;198.9;183.0;8;3;g
244870811;8.417343;57.7757;2019-07-09 08:02:00;4.3;240.9;212.0;8;3;g
244870811;8.41599;57.7748;2019-07-09 08:03:00;4.7;198.8;174.0;8;3;g
244870811;8.415548;57.773417;2019-07-09 08:04:00;5.4;196.6;189.0;8;3;g
244870811;8.41414;57.7723;2019-07-09 08:05:00;4.8;208.8;185.0;8;3;g
244870811;8.413633;57.771017;2019-07-09 08:06:00;5.4;187.2;177.0;8;3;g
244870811;8.41262;57.7698;2019-07-09 08:07:00;4.0;220.4;204.0;8;3;g
244870811;8.41124;57.768956;2019-07-09 08:08:00;4.0;216.4;189.0;8;1;g
244870811;8.41055;57.7678;2019-07-09 08:09:00;5.1;195.1;173.0;8;3;g
244870811;8.40983;57.7665;2019-07-09 08:10:00;4.7;210.2;194.0;8;3;g
244870811;8.408778;57.76542;2019-07-09 08:11:00;4.4;194.0;181.0;8;3;g
244870811;8.4078;57.7642;2019-07-09 08:12:00;4.4;211.5;199.0;8;3;g
244870811;8.406623;57.7632;2019-07-09 08:13:00;4.8;199.5;178.0;8;3;g
244870811;8.405648;57.76188;2019-07-09 08:14:00;4.5;217.8;204.0;8;3;g
244870811;8.404168;57.76115;2019-07-09 08:15:00;3.8;212.6;190.0;8;3;g
244870811;8.40339;57.759975;2019-07-09 08:16:00;5.1;188.3;170.0;8;3;g
244870811;8.40293;57.7587;2019-07-09 08:17:00;4.9;195.0;194.0;8;3;g
244870811;8.40165;57.757727;2019-07-09 08:18:00;3.6;211.4;193.0;8;1;g
244870811;8.40082;57.7566;2019-07-09 08:19:00;4.7;200.2;175.0;8;3;g
244870811;8.400372;57.755375;2019-07-09 08:20:00;4.7;196.7;190.0;8;3;g
244870811;8.399257;57.754464;2019-07-09 08:21:00;3.3;218.8;194.0;8;1;g
244870811;8.398414;57.75356;2019-07-09 08:22:00;4.2;188.4;172.0;8;3;g
244870811;8.39804;57.7523;2019-07-09 08:23:00;4.4;201.8;195.0;8;3;g
244870811;8.396766;57.7513;2019-07-09 08:24:00;4.2;206.8;187.0;8;3;g
244870811;8.396034;57.750216;2019-07-09 08:25:00;4.4;197.5;182.0;8;1;g
244870811;8.395024;57.749153;2019-07-09 08:26:00;4.4;217.7;196.0;8;1;g
244870811;8.3937;57.7482;2019-07-09 08:27:00;4.1;219.5;210.0;8;3;g
