mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257386700;7.80879;58.077;2018-09-01 10:06:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:07:00;0.0;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:08:00;0.0;0.0;511;0;1;g
257386700;7.80879;58.077;2018-09-01 10:09:00;0.0;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:10:00;0.0;0.0;511;0;1;g
257386700;7.80875;58.077;2018-09-01 10:11:00;0.0;0.0;511;0;1;g
257386700;7.80876;58.077;2018-09-01 10:12:00;0.0;0.0;511;0;3;g
257386700;7.80876;58.077;2018-09-01 10:13:00;0.0;0.0;511;0;1;g
257386700;7.808778;58.077;2018-09-01 10:14:00;0.0;0.0;511;0;1;g
257386700;7.80879;58.077;2018-09-01 10:15:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:16:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:17:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:18:00;0.0;0.0;511;0;1;g
257386700;7.808782;58.077;2018-09-01 10:19:00;0.0;0.0;511;0;1;g
257386700;7.808787;58.077;2018-09-01 10:20:00;0.0;0.0;511;0;1;g
257386700;7.808762;58.077;2018-09-01 10:21:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:22:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:23:00;0.1;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:24:00;0.0;0.0;511;0;1;g
257386700;7.80878;58.077;2018-09-01 10:25:00;0.0;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:26:00;0.0;0.0;511;0;1;g
257386700;7.808773;58.077;2018-09-01 10:27:00;0.0;0.0;511;0;1;g
257386700;7.808778;58.077;2018-09-01 10:28:00;0.0;0.0;511;0;1;g
257386700;7.808767;58.077;2018-09-01 10:29:00;0.0;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:30:00;0.0;0.0;511;0;1;g
257386700;7.808771;58.077;2018-09-01 10:31:00;0.0;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:32:00;0.1;0.0;511;0;1;g
257386700;7.808769;58.077;2018-09-01 10:33:00;0.1;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:34:00;0.1;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:35:00;0.1;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:36:00;0.1;0.0;511;0;1;g
257386700;7.80877;58.077;2018-09-01 10:37:00;0.0;0.0;511;0;1;g
257386700;7.808771;58.077;2018-09-01 10:38:00;0.0;0.0;511;0;1;g
257386700;7.808788;58.077;2018-09-01 10:39:00;0.0;0.0;511;0;1;g
257386700;7.80879;58.077;2018-09-01 10:40:00;0.0;0.0;511;0;1;g
257529600;7.87262;58.0731;2018-09-01 09:50:00;;;;;;
257529600;7.87263;58.0731;2018-09-01 09:51:00;0.0;44.7;332.0;0;1;g
257529600;7.87264;58.0731;2018-09-01 09:52:00;0.0;6.0;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 09:53:00;0.0;17.9;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 09:54:00;0.0;3.9;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 09:55:00;0.0;33.8;332.0;0;1;g
257529600;7.87261;58.0731;2018-09-01 09:56:00;0.0;357.8;332.0;0;1;g
257529600;7.872629;58.0731;2018-09-01 09:57:00;0.0;34.5;331.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 09:58:00;0.0;15.5;331.0;0;1;g
257529600;7.872639;58.0731;2018-09-01 09:59:00;0.0;3.9;332.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:00:00;0.0;33.7;331.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:01:00;0.0;20.6;332.0;0;1;g
257529600;7.872629;58.0731;2018-09-01 10:02:00;0.0;14.6;332.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:03:00;0.0;23.3;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:04:00;0.0;357.2;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:05:00;0.0;358.5;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:06:00;0.0;29.7;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:07:00;0.0;339.0;334.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:08:00;0.0;316.5;334.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:09:00;0.0;301.5;333.0;0;1;g
257529600;7.87264;58.0731;2018-09-01 10:10:00;0.0;290.7;334.0;0;1;g
257529600;7.87264;58.0731;2018-09-01 10:11:00;0.0;324.8;334.0;0;1;g
257529600;7.87264;58.0731;2018-09-01 10:12:00;0.0;352.5;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:13:00;0.0;289.2;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:14:00;0.0;308.5;333.0;0;1;g
257529600;7.87263;58.0732;2018-09-01 10:15:00;0.0;338.2;332.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:16:00;0.0;304.9;333.0;0;1;g
257529600;7.872621;58.0731;2018-09-01 10:17:00;0.0;297.2;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:18:00;0.0;323.0;334.0;0;1;g
257529600;7.872621;58.0731;2018-09-01 10:19:00;0.0;335.5;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:20:00;0.0;357.0;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:21:00;0.0;318.8;332.0;0;1;g
257529600;7.872629;58.0731;2018-09-01 10:22:00;0.0;333.6;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:23:00;0.0;327.0;332.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:24:00;0.0;298.9;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:25:00;0.0;307.5;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:26:00;0.0;298.9;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:27:00;0.0;331.5;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:28:00;0.0;320.2;334.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:29:00;0.0;327.8;333.0;0;1;g
257529600;7.87263;58.0731;2018-09-01 10:30:00;0.0;350.0;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:31:00;0.0;338.8;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:32:00;0.0;331.5;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:33:00;0.0;333.2;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:34:00;0.0;315.8;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:35:00;0.0;348.5;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:36:00;0.0;336.5;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:37:00;0.0;343.9;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:38:00;0.0;339.2;332.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:39:00;0.0;325.1;333.0;0;1;g
257529600;7.87262;58.0731;2018-09-01 10:40:00;;;;;;
257648010;7.97763;58.1067;2018-09-01 09:50:00;;;;;;
257648010;7.97763;58.1067;2018-09-01 09:51:00;;;;;;
257648010;7.977629;58.1067;2018-09-01 09:52:00;0.0;129.4;511;−99;18;g
257648010;7.977625;58.1067;2018-09-01 09:53:00;0.0;129.4;511;−99;18;g
257648010;7.977622;58.1067;2018-09-01 09:54:00;0.0;129.4;511;−99;18;g
257648010;7.97762;58.1067;2018-09-01 09:55:00;0.0;129.4;511;−99;18;g
257648010;7.97762;58.1067;2018-09-01 09:56:00;0.0;129.4;511;−99;18;g
257648010;7.97762;58.1067;2018-09-01 09:57:00;0.0;129.4;511;−99;18;g
257648010;7.97762;58.1067;2018-09-01 09:58:00;0.0;129.4;511;−99;18;g
257648010;7.97762;58.1067;2018-09-01 09:59:00;0.0;129.4;511;−99;18;g
257648010;7.97762;58.1067;2018-09-01 10:00:00;0.0;129.4;511;−99;18;g
257648010;7.977619;58.1067;2018-09-01 10:01:00;0.0;129.4;511;−99;18;g
257648010;7.977615;58.1067;2018-09-01 10:02:00;0.0;129.4;511;−99;18;g
257648010;7.977612;58.1067;2018-09-01 10:03:00;0.0;129.4;511;−99;18;g
257648010;7.977609;58.1067;2018-09-01 10:04:00;0.0;129.4;511;−99;18;g
257648010;7.977605;58.1067;2018-09-01 10:05:00;0.0;129.4;511;−99;18;g
257648010;7.977602;58.1067;2018-09-01 10:06:00;0.0;129.4;511;−99;18;g
257648010;7.977599;58.1067;2018-09-01 10:07:00;0.0;129.4;511;−99;18;g
257648010;7.977595;58.1067;2018-09-01 10:08:00;0.0;129.4;511;−99;18;g
257648010;7.977592;58.1067;2018-09-01 10:09:00;0.0;129.4;511;−99;18;g
257648010;7.977593;58.1067;2018-09-01 10:10:00;0.0;129.4;511;−99;18;g
257648010;7.977599;58.1067;2018-09-01 10:11:00;0.0;129.4;511;−99;18;g
257648010;7.977606;58.1067;2018-09-01 10:12:00;0.0;129.4;511;−99;18;g
257648010;7.977607;58.1067;2018-09-01 10:13:00;0.0;129.4;511;−99;18;g
257648010;7.977601;58.1067;2018-09-01 10:14:00;0.0;129.4;511;−99;18;g
257648010;7.977594;58.1067;2018-09-01 10:15:00;0.0;129.4;511;−99;18;g
257648010;7.97759;58.1067;2018-09-01 10:16:00;0.0;129.4;511;−99;18;g
257648010;7.97759;58.1067;2018-09-01 10:17:00;0.0;129.4;511;−99;18;g
257648010;7.97759;58.1067;2018-09-01 10:18:00;0.0;129.4;511;−99;18;g
257648010;7.977589;58.1067;2018-09-01 10:19:00;0.0;129.4;511;−99;18;g
257648010;7.977585;58.1067;2018-09-01 10:20:00;0.0;129.4;511;−99;18;g
257648010;7.977582;58.1067;2018-09-01 10:21:00;0.0;129.4;511;−99;18;g
257648010;7.977581;58.1067;2018-09-01 10:22:00;0.0;129.4;511;−99;18;g
257648010;7.977585;58.1067;2018-09-01 10:23:00;0.0;129.4;511;−99;18;g
257648010;7.977588;58.1067;2018-09-01 10:24:00;0.0;129.4;511;−99;18;g
257648010;7.977591;58.1067;2018-09-01 10:25:00;0.0;129.4;511;−99;18;g
257648010;7.977595;58.1067;2018-09-01 10:26:00;0.0;129.4;511;−99;18;g
257648010;7.977598;58.1067;2018-09-01 10:27:00;0.0;129.4;511;−99;18;g
257648010;7.977601;58.1067;2018-09-01 10:28:00;0.0;129.4;511;−99;18;g
257648010;7.977605;58.1067;2018-09-01 10:29:00;0.0;129.4;511;−99;18;g
257648010;7.977608;58.1067;2018-09-01 10:30:00;0.0;129.4;511;−99;18;g
257648010;7.97761;58.1067;2018-09-01 10:31:00;0.0;129.4;511;−99;18;g
257648010;7.97761;58.1067;2018-09-01 10:32:00;0.0;129.4;511;−99;18;g
257648010;7.97761;58.1067;2018-09-01 10:33:00;0.0;129.4;511;−99;18;g
257648010;7.97761;58.1067;2018-09-01 10:34:00;0.0;129.4;511;−99;18;g
257648010;7.97761;58.1067;2018-09-01 10:35:00;0.0;129.4;511;−99;18;g
257648010;7.97761;58.1067;2018-09-01 10:36:00;0.0;129.4;511;−99;18;g
257648010;7.977609;58.1067;2018-09-01 10:37:00;0.0;129.4;511;−99;18;g
257648010;7.977605;58.1067;2018-09-01 10:38:00;0.0;129.4;511;−99;18;g
257648010;7.977602;58.1067;2018-09-01 10:39:00;0.0;129.4;511;−99;18;g
257648010;7.9776;58.1067;2018-09-01 10:40:00;;;;;;
257696080;7.77135;58.0739;2018-09-01 09:50:00;;;;;;
257696080;7.771341;58.0739;2018-09-01 09:51:00;0.0;0.0;511;−99;18;g
257696080;7.771325;58.0739;2018-09-01 09:52:00;0.0;0.0;511;−99;18;g
257696080;7.771308;58.0739;2018-09-01 09:53:00;0.0;0.0;511;−99;18;g
257696080;7.771298;58.0739;2018-09-01 09:54:00;0.0;0.0;511;−99;18;g
257696080;7.771295;58.0739;2018-09-01 09:55:00;0.0;0.0;511;−99;18;g
257696080;7.771292;58.0739;2018-09-01 09:56:00;0.0;0.0;511;−99;18;g
257696080;7.771294;58.0739;2018-09-01 09:57:00;0.0;0.0;511;−99;18;g
257696080;7.7713;58.0739;2018-09-01 09:58:00;0.0;0.0;511;−99;18;g
257696080;7.771307;58.0739;2018-09-01 09:59:00;0.0;0.0;511;−99;18;g
257696080;7.771314;58.0739;2018-09-01 10:00:00;0.0;0.0;511;−99;18;g
257696080;7.77132;58.0739;2018-09-01 10:01:00;0.0;0.0;511;−99;18;g
257696080;7.771327;58.0739;2018-09-01 10:02:00;0.0;0.0;511;−99;18;g
257696080;7.771328;58.0739;2018-09-01 10:03:00;0.0;0.0;511;−99;18;g
257696080;7.771325;58.0739;2018-09-01 10:04:00;0.0;0.0;511;−99;18;g
257696080;7.771322;58.0739;2018-09-01 10:05:00;0.0;0.0;511;−99;18;g
257696080;7.771318;58.0739;2018-09-01 10:06:00;0.0;0.0;511;−99;18;g
257696080;7.771315;58.0739;2018-09-01 10:07:00;0.0;0.0;511;−99;18;g
257696080;7.771312;58.0739;2018-09-01 10:08:00;0.0;0.0;511;−99;18;g
257696080;7.77131;58.0739;2018-09-01 10:09:00;0.0;0.0;511;−99;18;g
257696080;7.77131;58.0739;2018-09-01 10:10:00;0.0;0.0;511;−99;18;g
257696080;7.77131;58.0739;2018-09-01 10:11:00;0.0;0.0;511;−99;18;g
257696080;7.77131;58.0739;2018-09-01 10:12:00;0.0;0.0;511;−99;18;g
257696080;7.77131;58.0739;2018-09-01 10:13:00;0.0;0.0;511;−99;18;g
257696080;7.77131;58.0739;2018-09-01 10:14:00;0.0;0.0;511;−99;18;g
257696080;7.771308;58.0739;2018-09-01 10:15:00;0.0;0.0;511;−99;18;g
257696080;7.771305;58.0739;2018-09-01 10:16:00;0.0;0.0;511;−99;18;g
257696080;7.771302;58.0739;2018-09-01 10:17:00;0.0;0.0;511;−99;18;g
257696080;7.771298;58.0739;2018-09-01 10:18:00;0.0;0.0;511;−99;18;g
257696080;7.771295;58.0739;2018-09-01 10:19:00;0.0;0.0;511;−99;18;g
257696080;7.771292;58.0739;2018-09-01 10:20:00;0.0;0.0;511;−99;18;g
257696080;7.771288;58.0739;2018-09-01 10:21:00;0.0;0.0;511;−99;18;g
257696080;7.771285;58.0739;2018-09-01 10:22:00;0.0;0.0;511;−99;18;g
257696080;7.771282;58.0739;2018-09-01 10:23:00;0.0;0.0;511;−99;18;g
257696080;7.771278;58.0739;2018-09-01 10:24:00;0.0;0.0;511;−99;18;g
257696080;7.771275;58.0739;2018-09-01 10:25:00;0.0;0.0;511;−99;18;g
257696080;7.771272;58.0739;2018-09-01 10:26:00;0.0;0.0;511;−99;18;g
257696080;7.771279;58.0739;2018-09-01 10:27:00;0.0;0.0;511;−99;18;g
257696080;7.771296;58.0739;2018-09-01 10:28:00;0.0;0.0;511;−99;18;g
257696080;7.771312;58.0739;2018-09-01 10:29:00;0.0;0.0;511;−99;18;g
257696080;7.77132;58.0739;2018-09-01 10:30:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:31:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:32:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:33:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:34:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:35:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:36:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:37:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:38:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:39:00;;;;;;
257696080;7.77132;58.0739;2018-09-01 10:40:00;;;;;;
257739610;7.92112;58.0488;2018-09-01 09:50:00;;;;;;
257739610;7.922353;58.04921;2018-09-01 09:51:00;5.4;63.3;511;−99;18;g
257739610;7.924846;58.049917;2018-09-01 09:52:00;5.7;52.5;511;−99;18;g
257739610;7.92706;58.0509;2018-09-01 09:53:00;5.5;42.3;511;−99;18;g
257739610;7.928909;58.052118;2018-09-01 09:54:00;5.2;38.8;511;−99;18;g
257739610;7.930732;58.053317;2018-09-01 09:55:00;5.5;40.0;511;−99;18;g
257739610;7.932661;58.05444;2018-09-01 09:56:00;5.5;38.9;511;−99;18;g
257739610;7.93454;58.055619;2018-09-01 09:57:00;5.5;40.3;511;−99;18;g
257739610;7.936443;58.056838;2018-09-01 09:58:00;5.6;40.3;511;−99;18;g
257739610;7.938363;58.058039;2018-09-01 09:59:00;5.6;39.9;511;−99;18;g
257739610;7.940283;58.059121;2018-09-01 10:00:00;5.5;40.2;511;−99;18;g
257739610;7.94217;58.060282;2018-09-01 10:01:00;5.6;40.1;511;−99;18;g
257739610;7.944118;58.061564;2018-09-01 10:02:00;5.6;37.0;511;−99;18;g
257739610;7.945622;58.062847;2018-09-01 10:03:00;5.6;24.3;511;−99;18;g
257739610;7.94678;58.0643;2018-09-01 10:04:00;5.6;22.0;511;−99;18;g
257739610;7.947833;58.065677;2018-09-01 10:05:00;5.3;21.3;511;−99;18;g
257739610;7.94902;58.06712;2018-09-01 10:06:00;5.4;26.5;511;−99;18;g
257739610;7.950379;58.068348;2018-09-01 10:07:00;5.4;29.5;511;−99;18;g
257739610;7.951649;58.069723;2018-09-01 10:08:00;5.2;21.9;511;−99;18;g
257739610;7.953031;58.071018;2018-09-01 10:09:00;5.2;39.5;511;−99;18;g
257739610;7.954777;58.072133;2018-09-01 10:10:00;5.2;37.4;511;−99;18;g
257739610;7.956549;58.073218;2018-09-01 10:11:00;5.3;41.2;511;−99;18;g
257739610;7.958317;58.07434;2018-09-01 10:12:00;5.2;40.6;511;−99;18;g
257739610;7.960048;58.075437;2018-09-01 10:13:00;5.1;40.3;511;−99;18;g
257739610;7.961794;58.076558;2018-09-01 10:14:00;5.1;39.3;511;−99;18;g
257739610;7.963471;58.077617;2018-09-01 10:15:00;5.1;41.7;511;−99;18;g
257739610;7.965333;58.078658;2018-09-01 10:16:00;5.0;41.7;511;−99;18;g
257739610;7.967047;58.079732;2018-09-01 10:17:00;5.0;41.0;511;−99;18;g
257739610;7.968779;58.080758;2018-09-01 10:18:00;5.1;41.4;511;−99;18;g
257739610;7.970542;58.081833;2018-09-01 10:19:00;5.0;43.9;511;−99;18;g
257739610;7.972368;58.08285;2018-09-01 10:20:00;5.0;42.0;511;−99;18;g
257739610;7.974155;58.08384;2018-09-01 10:21:00;5.0;44.2;511;−99;18;g
257739610;7.975992;58.084821;2018-09-01 10:22:00;5.0;43.9;511;−99;18;g
257739610;7.977847;58.085933;2018-09-01 10:23:00;5.0;43.2;511;−99;18;g
257739610;7.979618;58.086934;2018-09-01 10:24:00;5.1;44.2;511;−99;18;g
257739610;7.981503;58.087948;2018-09-01 10:25:00;5.2;43.8;511;−99;18;g
257739610;7.983339;58.08904;2018-09-01 10:26:00;5.3;39.5;511;−99;18;g
257739610;7.985142;58.090221;2018-09-01 10:27:00;5.3;39.5;511;−99;18;g
257739610;7.986959;58.09134;2018-09-01 10:28:00;5.4;40.4;511;−99;18;g
257739610;7.988786;58.09256;2018-09-01 10:29:00;5.4;38.4;511;−99;18;g
257739610;7.99057;58.09375;2018-09-01 10:30:00;5.3;36.2;511;−99;18;g
257739610;7.99223;58.094919;2018-09-01 10:31:00;5.4;37.9;511;−99;18;g
257739610;7.994205;58.096027;2018-09-01 10:32:00;5.2;53.0;511;−99;18;g
257739610;7.996471;58.096729;2018-09-01 10:33:00;5.1;58.6;511;−99;18;g
257739610;7.998805;58.09752;2018-09-01 10:34:00;5.1;66.1;511;−99;18;g
257739610;8.001362;58.098027;2018-09-01 10:35:00;5.3;70.1;511;−99;18;g
257739610;8.003985;58.09851;2018-09-01 10:36:00;5.3;68.2;511;−99;18;g
257739610;8.006638;58.099031;2018-09-01 10:37:00;5.5;69.6;511;−99;18;g
257739610;8.009323;58.0996;2018-09-01 10:38:00;5.3;81.8;511;−99;18;g
257739610;8.012168;58.0997;2018-09-01 10:39:00;5.3;85.0;511;−99;18;g
257739610;8.01504;58.0998;2018-09-01 10:40:00;5.5;83.6;511;−99;18;g
257751460;7.83011;58.0611;2018-09-01 09:50:00;;;;;;
257751460;7.83011;58.0611;2018-09-01 09:51:00;;;;;;
257751460;7.83011;58.0611;2018-09-01 09:52:00;;;;;;
257751460;7.830111;58.061089;2018-09-01 09:53:00;0.0;60.7;511;−99;18;g
257751460;7.830114;58.061055;2018-09-01 09:54:00;0.0;60.7;511;−99;18;g
257751460;7.830118;58.061022;2018-09-01 09:55:00;0.0;60.7;511;−99;18;g
257751460;7.830119;58.061012;2018-09-01 09:56:00;0.0;60.7;511;−99;18;g
257751460;7.830116;58.061045;2018-09-01 09:57:00;0.0;60.7;511;−99;18;g
257751460;7.830112;58.061078;2018-09-01 09:58:00;0.0;60.7;511;−99;18;g
257751460;7.830111;58.061088;2018-09-01 09:59:00;0.0;60.7;511;−99;18;g
257751460;7.830114;58.061055;2018-09-01 10:00:00;0.0;60.7;511;−99;18;g
257751460;7.830118;58.061022;2018-09-01 10:01:00;0.0;60.7;511;−99;18;g
257751460;7.830121;58.061011;2018-09-01 10:02:00;0.0;60.7;511;−99;18;g
257751460;7.830124;58.061045;2018-09-01 10:03:00;0.0;60.7;511;−99;18;g
257751460;7.830128;58.061078;2018-09-01 10:04:00;0.0;60.7;511;−99;18;g
257751460;7.830084;58.061088;2018-09-01 10:05:00;0.1;40.2;511;−99;18;g
257751460;7.829954;58.061055;2018-09-01 10:06:00;0.3;341.9;511;−99;18;g
257751460;7.829824;58.061022;2018-09-01 10:07:00;0.5;283.5;511;−99;18;g
257751460;7.829883;58.061064;2018-09-01 10:08:00;0.8;234.2;511;−99;18;g
257751460;7.830293;58.061247;2018-09-01 10:09:00;1.0;202.1;511;−99;18;g
257751460;7.830703;58.06143;2018-09-01 10:10:00;1.3;169.9;511;−99;18;g
257751460;7.831113;58.061613;2018-09-01 10:11:00;1.6;137.7;511;−99;18;g
257751460;7.831522;58.061796;2018-09-01 10:12:00;1.8;105.6;511;−99;18;g
257751460;7.831932;58.061979;2018-09-01 10:13:00;2.1;73.4;511;−99;18;g
257751460;7.832879;58.062174;2018-09-01 10:14:00;2.0;78.8;511;−99;18;g
257751460;7.833852;58.0622;2018-09-01 10:15:00;1.8;89.7;511;−99;18;g
257751460;7.834803;58.0622;2018-09-01 10:16:00;1.8;96.4;511;−99;18;g
257751460;7.835719;58.062047;2018-09-01 10:17:00;1.8;103.9;511;−99;18;g
257751460;7.836593;58.061913;2018-09-01 10:18:00;1.8;106.1;511;−99;18;g
257751460;7.837466;58.06178;2018-09-01 10:19:00;1.8;108.4;511;−99;18;g
257751460;7.838343;58.061634;2018-09-01 10:20:00;1.8;113.1;511;−99;18;g
257751460;7.839224;58.061468;2018-09-01 10:21:00;1.8;121.8;511;−99;18;g
257751460;7.840106;58.061302;2018-09-01 10:22:00;1.9;130.4;511;−99;18;g
257751460;7.840925;58.06104;2018-09-01 10:23:00;2.0;137.2;511;−99;18;g
257751460;7.841644;58.060621;2018-09-01 10:24:00;2.1;141.1;511;−99;18;g
257751460;7.842394;58.060307;2018-09-01 10:25:00;2.0;135.0;511;−99;18;g
257751460;7.843211;58.059913;2018-09-01 10:26:00;2.0;124.0;511;−99;18;g
257751460;7.844106;58.05961;2018-09-01 10:27:00;1.9;123.4;511;−99;18;g
257751460;7.84502;58.059313;2018-09-01 10:28:00;2.0;117.7;511;−99;18;g
257751460;7.845972;58.059104;2018-09-01 10:29:00;2.1;110.7;511;−99;18;g
257751460;7.846977;58.058907;2018-09-01 10:30:00;2.0;114.4;511;−99;18;g
257751460;7.847894;58.058619;2018-09-01 10:31:00;2.2;127.0;511;−99;18;g
257751460;7.848776;58.058232;2018-09-01 10:32:00;2.1;112.3;511;−99;18;g
257751460;7.849992;58.05811;2018-09-01 10:33:00;3.2;102.7;511;−99;18;g
257751460;7.851808;58.057707;2018-09-01 10:34:00;3.9;112.8;511;−99;18;g
257751460;7.853716;58.057406;2018-09-01 10:35:00;3.9;103.7;511;−99;18;g
257751460;7.855677;58.057126;2018-09-01 10:36:00;3.9;101.5;511;−99;18;g
257751460;7.857745;58.056906;2018-09-01 10:37:00;4.1;106.7;511;−99;18;g
257751460;7.859769;58.056526;2018-09-01 10:38:00;4.0;118.5;511;−99;18;g
257751460;7.860889;58.055675;2018-09-01 10:39:00;4.0;164.4;511;−99;18;g
257751460;7.861406;58.054648;2018-09-01 10:40:00;3.9;169.2;511;−99;18;g
257783150;7.84057;58.0507;2018-09-01 09:50:00;;;;;;
257783150;7.840564;58.0507;2018-09-01 09:51:00;0.1;24.1;511;−99;18;g
257783150;7.840558;58.0507;2018-09-01 09:52:00;0.1;6.2;511;−99;18;g
257783150;7.840551;58.0507;2018-09-01 09:53:00;0.1;348.3;511;−99;18;g
257783150;7.840556;58.0507;2018-09-01 09:54:00;0.1;344.5;511;−99;18;g
257783150;7.840562;58.0507;2018-09-01 09:55:00;0.1;343.9;511;−99;18;g
257783150;7.840569;58.0507;2018-09-01 09:56:00;0.1;343.3;511;−99;18;g
257783150;7.840567;58.0507;2018-09-01 09:57:00;0.2;354.4;511;−99;18;g
257783150;7.840564;58.0507;2018-09-01 09:58:00;0.2;7.4;511;−99;18;g
257783150;7.84056;58.0507;2018-09-01 09:59:00;0.3;20.5;511;−99;18;g
257783150;7.840569;58.0507;2018-09-01 10:00:00;0.2;31.6;511;−99;18;g
257783150;7.840579;58.0507;2018-09-01 10:01:00;0.2;42.4;511;−99;18;g
257783150;7.840589;58.0507;2018-09-01 10:02:00;0.1;53.2;511;−99;18;g
257783150;7.840581;58.0507;2018-09-01 10:03:00;0.2;47.7;511;−99;18;g
257783150;7.840571;58.0507;2018-09-01 10:04:00;0.2;39.5;511;−99;18;g
257783150;7.840561;58.0507;2018-09-01 10:05:00;0.3;31.4;511;−99;18;g
257783150;7.84062;58.05064;2018-09-01 10:06:00;1.3;39.0;511;−99;18;g
257783150;7.841406;58.050856;2018-09-01 10:07:00;3.7;43.0;511;−99;18;g
257783150;7.843095;58.051765;2018-09-01 10:08:00;5.9;23.4;511;−99;18;g
257783150;7.843055;58.053033;2018-09-01 10:09:00;6.1;280.2;511;−99;18;g
257783150;7.83988;58.052656;2018-09-01 10:10:00;6.7;250.2;511;−99;18;g
257783150;7.836605;58.052126;2018-09-01 10:11:00;6.2;264.2;511;−99;18;g
257783150;7.831515;58.05246;2018-09-01 10:12:00;15.3;281.2;511;−99;18;g
257783150;7.824002;58.05447;2018-09-01 10:13:00;16.2;310.1;511;−99;18;g
257783150;7.817627;58.057626;2018-09-01 10:14:00;17.9;315.2;511;−99;18;g
257783150;7.811907;58.061629;2018-09-01 10:15:00;17.8;334.5;511;−99;18;g
257783150;7.809775;58.066397;2018-09-01 10:16:00;18.0;347.8;511;−99;18;g
257783150;7.807635;58.0712;2018-09-01 10:17:00;17.1;349.8;511;−99;18;g
257783150;7.806969;58.073728;2018-09-01 10:18:00;7.3;3.0;511;−99;18;g
257783150;7.807423;58.07555;2018-09-01 10:19:00;6.8;18.8;511;−99;18;g
257783150;7.808358;58.076633;2018-09-01 10:20:00;3.4;25.7;511;−99;18;g
257783150;7.808619;58.0768;2018-09-01 10:21:00;0.3;117.2;511;−99;18;g
257783150;7.80865;58.0768;2018-09-01 10:22:00;0.1;71.2;511;−99;18;g
