mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219023274;9.956859;57.592209;2018-01-12 05:37:00;0.0;311.4;11.0;7;1;g
219023274;9.956851;57.592285;2018-01-12 05:38:00;0.0;289.9;11.0;7;1;g
219023274;9.956851;57.592209;2018-01-12 05:39:00;0.0;256.1;10.0;7;1;g
219023274;9.956855;57.592247;2018-01-12 05:40:00;0.0;262.3;10.0;7;1;g
219023274;9.956858;57.592284;2018-01-12 05:41:00;0.0;268.5;11.0;7;1;g
219023274;9.956868;57.5923;2018-01-12 05:42:00;0.0;281.8;10.0;7;1;g
219023274;9.95687;57.5923;2018-01-12 05:43:00;0.0;271.3;11.0;7;1;g
219023274;9.95687;57.59228;2018-01-12 05:44:00;0.0;308.1;11.0;7;1;g
219023274;9.956879;57.5922;2018-01-12 05:45:00;0.0;273.7;11.0;7;1;g
219023274;9.956872;57.5922;2018-01-12 05:46:00;0.0;280.8;11.0;7;1;g
219023274;9.956864;57.5922;2018-01-12 05:47:00;0.0;288.0;11.0;7;1;g
219023274;9.956857;57.5922;2018-01-12 05:48:00;0.0;295.1;11.0;7;1;g
219023274;9.95685;57.59221;2018-01-12 05:49:00;0.0;303.0;11.0;7;1;g
219023274;9.956855;57.5923;2018-01-12 05:50:00;0.0;321.1;10.0;7;3;g
219023274;9.956849;57.5923;2018-01-12 05:51:00;0.0;319.6;11.0;7;1;g
219023274;9.95684;57.5923;2018-01-12 05:52:00;0.0;306.2;10.0;7;1;g
219023274;9.956852;57.5923;2018-01-12 05:53:00;0.0;312.4;10.0;7;1;g
219023274;9.956858;57.5923;2018-01-12 05:54:00;0.0;311.9;10.0;7;1;g
219023274;9.956864;57.5923;2018-01-12 05:55:00;0.0;311.5;10.0;7;3;g
219023274;9.95687;57.5923;2018-01-12 05:56:00;0.0;311.0;10.0;7;3;g
219023274;9.95686;57.5923;2018-01-12 05:57:00;0.0;318.3;10.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 05:58:00;0.0;326.1;10.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 05:59:00;0.0;344.8;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:00:00;0.0;336.1;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:01:00;0.0;329.2;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:02:00;0.0;338.2;11.0;7;3;g
219023274;9.95686;57.5923;2018-01-12 06:03:00;0.0;330.0;10.0;7;1;g
219023274;9.95686;57.5923;2018-01-12 06:04:00;0.0;328.4;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:05:00;0.0;341.1;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:06:00;0.0;346.3;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:07:00;0.0;351.5;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:08:00;0.0;356.6;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:09:00;0.0;1.8;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:10:00;0.0;6.9;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:11:00;0.0;11.8;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:12:00;0.0;16.1;11.0;7;1;g
219023274;9.95685;57.5923;2018-01-12 06:13:00;0.0;20.4;11.0;7;1;g
219047000;9.97934;57.593;2018-01-12 03:57:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 03:58:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 03:59:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:00:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:01:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:02:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:03:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:04:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:05:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:06:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:07:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:08:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:09:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:10:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:11:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:12:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:13:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:14:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:15:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:16:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:17:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:18:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:19:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:20:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:21:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:22:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:23:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:24:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:25:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:26:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:27:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:28:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:29:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:30:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:31:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:32:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:33:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:34:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:35:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:36:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:37:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:38:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:39:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:40:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:41:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:42:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:43:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:44:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:45:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:46:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:47:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:48:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:49:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:50:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:51:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:52:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:53:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:54:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:55:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:56:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:57:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:58:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 04:59:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:00:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:01:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:02:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:03:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:04:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:05:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:06:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:07:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:08:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:09:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:10:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:11:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:12:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:13:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:14:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:15:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:16:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:17:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:18:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:19:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:20:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:21:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:22:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:23:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:24:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:25:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:26:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:27:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:28:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:29:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:30:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:31:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:32:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:33:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:34:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:35:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:36:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:37:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:38:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:39:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:40:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:41:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:42:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:43:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:44:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:45:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:46:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:47:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:48:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:49:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:50:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:51:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:52:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:53:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:54:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:55:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:56:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:57:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:58:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 05:59:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:00:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:01:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:02:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:03:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:04:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:05:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:06:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:07:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:08:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:09:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:10:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:11:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:12:00;0.0;0.0;131.0;0;1;g
219047000;9.97934;57.593;2018-01-12 06:13:00;0.0;0.0;131.0;0;1;g
219106000;9.96315;57.5937;2018-01-12 03:57:00;0.0;242.9;313.0;15;1;g
219106000;9.963118;57.5937;2018-01-12 03:58:00;0.8;290.7;301.0;15;1;g
219106000;9.961943;57.594126;2018-01-12 03:59:00;3.4;321.5;358.0;15;3;g
219106000;9.963264;57.5948;2018-01-12 04:00:00;4.4;57.6;33.0;15;3;g
219106000;9.96251;57.5957;2018-01-12 04:01:00;6.0;309.7;308.0;15;3;g
219106000;9.95981;57.596977;2018-01-12 04:02:00;6.8;321.3;331.0;15;3;g
219106000;9.958852;57.598733;2018-01-12 04:03:00;7.2;345.3;350.0;15;1;g
219106000;9.958235;57.600767;2018-01-12 04:04:00;7.4;352.4;355.0;15;1;g
219106000;9.957879;57.602845;2018-01-12 04:05:00;7.5;358.6;357.0;15;1;g
219106000;9.95792;57.604909;2018-01-12 04:06:00;7.5;1.8;4.0;15;1;g
219106000;9.958768;57.606958;2018-01-12 04:07:00;7.7;14.7;12.0;15;1;g
219106000;9.959785;57.6091;2018-01-12 04:08:00;7.8;15.0;17.0;15;1;g
219106000;9.961374;57.6111;2018-01-12 04:09:00;7.9;25.1;23.0;15;1;g
219106000;9.963122;57.613045;2018-01-12 04:10:00;7.8;25.6;24.0;15;1;g
219106000;9.96487;57.615;2018-01-12 04:11:00;7.6;37.8;53.0;15;3;g
219106000;9.968042;57.616375;2018-01-12 04:12:00;8.0;54.0;52.0;15;3;g
219106000;9.971798;57.617524;2018-01-12 04:13:00;8.3;53.5;51.0;15;3;g
219106000;9.975716;57.618704;2018-01-12 04:14:00;8.3;52.1;49.0;15;3;g
219106000;9.979633;57.619883;2018-01-12 04:15:00;8.3;50.7;47.0;15;3;g
219106000;9.98355;57.621063;2018-01-12 04:16:00;8.3;49.4;45.0;15;3;g
219106000;9.987467;57.622242;2018-01-12 04:17:00;8.3;48.0;43.0;15;3;g
219106000;9.991384;57.623422;2018-01-12 04:18:00;8.3;46.6;41.0;15;3;g
219106000;9.995301;57.624602;2018-01-12 04:19:00;8.4;45.2;39.0;15;3;g
219106000;9.999218;57.625781;2018-01-12 04:20:00;8.4;43.8;37.0;15;3;g
219106000;10.003136;57.626961;2018-01-12 04:21:00;8.4;42.4;35.0;15;3;g
219106000;10.007053;57.62814;2018-01-12 04:22:00;8.4;41.1;33.0;15;3;g
219106000;10.01097;57.62932;2018-01-12 04:23:00;8.4;39.7;31.0;15;3;g
219106000;10.014887;57.6305;2018-01-12 04:24:00;8.4;38.3;29.0;15;3;g
219106000;10.018804;57.631679;2018-01-12 04:25:00;8.4;36.9;27.0;15;3;g
219106000;10.022721;57.632859;2018-01-12 04:26:00;8.4;35.5;25.0;15;3;g
219106000;10.026638;57.634038;2018-01-12 04:27:00;8.4;34.2;23.0;15;3;g
219106000;10.030556;57.635218;2018-01-12 04:28:00;8.4;32.8;21.0;15;3;g
219106000;10.034473;57.636397;2018-01-12 04:29:00;8.4;31.4;19.0;15;3;g
219106000;10.03839;57.637577;2018-01-12 04:30:00;8.4;30.0;17.0;15;3;g
219106000;10.042307;57.638757;2018-01-12 04:31:00;8.5;28.6;15.0;15;3;g
219106000;10.046224;57.639936;2018-01-12 04:32:00;8.5;27.2;13.0;15;3;g
219106000;10.050141;57.641116;2018-01-12 04:33:00;8.5;25.9;11.0;15;3;g
219106000;10.054058;57.642295;2018-01-12 04:34:00;8.5;24.5;9.0;15;3;g
219106000;10.057976;57.643475;2018-01-12 04:35:00;8.5;23.1;7.0;15;3;g
219106000;10.061893;57.644655;2018-01-12 04:36:00;8.5;21.7;4.0;15;3;g
219106000;10.064638;57.646157;2018-01-12 04:37:00;8.5;18.8;2.0;15;3;g
219106000;10.06442;57.648475;2018-01-12 04:38:00;8.5;12.1;359.0;15;3;g
219106000;10.064202;57.650793;2018-01-12 04:39:00;8.5;5.5;356.0;15;1;g
219106000;10.063984;57.653111;2018-01-12 04:40:00;8.5;358.8;353.0;15;1;g
219106000;10.06378;57.655463;2018-01-12 04:41:00;8.5;356.4;352.0;15;1;g
219106000;10.063585;57.657834;2018-01-12 04:42:00;8.5;356.7;352.0;15;1;g
219106000;10.063391;57.660206;2018-01-12 04:43:00;8.5;356.9;352.0;15;1;g
219106000;10.063196;57.662578;2018-01-12 04:44:00;8.5;357.2;353.0;15;1;g
219106000;10.063001;57.664949;2018-01-12 04:45:00;8.5;357.5;353.0;15;1;g
219106000;10.062806;57.667321;2018-01-12 04:46:00;8.5;357.7;353.0;15;1;g
219106000;10.062619;57.669695;2018-01-12 04:47:00;8.5;357.9;353.0;15;1;g
219106000;10.062432;57.672069;2018-01-12 04:48:00;8.4;358.0;353.0;15;1;g
219106000;10.062245;57.674442;2018-01-12 04:49:00;8.4;358.2;353.0;15;1;g
219106000;10.062059;57.676816;2018-01-12 04:50:00;8.3;358.3;353.0;15;1;g
219106000;10.061872;57.67919;2018-01-12 04:51:00;8.3;358.4;353.0;15;1;g
219106000;10.061679;57.681556;2018-01-12 04:52:00;8.5;357.0;353.0;15;1;g
219106000;10.061415;57.683885;2018-01-12 04:53:00;8.6;356.3;353.0;15;1;g
219106000;10.06114;57.68622;2018-01-12 04:54:00;8.7;356.6;353.0;15;1;g
219106000;10.060903;57.688574;2018-01-12 04:55:00;8.7;356.6;353.0;15;1;g
219106000;10.060656;57.690916;2018-01-12 04:56:00;8.6;356.7;353.0;15;1;g
219106000;10.06041;57.693259;2018-01-12 04:57:00;8.5;356.8;354.0;15;1;g
219106000;10.060163;57.695601;2018-01-12 04:58:00;8.5;356.9;354.0;15;1;g
219106000;10.059916;57.697944;2018-01-12 04:59:00;8.4;357.0;354.0;15;1;g
219106000;10.059681;57.700287;2018-01-12 05:00:00;8.5;357.1;354.0;15;1;g
219106000;10.059447;57.702631;2018-01-12 05:01:00;8.6;357.2;353.0;15;1;g
219106000;10.059184;57.705003;2018-01-12 05:02:00;8.5;357.4;353.0;15;1;g
219106000;10.058914;57.707381;2018-01-12 05:03:00;8.4;357.5;353.0;15;1;g
219106000;10.0587;57.709909;2018-01-12 05:04:00;8.7;356.2;352.0;15;1;g
219106000;10.05838;57.712213;2018-01-12 05:05:00;8.4;357.1;355.0;15;1;g
219106000;10.05823;57.714563;2018-01-12 05:06:00;8.6;357.8;353.0;15;1;g
219106000;10.058073;57.71692;2018-01-12 05:07:00;8.7;358.5;352.0;15;1;g
219106000;10.0579;57.7194;2018-01-12 05:08:00;8.7;358.2;354.0;15;1;g
219106000;10.057737;57.721828;2018-01-12 05:09:00;8.7;357.6;353.0;15;1;g
219106000;10.057568;57.724237;2018-01-12 05:10:00;8.7;357.2;352.0;15;1;g
219106000;10.057345;57.726612;2018-01-12 05:11:00;8.7;356.6;352.0;15;1;g
219106000;10.057086;57.728964;2018-01-12 05:12:00;8.7;356.1;352.0;15;1;g
219106000;10.056827;57.731317;2018-01-12 05:13:00;8.7;355.5;353.0;15;1;g
219106000;10.056568;57.733669;2018-01-12 05:14:00;8.7;354.9;353.0;15;1;g
219106000;10.056309;57.736022;2018-01-12 05:15:00;8.7;354.3;353.0;15;1;g
219106000;10.057851;57.737199;2018-01-12 05:16:00;8.1;2.8;1.0;15;1;g
219106000;10.059959;57.738091;2018-01-12 05:17:00;7.6;12.8;11.0;15;1;g
219106000;10.062066;57.738984;2018-01-12 05:18:00;7.1;22.8;20.0;15;1;g
219106000;10.064174;57.739876;2018-01-12 05:19:00;6.6;32.7;30.0;15;1;g
219106000;10.066282;57.740768;2018-01-12 05:20:00;6.1;42.7;40.0;15;1;g
219106000;10.068389;57.741661;2018-01-12 05:21:00;5.6;52.7;50.0;15;1;g
219106000;10.070274;57.742402;2018-01-12 05:22:00;4.0;61.5;58.0;15;1;g
219106000;10.071802;57.74287;2018-01-12 05:23:00;1.7;63.7;60.0;15;1;g
219106000;10.073583;57.74347;2018-01-12 05:24:00;1.6;61.5;59.0;15;1;g
219106000;10.075364;57.74407;2018-01-12 05:25:00;1.5;59.3;59.0;15;1;g
219106000;10.077145;57.74467;2018-01-12 05:26:00;1.4;57.1;58.0;15;1;g
219106000;10.078927;57.74527;2018-01-12 05:27:00;1.4;54.9;57.0;15;1;g
219106000;10.080611;57.745837;2018-01-12 05:28:00;1.6;53.8;57.0;15;1;g
219106000;10.081777;57.746228;2018-01-12 05:29:00;2.8;59.0;57.0;15;1;g
219106000;10.08309;57.746615;2018-01-12 05:30:00;3.3;62.5;59.0;15;1;g
219106000;10.084554;57.747046;2018-01-12 05:31:00;3.3;63.5;60.0;15;1;g
219106000;10.086019;57.747478;2018-01-12 05:32:00;3.3;64.6;61.0;15;1;g
219106000;10.087483;57.747909;2018-01-12 05:33:00;3.3;65.6;62.0;15;1;g
219106000;10.088947;57.748341;2018-01-12 05:34:00;3.2;66.6;63.0;15;1;g
219106000;10.090411;57.748772;2018-01-12 05:35:00;3.2;67.7;65.0;15;1;g
219106000;10.091875;57.749203;2018-01-12 05:36:00;3.2;68.7;66.0;15;1;g
219106000;10.093339;57.749635;2018-01-12 05:37:00;3.2;69.8;67.0;15;1;g
219106000;10.094892;57.749976;2018-01-12 05:38:00;3.2;70.7;67.0;15;1;g
219106000;10.096501;57.750262;2018-01-12 05:39:00;3.2;71.6;68.0;15;1;g
219106000;10.09811;57.750548;2018-01-12 05:40:00;3.2;72.4;69.0;15;1;g
219106000;10.099719;57.750833;2018-01-12 05:41:00;3.3;73.2;70.0;15;1;g
219106000;10.101328;57.751119;2018-01-12 05:42:00;3.3;74.1;70.0;15;1;g
219106000;10.102937;57.751405;2018-01-12 05:43:00;3.3;74.9;71.0;15;1;g
219106000;10.104546;57.75169;2018-01-12 05:44:00;3.3;75.8;72.0;15;1;g
219106000;10.106179;57.751926;2018-01-12 05:45:00;3.3;77.8;74.0;15;1;g
219106000;10.107812;57.752159;2018-01-12 05:46:00;3.3;79.9;77.0;15;1;g
219106000;10.109446;57.752392;2018-01-12 05:47:00;3.3;81.9;79.0;15;1;g
219106000;10.111121;57.752571;2018-01-12 05:48:00;3.3;81.6;79.0;15;1;g
219106000;10.112797;57.752747;2018-01-12 05:49:00;3.3;81.3;79.0;15;1;g
219106000;10.114474;57.752924;2018-01-12 05:50:00;3.2;80.9;78.0;15;1;g
219106000;10.11615;57.7531;2018-01-12 05:51:00;3.2;80.5;78.0;15;1;g
219106000;10.117826;57.753276;2018-01-12 05:52:00;3.2;80.1;78.0;15;1;g
219106000;10.11945;57.7534;2018-01-12 05:53:00;3.3;80.2;76.0;15;1;g
219106000;10.1195;57.7534;2018-01-12 05:54:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 05:55:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 05:56:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 05:57:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 05:58:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 05:59:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:00:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:01:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:02:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:03:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:04:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:05:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:06:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:07:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:08:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:09:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:10:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:11:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:12:00;;;;;;
219106000;10.1195;57.7534;2018-01-12 06:13:00;;;;;;
219477000;9.85678;57.548;2018-01-12 03:57:00;;;;;;
219477000;9.856799;57.548;2018-01-12 03:58:00;0.1;103.0;142.0;0;1;g
219477000;9.856794;57.548;2018-01-12 03:59:00;0.2;108.9;143.0;0;1;g
219477000;9.85678;57.548;2018-01-12 04:00:00;0.2;83.7;144.0;0;1;g
219477000;9.856769;57.548;2018-01-12 04:01:00;0.1;83.3;146.0;0;1;g
219477000;9.85674;57.548;2018-01-12 04:02:00;0.1;36.5;148.0;0;1;g
219477000;9.856749;57.548;2018-01-12 04:03:00;0.1;60.4;148.0;0;1;g
219477000;9.856725;57.548;2018-01-12 04:04:00;0.2;100.4;149.0;0;1;g
