mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
219956000;8.59111;57.1186;2018-06-02 06:02:00;0.0;302.1;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 06:03:00;0.0;293.2;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 06:04:00;0.0;216.8;34.0;7;1;g
219956000;8.591113;57.1186;2018-06-02 06:05:00;0.0;350.0;34.0;7;1;g
219956000;8.591116;57.1186;2018-06-02 06:06:00;0.0;276.6;34.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:07:00;0.0;217.8;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 06:08:00;0.0;3.5;34.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:09:00;0.0;269.9;34.0;7;1;g
219956000;8.591126;57.1186;2018-06-02 06:10:00;0.0;289.7;33.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:11:00;0.0;19.0;33.0;7;1;g
219956000;8.591106;57.1186;2018-06-02 06:12:00;0.0;256.8;34.0;7;1;g
219956000;8.591075;57.118562;2018-06-02 06:13:00;0.0;277.4;34.0;7;1;g
219956000;8.591077;57.1186;2018-06-02 06:14:00;0.0;128.5;34.0;7;1;g
219956000;8.591054;57.1185;2018-06-02 06:15:00;0.0;342.4;34.0;7;1;g
219956000;8.591067;57.118533;2018-06-02 06:16:00;0.0;131.8;34.0;7;1;g
219956000;8.591077;57.118544;2018-06-02 06:17:00;0.0;348.8;34.0;7;1;g
219956000;8.59107;57.1185;2018-06-02 06:18:00;0.0;31.5;34.0;7;1;g
219956000;8.59105;57.1185;2018-06-02 06:19:00;0.0;81.4;34.0;7;1;g
219956000;8.59107;57.1185;2018-06-02 06:20:00;0.0;281.8;34.0;7;1;g
219956000;8.591088;57.118536;2018-06-02 06:21:00;0.0;46.9;34.0;7;1;g
219956000;8.591063;57.1185;2018-06-02 06:22:00;0.0;357.8;34.0;7;1;g
219956000;8.591064;57.1185;2018-06-02 06:23:00;0.0;52.0;34.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 06:24:00;0.0;168.3;34.0;7;1;g
219956000;8.591077;57.118567;2018-06-02 06:25:00;0.0;42.8;34.0;7;1;g
219956000;8.59107;57.1185;2018-06-02 06:26:00;0.0;25.7;34.0;7;1;g
219956000;8.59107;57.1185;2018-06-02 06:27:00;0.0;33.0;34.0;7;1;g
219956000;8.59107;57.1186;2018-06-02 06:28:00;0.0;239.0;34.0;7;1;g
219956000;8.59108;57.1186;2018-06-02 06:29:00;0.0;330.5;34.0;7;1;g
219956000;8.59108;57.1186;2018-06-02 06:30:00;0.0;149.1;34.0;7;1;g
219956000;8.59112;57.1186;2018-06-02 06:31:00;0.0;343.5;34.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 06:32:00;0.0;344.1;33.0;7;1;g
219956000;8.591096;57.1186;2018-06-02 06:33:00;0.0;192.0;33.0;7;1;g
219956000;8.59112;57.1186;2018-06-02 06:34:00;0.0;198.9;34.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:35:00;0.0;54.8;34.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:36:00;0.0;49.6;34.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:37:00;0.0;250.8;33.0;7;1;g
219956000;8.591119;57.1186;2018-06-02 06:38:00;0.0;348.2;33.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 06:39:00;0.0;25.9;34.0;7;1;g
219956000;8.591086;57.1186;2018-06-02 06:40:00;0.0;6.3;33.0;7;1;g
219956000;8.591075;57.1186;2018-06-02 06:41:00;0.0;35.7;33.0;7;1;g
219956000;8.591076;57.1186;2018-06-02 06:42:00;0.0;91.3;33.0;7;1;g
219956000;8.591077;57.1186;2018-06-02 06:43:00;0.0;356.0;34.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 06:44:00;0.0;93.6;33.0;7;1;g
219956000;8.591066;57.1185;2018-06-02 06:45:00;0.0;117.2;33.0;7;1;g
219956000;8.591054;57.1185;2018-06-02 06:46:00;0.0;77.9;34.0;7;1;g
219956000;8.59106;57.1185;2018-06-02 06:47:00;0.0;13.0;33.0;7;1;g
219956000;8.591102;57.118565;2018-06-02 06:48:00;0.0;12.3;33.0;7;1;g
219956000;8.591083;57.1186;2018-06-02 06:49:00;0.0;165.1;33.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 06:50:00;0.0;50.1;33.0;7;1;g
219956000;8.591079;57.1186;2018-06-02 06:51:00;0.0;18.2;33.0;7;1;g
219956000;8.591088;57.1186;2018-06-02 06:52:00;0.0;354.2;34.0;7;1;g
219956000;8.59111;57.1186;2018-06-02 06:53:00;0.0;28.2;33.0;7;1;g
219956000;8.591082;57.1186;2018-06-02 06:54:00;0.0;147.7;33.0;7;1;g
219956000;8.59108;57.1186;2018-06-02 06:55:00;0.0;8.2;33.0;7;1;g
219956000;8.59107;57.1185;2018-06-02 06:56:00;0.0;70.7;34.0;7;1;g
219956000;8.591074;57.11856;2018-06-02 06:57:00;0.0;73.0;33.0;7;1;g
219956000;8.591092;57.1186;2018-06-02 06:58:00;0.0;339.7;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 06:59:00;0.0;59.3;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 07:00:00;0.0;30.6;33.0;7;1;g
219956000;8.591097;57.1186;2018-06-02 07:01:00;0.0;79.6;32.0;7;1;g
219956000;8.591075;57.1186;2018-06-02 07:02:00;0.0;6.4;33.0;7;1;g
219956000;8.59108;57.1185;2018-06-02 07:03:00;0.0;351.0;32.0;7;1;g
219956000;8.59108;57.1185;2018-06-02 07:04:00;0.0;49.6;33.0;7;1;g
219956000;8.591083;57.1186;2018-06-02 07:05:00;0.0;81.3;33.0;7;1;g
219956000;8.591109;57.118564;2018-06-02 07:06:00;0.0;28.3;33.0;7;1;g
219956000;8.59109;57.1185;2018-06-02 07:07:00;0.0;11.8;33.0;7;1;g
219956000;8.59109;57.1185;2018-06-02 07:08:00;0.0;109.1;34.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 07:09:00;0.0;52.6;34.0;7;1;g
219956000;8.5911;57.1185;2018-06-02 07:10:00;0.0;66.2;33.0;7;1;g
219956000;8.591103;57.118564;2018-06-02 07:11:00;0.0;260.9;33.0;7;1;g
219956000;8.5911;57.1185;2018-06-02 07:12:00;0.0;112.3;33.0;7;1;g
219956000;8.591097;57.1185;2018-06-02 07:13:00;0.0;83.8;34.0;7;1;g
219956000;8.591107;57.1185;2018-06-02 07:14:00;0.0;99.0;34.0;7;1;g
219956000;8.591097;57.1185;2018-06-02 07:15:00;0.0;287.7;33.0;7;1;g
219956000;8.591121;57.11857;2018-06-02 07:16:00;0.0;32.8;33.0;7;1;g
219956000;8.59111;57.11856;2018-06-02 07:17:00;0.0;327.9;33.0;7;1;g
219956000;8.59111;57.1185;2018-06-02 07:18:00;0.0;29.5;33.0;7;1;g
219956000;8.591103;57.1185;2018-06-02 07:19:00;0.0;272.2;34.0;7;1;g
219956000;8.59111;57.1185;2018-06-02 07:20:00;0.0;161.0;33.0;7;1;g
219956000;8.591126;57.1185;2018-06-02 07:21:00;0.0;22.7;33.0;7;1;g
219956000;8.591097;57.1185;2018-06-02 07:22:00;0.0;157.2;33.0;7;1;g
219956000;8.591114;57.1185;2018-06-02 07:23:00;0.0;260.4;34.0;7;1;g
219956000;8.591144;57.11852;2018-06-02 07:24:00;0.0;120.1;34.0;7;1;g
219956000;8.59111;57.1185;2018-06-02 07:25:00;0.0;26.2;34.0;7;1;g
219956000;8.59112;57.1186;2018-06-02 07:26:00;0.0;37.9;35.0;7;1;g
219956000;8.591136;57.1186;2018-06-02 07:27:00;0.0;165.5;34.0;7;1;g
219956000;8.59111;57.118555;2018-06-02 07:28:00;0.0;190.0;34.0;7;1;g
219956000;8.591131;57.118544;2018-06-02 07:29:00;0.0;108.5;35.0;7;1;g
219956000;8.591115;57.1186;2018-06-02 07:30:00;0.0;62.2;35.0;7;1;g
219956000;8.591108;57.118575;2018-06-02 07:31:00;0.0;193.8;35.0;7;1;g
219956000;8.59112;57.11858;2018-06-02 07:32:00;0.0;30.0;34.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 07:33:00;0.0;159.8;34.0;7;1;g
219956000;8.591072;57.1186;2018-06-02 07:34:00;0.0;173.0;34.0;7;1;g
219956000;8.5911;57.118567;2018-06-02 07:35:00;0.0;51.2;34.0;7;1;g
219956000;8.591117;57.118568;2018-06-02 07:36:00;0.0;139.2;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 07:37:00;0.0;185.8;34.0;7;1;g
219956000;8.59109;57.1186;2018-06-02 07:38:00;0.0;162.9;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 07:39:00;0.0;66.4;34.0;7;1;g
219956000;8.5911;57.1186;2018-06-02 07:40:00;0.0;104.5;34.0;7;1;g
219956000;8.591103;57.1186;2018-06-02 07:41:00;0.0;190.0;34.0;7;1;g
219956000;8.59109;57.11858;2018-06-02 07:42:00;0.0;99.5;34.0;7;1;g
219956000;8.591099;57.1186;2018-06-02 07:43:00;0.0;322.1;34.0;7;1;g
219956000;8.591109;57.1186;2018-06-02 07:44:00;0.0;127.5;34.0;7;1;g
219956000;8.59107;57.1186;2018-06-02 07:45:00;0.0;292.2;34.0;7;1;g
219956000;8.591097;57.1186;2018-06-02 07:46:00;0.0;171.1;34.0;7;1;g
219956000;8.591086;57.1186;2018-06-02 07:47:00;0.0;255.0;34.0;7;1;g
219956000;8.591072;57.1186;2018-06-02 07:48:00;0.0;320.0;34.0;7;1;g
219956000;8.591106;57.1186;2018-06-02 07:49:00;0.0;239.1;33.0;7;1;g
219956000;8.591094;57.1186;2018-06-02 07:50:00;0.0;10.9;33.0;7;1;g
219956000;8.59106;57.1186;2018-06-02 07:51:00;0.0;207.5;34.0;7;1;g
219956000;8.59106;57.1186;2018-06-02 07:52:00;0.0;17.2;33.0;7;1;g
219956000;8.59106;57.1186;2018-06-02 07:53:00;0.0;290.2;33.0;7;1;g
219956000;8.59108;57.1186;2018-06-02 07:54:00;0.0;1.3;33.0;7;1;g
219956000;8.591063;57.1186;2018-06-02 07:55:00;0.0;69.6;34.0;7;1;g
219956000;8.59104;57.1185;2018-06-02 07:56:00;0.0;299.8;34.0;7;1;g
219956000;8.591047;57.118526;2018-06-02 07:57:00;0.0;147.4;34.0;7;1;g
219956000;8.59107;57.1186;2018-06-02 07:58:00;0.0;332.3;34.0;7;1;g
219956000;8.59108;57.1186;2018-06-02 07:59:00;;;;;;
220999991;8.36013;57.319;2018-06-02 05:54:00;;;;;;
220999991;8.36013;57.319;2018-06-02 05:55:00;;;;;;
220999991;8.36013;57.319;2018-06-02 05:56:00;;;;;;
220999991;8.36013;57.319;2018-06-02 05:57:00;;;;;;
220999991;8.36013;57.319;2018-06-02 05:58:00;;;;;;
220999991;8.36013;57.319;2018-06-02 05:59:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:00:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:01:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:02:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:03:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:04:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:05:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:06:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:07:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:08:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:09:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:10:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:11:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:12:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:13:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:14:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:15:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:16:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:17:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:18:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:19:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:20:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:21:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:22:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:23:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:24:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:25:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:26:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:27:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:28:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:29:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:30:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:31:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:32:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:33:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:34:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:35:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:36:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:37:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:38:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:39:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:40:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:41:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:42:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:43:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:44:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:45:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:46:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:47:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:48:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:49:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:50:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:51:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:52:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:53:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:54:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:55:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:56:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:57:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:58:00;;;;;;
220999991;8.36013;57.319;2018-06-02 06:59:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:00:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:01:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:02:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:03:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:04:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:05:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:06:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:07:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:08:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:09:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:10:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:11:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:12:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:13:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:14:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:15:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:16:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:17:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:18:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:19:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:20:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:21:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:22:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:23:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:24:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:25:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:26:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:27:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:28:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:29:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:30:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:31:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:32:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:33:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:34:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:35:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:36:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:37:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:38:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:39:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:40:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:41:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:42:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:43:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:44:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:45:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:46:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:47:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:48:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:49:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:50:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:51:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:52:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:53:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:54:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:55:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:56:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:57:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:58:00;;;;;;
220999991;8.36013;57.319;2018-06-02 07:59:00;;;;;;
230367000;8.43339;57.2685;2018-06-02 05:54:00;;;;;;
230367000;8.426745;57.266275;2018-06-02 05:55:00;17.8;238.5;238.0;0;1;g
230367000;8.419273;57.263743;2018-06-02 05:56:00;17.7;238.2;238.0;0;1;g
230367000;8.41141;57.261171;2018-06-02 05:57:00;17.7;238.2;238.0;0;1;g
230367000;8.403877;57.258614;2018-06-02 05:58:00;17.7;238.5;238.0;0;1;g
230367000;8.396079;57.255985;2018-06-02 05:59:00;17.7;238.0;238.0;0;1;g
230367000;8.388772;57.252988;2018-06-02 06:00:00;17.7;228.1;228.0;0;1;g
230367000;8.383052;57.249667;2018-06-02 06:01:00;17.7;219.5;219.0;0;1;g
230367000;8.377131;57.245788;2018-06-02 06:02:00;17.7;220.2;220.0;0;1;g
230367000;8.371129;57.241972;2018-06-02 06:03:00;17.7;220.3;220.0;0;1;g
230367000;8.365218;57.238112;2018-06-02 06:04:00;17.7;219.7;220.0;0;1;g
230367000;8.359541;57.23447;2018-06-02 06:05:00;17.7;220.0;220.0;0;1;g
230367000;8.353584;57.230626;2018-06-02 06:06:00;17.7;219.7;220.0;0;1;g
230367000;8.34781;57.2269;2018-06-02 06:07:00;17.7;220.0;220.0;0;1;g
230367000;8.342072;57.223211;2018-06-02 06:08:00;17.7;220.4;220.0;0;1;g
230367000;8.336077;57.219473;2018-06-02 06:09:00;17.6;220.9;221.0;0;1;g
230367000;8.33021;57.21584;2018-06-02 06:10:00;17.6;221.1;221.0;0;1;g
230367000;8.324203;57.212071;2018-06-02 06:11:00;17.7;221.2;221.0;0;1;g
230367000;8.318156;57.20848;2018-06-02 06:12:00;17.6;223.1;223.0;0;1;g
230367000;8.311997;57.204971;2018-06-02 06:13:00;17.6;223.2;223.0;0;1;g
230367000;8.305806;57.20134;2018-06-02 06:14:00;17.7;223.4;223.0;0;1;g
230367000;8.2997;57.197833;2018-06-02 06:15:00;17.6;223.1;223.0;0;1;g
230367000;8.293402;57.194175;2018-06-02 06:16:00;17.7;223.3;223.0;0;1;g
230367000;8.28723;57.190571;2018-06-02 06:17:00;17.6;222.9;223.0;0;1;g
230367000;8.281216;57.187114;2018-06-02 06:18:00;17.6;223.1;223.0;0;1;g
230367000;8.275125;57.183525;2018-06-02 06:19:00;17.7;222.8;223.0;0;1;g
230367000;8.26886;57.179867;2018-06-02 06:20:00;17.7;222.8;223.0;0;1;g
230367000;8.262765;57.1763;2018-06-02 06:21:00;17.8;222.0;223.0;0;1;g
230367000;8.25671;57.1725;2018-06-02 06:22:00;17.9;220.8;221.0;0;1;g
230367000;8.25078;57.168778;2018-06-02 06:23:00;17.9;220.8;221.0;0;1;g
230367000;8.24478;57.16504;2018-06-02 06:24:00;17.9;220.8;221.0;0;1;g
230367000;8.238828;57.161306;2018-06-02 06:25:00;17.8;221.1;221.0;0;1;g
230367000;8.232823;57.15755;2018-06-02 06:26:00;17.9;220.8;221.0;0;1;g
230367000;8.226801;57.153729;2018-06-02 06:27:00;17.9;220.9;221.0;0;1;g
230367000;8.220968;57.1501;2018-06-02 06:28:00;17.8;220.8;221.0;0;1;g
230367000;8.21497;57.146344;2018-06-02 06:29:00;17.9;221.0;221.0;0;1;g
230367000;8.20897;57.142583;2018-06-02 06:30:00;17.9;220.8;221.0;0;1;g
230367000;8.202953;57.138829;2018-06-02 06:31:00;17.9;220.8;221.0;0;1;g
230367000;8.19698;57.135045;2018-06-02 06:32:00;18.0;221.0;221.0;0;1;g
230367000;8.19598;57.1345;2018-06-02 06:33:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:34:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:35:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:36:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:37:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:38:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:39:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:40:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:41:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:42:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:43:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:44:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:45:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:46:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:47:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:48:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:49:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:50:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:51:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:52:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:53:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:54:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:55:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:56:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:57:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:58:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 06:59:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:00:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:01:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:02:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:03:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:04:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:05:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:06:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:07:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:08:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:09:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:10:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:11:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:12:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:13:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:14:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:15:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:16:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:17:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:18:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:19:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:20:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:21:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:22:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:23:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:24:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:25:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:26:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:27:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:28:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:29:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:30:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:31:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:32:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:33:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:34:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:35:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:36:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:37:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:38:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:39:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:40:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:41:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:42:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:43:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:44:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:45:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:46:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:47:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:48:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:49:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:50:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:51:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:52:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:53:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:54:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:55:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:56:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:57:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:58:00;;;;;;
230367000;8.19598;57.1345;2018-06-02 07:59:00;;;;;;
