mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257631600;10.0693;64.185082;2018-09-11 07:00:00;6.7;180.3;511;0;1;g
257631600;10.069582;64.183255;2018-09-11 07:01:00;6.9;175.2;511;0;1;g
257631600;10.070089;64.181333;2018-09-11 07:02:00;6.7;171.3;511;0;1;g
257631600;10.070782;64.179536;2018-09-11 07:03:00;6.8;170.4;511;0;1;g
257631600;10.07148;64.17766;2018-09-11 07:04:00;6.7;170.4;511;0;1;g
257631600;10.072189;64.175822;2018-09-11 07:05:00;6.8;171.2;511;0;1;g
257631600;10.072882;64.173955;2018-09-11 07:06:00;6.6;170.9;511;0;1;g
257631600;10.073489;64.172133;2018-09-11 07:07:00;7.1;170.4;511;0;1;g
257631600;10.074282;64.170255;2018-09-11 07:08:00;6.6;169.3;511;0;1;g
257631600;10.075073;64.168409;2018-09-11 07:09:00;6.8;169.3;511;0;1;g
257631600;10.075782;64.166555;2018-09-11 07:10:00;6.7;170.1;511;0;1;g
257631600;10.076473;64.164709;2018-09-11 07:11:00;6.7;170.9;511;0;1;g
257631600;10.077182;64.162855;2018-09-11 07:12:00;6.7;170.7;511;0;1;g
257631600;10.077873;64.161082;2018-09-11 07:13:00;6.6;171.1;511;0;1;g
257631600;10.078378;64.159167;2018-09-11 07:14:00;6.6;173.8;511;0;1;g
257631600;10.0788;64.15726;2018-09-11 07:15:00;6.8;176.6;511;0;1;g
257631600;10.078612;64.15535;2018-09-11 07:16:00;6.8;185.2;511;0;1;g
257631600;10.07812;64.15356;2018-09-11 07:17:00;6.7;187.0;511;0;1;g
257631600;10.077125;64.151738;2018-09-11 07:18:00;6.5;197.6;511;0;1;g
257631600;10.075844;64.150044;2018-09-11 07:19:00;6.7;198.1;511;0;1;g
257631600;10.074522;64.148233;2018-09-11 07:20:00;6.6;198.0;511;0;1;g
257631600;10.073425;64.146438;2018-09-11 07:21:00;6.6;193.5;511;0;1;g
257631600;10.07282;64.14466;2018-09-11 07:22:00;6.5;188.1;511;0;1;g
257631600;10.072113;64.142838;2018-09-11 07:23:00;6.6;188.7;511;0;1;g
257631600;10.071518;64.140973;2018-09-11 07:24:00;6.6;188.8;511;0;1;g
257631600;10.070822;64.139133;2018-09-11 07:25:00;6.8;192.5;511;0;1;g
257631600;10.069455;64.137355;2018-09-11 07:26:00;6.7;202.7;511;0;1;g
257631600;10.067582;64.135682;2018-09-11 07:27:00;6.8;206.9;511;0;1;g
257631600;10.065373;64.133955;2018-09-11 07:28:00;6.9;208.9;511;0;1;g
257631600;10.063309;64.132282;2018-09-11 07:29:00;6.8;207.9;511;0;1;g
257631600;10.061255;64.130655;2018-09-11 07:30:00;6.7;208.1;511;0;1;g
257631600;10.05916;64.12894;2018-09-11 07:31:00;6.9;207.3;511;0;1;g
257631600;10.05705;64.127238;2018-09-11 07:32:00;6.9;209.8;511;0;1;g
257631600;10.05486;64.12556;2018-09-11 07:33:00;6.7;209.9;511;0;1;g
257631600;10.052738;64.123938;2018-09-11 07:34:00;6.7;209.4;511;0;1;g
257631600;10.05076;64.12235;2018-09-11 07:35:00;6.9;208.4;511;0;1;g
257631600;10.048725;64.120725;2018-09-11 07:36:00;6.6;208.3;511;0;1;g
257631600;10.046744;64.119144;2018-09-11 07:37:00;6.5;208.7;511;0;1;g
257631600;10.044635;64.117525;2018-09-11 07:38:00;6.5;208.3;511;0;1;g
257631600;10.042738;64.115925;2018-09-11 07:39:00;6.5;208.5;511;0;1;g
257631600;10.04066;64.11436;2018-09-11 07:40:00;6.6;210.6;511;0;1;g
257631600;10.038532;64.112821;2018-09-11 07:41:00;6.5;210.7;511;0;1;g
257631600;10.036463;64.111253;2018-09-11 07:42:00;6.5;211.5;511;0;1;g
257631600;10.034238;64.109725;2018-09-11 07:43:00;6.8;211.7;511;0;1;g
257631600;10.03206;64.10816;2018-09-11 07:44:00;6.6;212.0;511;0;1;g
257631600;10.029844;64.106622;2018-09-11 07:45:00;6.5;211.8;511;0;1;g
257631600;10.027689;64.105144;2018-09-11 07:46:00;6.5;211.8;511;0;1;g
257631600;10.025444;64.103533;2018-09-11 07:47:00;6.5;212.8;511;0;1;g
257631600;10.023367;64.102044;2018-09-11 07:48:00;6.5;211.3;511;0;1;g
257845800;10.2703;64.2307;2018-09-11 06:59:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:00:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:01:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:02:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:03:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:04:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:05:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:06:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:07:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:08:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:09:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:10:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:11:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:12:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:13:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:14:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:15:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:16:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:17:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:18:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:19:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:20:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:21:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:22:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:23:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:24:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:25:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:26:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:27:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:28:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:29:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:30:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:31:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:32:00;;;;;;
257845800;10.2703;64.2307;2018-09-11 07:33:00;;;;;;
257845800;10.269464;64.232038;2018-09-11 07:34:00;8.6;344.5;511;-99;18;g
257845800;10.268061;64.234316;2018-09-11 07:35:00;8.9;347.2;511;-99;18;g
257845800;10.267765;64.236755;2018-09-11 07:36:00;8.6;6.3;511;-99;18;g
257845800;10.268756;64.239024;2018-09-11 07:37:00;8.3;9.3;511;-99;18;g
257845800;10.269752;64.241255;2018-09-11 07:38:00;8.3;8.5;511;-99;18;g
257845800;10.270319;64.243616;2018-09-11 07:39:00;8.5;4.5;511;-99;18;g
257845800;10.269766;64.245487;2018-09-11 07:40:00;5.6;307.1;511;-99;18;g
257845800;10.2688;64.246;2018-09-11 07:41:00;0.6;187.2;511;-99;18;g
257845800;10.2688;64.246;2018-09-11 07:42:00;0.1;290.5;511;-99;18;g
257845800;10.2688;64.246;2018-09-11 07:43:00;0.0;290.5;511;-99;18;g
257845800;10.2688;64.246;2018-09-11 07:44:00;0.1;290.5;511;-99;18;g
257845800;10.2688;64.246;2018-09-11 07:45:00;0.1;290.5;511;-99;18;g
257845800;10.2688;64.246;2018-09-11 07:46:00;0.0;290.5;511;-99;18;g
257845800;10.2688;64.24600000000001;2018-09-11 07:47:00;;;;;;
257845800;10.2688;64.24600000000001;2018-09-11 07:48:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 06:59:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:00:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:01:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:02:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:03:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:04:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:05:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:06:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:07:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:08:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:09:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:10:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:11:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:12:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:13:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:14:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:15:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:16:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:17:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:18:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:19:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:20:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:21:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:22:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:23:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:24:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:25:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:26:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:27:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:28:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:29:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:30:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:31:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:32:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:33:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:34:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:35:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:36:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:37:00;;;;;;
257949220;10.0108;64.0876;2018-09-11 07:38:00;;;;;;
257949220;10.010948;64.087767;2018-09-11 07:39:00;6.2;22.9;511;-99;18;g
257949220;10.012443;64.089425;2018-09-11 07:40:00;6.3;23.3;511;-99;18;g
257949220;10.014025;64.090983;2018-09-11 07:41:00;6.3;25.4;511;-99;18;g
257949220;10.015724;64.092553;2018-09-11 07:42:00;6.4;27.5;511;-99;18;g
257949220;10.01739;64.094149;2018-09-11 07:43:00;6.5;26.3;511;-99;18;g
257949220;10.018796;64.095786;2018-09-11 07:44:00;6.7;21.2;511;-99;18;g
257949220;10.020996;64.097325;2018-09-11 07:45:00;6.4;35.7;511;-99;18;g
257949220;10.023656;64.098728;2018-09-11 07:46:00;6.5;46.2;511;-99;18;g
257949220;10.026224;64.100021;2018-09-11 07:47:00;6.5;38.0;511;-99;18;g
257949220;10.0286;64.101517;2018-09-11 07:48:00;6.5;34.1;511;-99;18;g
258090000;10.197867;64.208467;2018-09-11 06:59:00;10.1;218.9;215.0;0;1;g
258090000;10.193782;64.206255;2018-09-11 07:00:00;10.1;218.0;214.0;0;1;g
258090000;10.189867;64.204067;2018-09-11 07:01:00;10.2;218.5;215.0;0;1;g
258090000;10.185782;64.201855;2018-09-11 07:02:00;10.2;218.7;215.0;0;1;g
258090000;10.1819;64.1996;2018-09-11 07:03:00;10.2;216.0;213.0;0;1;g
258090000;10.178071;64.197329;2018-09-11 07:04:00;10.2;217.0;214.0;0;1;g
258090000;10.17418;64.19504;2018-09-11 07:05:00;10.2;217.8;214.0;0;1;g
258090000;10.170208;64.192833;2018-09-11 07:06:00;10.2;217.6;214.0;0;1;g
258090000;10.166245;64.190655;2018-09-11 07:07:00;10.2;217.9;213.0;0;1;g
258090000;10.162282;64.188418;2018-09-11 07:08:00;10.1;218.5;214.0;0;1;g
258090000;10.158445;64.186255;2018-09-11 07:09:00;10.0;216.9;213.0;0;1;g
258090000;10.154582;64.183918;2018-09-11 07:10:00;10.1;217.5;214.0;0;1;g
258090000;10.150745;64.181755;2018-09-11 07:11:00;10.1;218.8;215.0;0;1;g
258090000;10.146636;64.179618;2018-09-11 07:12:00;10.0;219.0;214.0;0;1;g
258090000;10.142809;64.177455;2018-09-11 07:13:00;9.9;217.9;213.0;0;1;g
258090000;10.13882;64.17534;2018-09-11 07:14:00;10.0;219.4;215.0;0;1;g
258090000;10.134908;64.173133;2018-09-11 07:15:00;10.0;215.8;208.0;0;1;g
258090000;10.131682;64.170818;2018-09-11 07:16:00;9.9;210.7;206.0;0;1;g
258090000;10.128427;64.168373;2018-09-11 07:17:00;10.0;210.1;205.0;0;1;g
258090000;10.125518;64.165955;2018-09-11 07:18:00;10.0;207.4;202.0;0;1;g
258090000;10.122818;64.163473;2018-09-11 07:19:00;9.9;203.8;198.0;0;1;g
258090000;10.120318;64.161018;2018-09-11 07:20:00;9.9;204.2;199.0;0;1;g
258090000;10.117718;64.158473;2018-09-11 07:21:00;9.8;203.6;198.0;0;1;g
258090000;10.115233;64.156033;2018-09-11 07:22:00;9.7;204.0;198.0;0;1;g
258090000;10.11284;64.15354;2018-09-11 07:23:00;9.7;202.7;197.0;0;1;g
258090000;10.110392;64.151092;2018-09-11 07:24:00;9.8;204.3;198.0;0;1;g
258090000;10.107822;64.148578;2018-09-11 07:25:00;9.8;204.6;199.0;0;1;g
258090000;10.105273;64.146118;2018-09-11 07:26:00;9.7;205.5;201.0;0;1;g
258090000;10.102433;64.143778;2018-09-11 07:27:00;9.7;207.9;203.0;0;1;g
258090000;10.099573;64.141373;2018-09-11 07:28:00;9.8;208.2;205.0;0;1;g
258090000;10.095989;64.139167;2018-09-11 07:29:00;9.8;219.8;215.0;0;1;g
258090000;10.091938;64.13715;2018-09-11 07:30:00;9.8;221.3;216.0;0;1;g
258090000;10.08778;64.13508;2018-09-11 07:31:00;9.8;223.6;220.0;0;1;g
258090000;10.083038;64.133325;2018-09-11 07:32:00;10.0;231.0;226.0;0;1;g
258090000;10.07805;64.13155;2018-09-11 07:33:00;10.1;230.6;226.0;0;1;g
258090000;10.0732;64.129771;2018-09-11 07:34:00;10.1;228.9;224.0;0;1;g
258090000;10.0685;64.127925;2018-09-11 07:35:00;10.1;228.9;225.0;0;1;g
258090000;10.06365;64.12605;2018-09-11 07:36:00;10.1;228.6;226.0;0;1;g
258090000;10.058833;64.124333;2018-09-11 07:37:00;10.1;232.8;228.0;0;1;g
258090000;10.053744;64.122667;2018-09-11 07:38:00;9.9;233.0;228.0;0;1;g
258090000;10.048938;64.120988;2018-09-11 07:39:00;9.8;231.4;227.0;0;1;g
258090000;10.04402;64.11932;2018-09-11 07:40:00;9.8;232.1;227.0;0;1;g
258090000;10.039144;64.117667;2018-09-11 07:41:00;9.7;235.0;230.0;0;1;g
258090000;10.034136;64.116109;2018-09-11 07:42:00;9.6;234.9;230.0;0;1;g
258090000;10.029144;64.114611;2018-09-11 07:43:00;9.7;235.4;231.0;0;1;g
258090000;10.024091;64.113064;2018-09-11 07:44:00;9.6;234.0;229.0;0;1;g
258090000;10.019209;64.111527;2018-09-11 07:45:00;9.6;235.3;231.0;0;1;g
258090000;10.014233;64.11;2018-09-11 07:46:00;9.6;235.4;230.0;0;1;g
258090000;10.009309;64.108491;2018-09-11 07:47:00;9.6;234.9;230.0;0;1;g
258090000;10.004333;64.106933;2018-09-11 07:48:00;9.6;235.4;230.0;0;1;g
258340000;10.325;64.273;2018-09-11 06:59:00;;;;;;
258340000;10.325;64.273;2018-09-11 07:00:00;;;;;;
258340000;10.325;64.273;2018-09-11 07:01:00;;;;;;
258340000;10.325;64.273;2018-09-11 07:02:00;;;;;;
258340000;10.325;64.273;2018-09-11 07:03:00;;;;;;
258340000;10.325;64.273;2018-09-11 07:04:00;;;;;;
258340000;10.3249;64.271825;2018-09-11 07:05:00;9.9;180.7;179.0;0;1;g
258340000;10.3248;64.269063;2018-09-11 07:06:00;9.9;181.1;180.0;0;1;g
258340000;10.324737;64.266246;2018-09-11 07:07:00;10.0;180.8;180.0;0;1;g
258340000;10.324655;64.263437;2018-09-11 07:08:00;10.0;180.6;180.0;0;1;g
258340000;10.324574;64.260628;2018-09-11 07:09:00;10.1;180.4;179.0;0;1;g
258340000;10.324478;64.257826;2018-09-11 07:10:00;10.2;181.1;180.0;0;1;g
258340000;10.324256;64.255085;2018-09-11 07:11:00;10.2;189.6;192.0;0;1;g
258340000;10.321685;64.252746;2018-09-11 07:12:00;9.8;225.9;230.0;0;3;g
258340000;10.3159;64.251484;2018-09-11 07:13:00;10.0;249.1;248.0;0;1;g
258340000;10.309946;64.250567;2018-09-11 07:14:00;10.2;250.4;248.0;0;1;g
258340000;10.303715;64.249567;2018-09-11 07:15:00;10.2;248.4;246.0;0;1;g
258340000;10.297757;64.248486;2018-09-11 07:16:00;10.2;245.1;244.0;0;1;g
258340000;10.29215;64.24715;2018-09-11 07:17:00;10.2;237.8;236.0;0;1;g
258340000;10.2869;64.245489;2018-09-11 07:18:00;10.0;231.5;228.0;0;1;g
258340000;10.281909;64.243736;2018-09-11 07:19:00;10.2;230.8;229.0;0;1;g
258340000;10.276875;64.24195;2018-09-11 07:20:00;10.2;232.2;230.0;0;1;g
258340000;10.271809;64.240236;2018-09-11 07:21:00;10.2;232.0;231.0;0;1;g
258340000;10.26665;64.23845;2018-09-11 07:22:00;10.3;232.2;231.0;0;1;g
258340000;10.261319;64.236729;2018-09-11 07:23:00;10.3;233.9;231.0;0;1;g
258340000;10.256136;64.234964;2018-09-11 07:24:00;10.4;232.1;230.0;0;1;g
258340000;10.250755;64.233236;2018-09-11 07:25:00;10.5;231.8;231.0;0;1;g
258340000;10.245491;64.231464;2018-09-11 07:26:00;10.5;232.0;231.0;0;1;g
258340000;10.240344;64.229667;2018-09-11 07:27:00;10.3;229.6;228.0;0;1;g
258340000;10.235467;64.2278;2018-09-11 07:28:00;10.2;229.0;227.0;0;1;g
258340000;10.230493;64.22588;2018-09-11 07:29:00;10.1;229.2;228.0;0;1;g
258340000;10.225762;64.224108;2018-09-11 07:30:00;10.0;229.1;227.0;0;1;g
258340000;10.22125;64.222175;2018-09-11 07:31:00;9.8;220.1;218.0;0;3;g
258340000;10.217139;64.220105;2018-09-11 07:32:00;10.0;220.1;219.0;0;1;g
258340000;10.213074;64.218041;2018-09-11 07:33:00;10.1;220.8;220.0;0;1;g
258340000;10.208745;64.215855;2018-09-11 07:34:00;10.2;221.3;220.0;0;1;g
258340000;10.204527;64.213718;2018-09-11 07:35:00;10.2;217.6;216.0;0;1;g
258340000;10.200678;64.211467;2018-09-11 07:36:00;10.3;216.0;215.0;0;1;g
258340000;10.196827;64.209164;2018-09-11 07:37:00;10.3;216.6;216.0;0;1;g
258340000;10.192933;64.206867;2018-09-11 07:38:00;10.3;216.6;216.0;0;1;g
258340000;10.18905;64.2046;2018-09-11 07:39:00;10.3;216.3;216.0;0;1;g
258340000;10.185227;64.202318;2018-09-11 07:40:00;10.4;216.2;215.0;0;1;g
258340000;10.181273;64.199982;2018-09-11 07:41:00;10.4;216.5;216.0;0;1;g
258340000;10.177427;64.197718;2018-09-11 07:42:00;10.3;217.0;216.0;0;1;g
258340000;10.173423;64.195415;2018-09-11 07:43:00;10.3;215.0;214.0;0;1;g
258340000;10.16979;64.19304;2018-09-11 07:44:00;10.3;215.2;213.0;0;1;g
258340000;10.166045;64.190755;2018-09-11 07:45:00;10.3;215.6;213.0;0;1;g
258340000;10.162282;64.188418;2018-09-11 07:46:00;10.2;215.5;213.0;0;1;g
258340000;10.158545;64.186155;2018-09-11 07:47:00;10.1;215.6;213.0;0;1;g
258340000;10.154842;64.183811;2018-09-11 07:48:00;10.2;214.2;212.0;0;1;g
258771000;9.975825;64.11655;2018-09-11 06:59:00;4.0;334.1;9.0;3;1;g
258771000;9.977176;64.1171;2018-09-11 07:00:00;3.3;85.1;93.0;3;1;g
258771000;9.97938;64.1171;2018-09-11 07:01:00;2.2;83.4;61.0;3;1;g
258771000;9.9799;64.1173;2018-09-11 07:02:00;0.5;53.0;295.0;3;3;g
258771000;9.979874;64.1173;2018-09-11 07:03:00;0.1;8.8;315.0;3;1;g
258771000;9.979816;64.1173;2018-09-11 07:04:00;0.0;8.8;315.0;3;1;g
258771000;9.97984;64.1173;2018-09-11 07:05:00;0.0;8.8;315.0;3;1;g
258771000;9.979821;64.1173;2018-09-11 07:06:00;0.0;8.8;314.0;3;1;g
258771000;9.9798;64.1173;2018-09-11 07:07:00;0.0;8.8;315.0;3;1;g
258771000;9.9798;64.1173;2018-09-11 07:08:00;0.0;8.8;314.0;3;1;g
258771000;9.979827;64.1173;2018-09-11 07:09:00;0.0;8.8;315.0;3;1;g
258771000;9.979807;64.1173;2018-09-11 07:10:00;0.0;8.8;315.0;3;1;g
258771000;9.979824;64.1173;2018-09-11 07:11:00;0.0;8.8;315.0;3;1;g
258771000;9.979817;64.1173;2018-09-11 07:12:00;0.0;8.8;314.0;3;3;g
258771000;9.97983;64.1173;2018-09-11 07:13:00;0.0;8.8;315.0;3;1;g
258771000;9.979804;64.1173;2018-09-11 07:14:00;0.0;8.8;315.0;3;1;g
258771000;9.979802;64.1173;2018-09-11 07:15:00;0.0;8.8;316.0;3;1;g
258771000;9.979782;64.1173;2018-09-11 07:16:00;0.0;8.8;316.0;3;1;g
258771000;9.979792;64.1173;2018-09-11 07:17:00;0.0;8.8;316.0;3;1;g
258771000;9.97981;64.1173;2018-09-11 07:18:00;0.0;8.8;316.0;3;1;g
258771000;9.979804;64.1173;2018-09-11 07:19:00;0.0;8.8;316.0;3;1;g
258771000;9.979803;64.1173;2018-09-11 07:20:00;0.0;8.8;315.0;3;1;g
258771000;9.979792;64.1173;2018-09-11 07:21:00;0.0;8.8;314.0;3;1;g
258771000;9.979792;64.1173;2018-09-11 07:22:00;0.0;8.8;316.0;3;1;g
258771000;9.979787;64.1173;2018-09-11 07:23:00;0.0;8.8;316.0;3;1;g
258771000;9.979824;64.1173;2018-09-11 07:24:00;0.0;8.8;316.0;3;3;g
258771000;9.979773;64.1173;2018-09-11 07:25:00;0.0;8.8;317.0;3;1;g
258771000;9.9798;64.1173;2018-09-11 07:26:00;0.0;8.8;317.0;3;1;g
258771000;9.979795;64.1173;2018-09-11 07:27:00;0.0;8.8;316.0;3;1;g
258771000;9.979792;64.1173;2018-09-11 07:28:00;0.0;8.8;317.0;3;1;g
258771000;9.979793;64.1173;2018-09-11 07:29:00;0.0;8.8;317.0;3;1;g
258771000;9.97977;64.1173;2018-09-11 07:30:00;0.0;8.8;317.0;3;1;g
258771000;9.979812;64.1173;2018-09-11 07:31:00;0.0;8.8;316.0;3;1;g
258771000;9.97981;64.1173;2018-09-11 07:32:00;0.0;8.8;314.0;3;1;g
258771000;9.979796;64.1173;2018-09-11 07:33:00;0.0;8.8;317.0;3;1;g
258771000;9.97983;64.1173;2018-09-11 07:34:00;0.0;8.8;313.0;3;1;g
258771000;9.979822;64.1173;2018-09-11 07:35:00;0.0;8.8;314.0;3;1;g
258771000;9.979837;64.1173;2018-09-11 07:36:00;0.0;8.8;313.0;3;3;g
258771000;9.9798;64.1173;2018-09-11 07:37:00;0.0;8.8;315.0;3;1;g
258771000;9.9798;64.1173;2018-09-11 07:38:00;0.0;8.8;316.0;3;1;g
258771000;9.979802;64.1173;2018-09-11 07:39:00;0.0;8.8;315.0;3;1;g
258771000;9.979833;64.1173;2018-09-11 07:40:00;0.0;8.8;313.0;3;1;g
258771000;9.979807;64.1173;2018-09-11 07:41:00;0.0;8.8;315.0;3;1;g
258771000;9.97983;64.1173;2018-09-11 07:42:00;0.0;8.8;312.0;3;1;g
258771000;9.979815;64.1173;2018-09-11 07:43:00;0.0;8.8;315.0;3;1;g
258771000;9.979823;64.1173;2018-09-11 07:44:00;0.0;8.8;315.0;3;1;g
258771000;9.979797;64.1173;2018-09-11 07:45:00;0.0;8.8;315.0;3;1;g
258771000;9.97982;64.1173;2018-09-11 07:46:00;0.0;8.8;312.0;3;1;g
258771000;9.979813;64.1173;2018-09-11 07:47:00;0.0;8.8;313.0;3;1;g
258771000;9.979827;64.1173;2018-09-11 07:48:00;0.0;8.8;312.0;3;3;g
259221000;10.1128;64.2128;2018-09-11 06:59:00;0.1;346.8;47.0;0;1;g
259221000;10.112756;64.2128;2018-09-11 07:00:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:01:00;0.0;346.8;53.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:02:00;0.0;346.8;51.0;0;1;g
259221000;10.11276;64.2128;2018-09-11 07:03:00;0.0;346.8;48.0;0;1;g
259221000;10.1127;64.2128;2018-09-11 07:04:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:05:00;0.0;346.8;50.0;0;1;g
259221000;10.1127;64.2127;2018-09-11 07:06:00;0.0;346.8;49.0;0;1;g
259221000;10.1127;64.2127;2018-09-11 07:07:00;0.0;346.8;50.0;0;1;g
259221000;10.1127;64.2128;2018-09-11 07:08:00;0.0;346.8;50.0;0;1;g
259221000;10.1127;64.212736;2018-09-11 07:09:00;0.0;346.8;49.0;0;1;g
259221000;10.112767;64.2128;2018-09-11 07:10:00;0.0;346.8;49.0;0;1;g
259221000;10.112764;64.2128;2018-09-11 07:11:00;0.0;346.8;50.0;0;1;g
259221000;10.1127;64.2128;2018-09-11 07:12:00;0.0;346.8;49.0;0;1;g
259221000;10.11276;64.2128;2018-09-11 07:13:00;0.0;346.8;48.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:14:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.21276;2018-09-11 07:15:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2127;2018-09-11 07:16:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2127;2018-09-11 07:17:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.212762;2018-09-11 07:18:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:19:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:20:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:21:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:22:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2127;2018-09-11 07:23:00;0.0;346.8;48.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:24:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:25:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:26:00;0.0;346.8;49.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:27:00;0.0;346.8;51.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:28:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:29:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.212755;2018-09-11 07:30:00;0.0;346.8;50.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:31:00;0.0;346.8;55.0;0;1;g
259221000;10.1128;64.2128;2018-09-11 07:32:00;0.0;346.8;53.0;0;1;g
259221000;10.11322;64.21306;2018-09-11 07:33:00;2.9;43.4;56.0;0;1;g
259221000;10.116245;64.213764;2018-09-11 07:34:00;6.9;68.5;72.0;0;1;g
