mmsi;lon;lat;date_time_utc;sog;cog;true_heading;nav_status;message_nr;source
257310340;8.013996;58.0791;2018-08-19 15:00:00;0.0;177.9;511;−99;18;g
257310340;8.013997;58.0791;2018-08-19 15:01:00;0.0;177.9;511;−99;18;g
257310340;8.013987;58.0791;2018-08-19 15:02:00;0.0;177.9;511;−99;18;g
257310340;8.013977;58.0791;2018-08-19 15:03:00;0.0;177.9;511;−99;18;g
257310340;8.013973;58.0791;2018-08-19 15:04:00;0.0;177.9;511;−99;18;g
257310340;8.013983;58.0791;2018-08-19 15:05:00;0.0;177.9;511;−99;18;g
257310340;8.013993;58.0791;2018-08-19 15:06:00;0.0;177.9;511;−99;18;g
257310340;8.013998;58.0791;2018-08-19 15:07:00;0.0;177.9;511;−99;18;g
257310340;8.013991;58.0791;2018-08-19 15:08:00;0.0;177.9;511;−99;18;g
257310340;8.013984;58.0791;2018-08-19 15:09:00;0.0;177.9;511;−99;18;g
257310340;8.013979;58.0791;2018-08-19 15:10:00;0.0;177.9;511;−99;18;g
257310340;8.013976;58.0791;2018-08-19 15:11:00;0.0;177.9;511;−99;18;g
257310340;8.013972;58.0791;2018-08-19 15:12:00;0.0;177.9;511;−99;18;g
257310340;8.013969;58.0791;2018-08-19 15:13:00;0.0;177.9;511;−99;18;g
257310340;8.013966;58.0791;2018-08-19 15:14:00;0.0;177.9;511;−99;18;g
257310340;8.013962;58.0791;2018-08-19 15:15:00;0.0;177.9;511;−99;18;g
257310340;8.013961;58.079088;2018-08-19 15:16:00;0.0;177.9;511;−99;18;g
257310340;8.013964;58.079055;2018-08-19 15:17:00;0.0;177.9;511;−99;18;g
257310340;8.013968;58.079022;2018-08-19 15:18:00;0.0;177.9;511;−99;18;g
257310340;8.01397;58.079011;2018-08-19 15:19:00;0.0;177.9;511;−99;18;g
257310340;8.01397;58.079044;2018-08-19 15:20:00;0.0;177.9;511;−99;18;g
257310340;8.01397;58.079077;2018-08-19 15:21:00;0.0;177.9;511;−99;18;g
257310340;8.013969;58.079089;2018-08-19 15:22:00;0.0;177.9;511;−99;18;g
257310340;8.013966;58.079056;2018-08-19 15:23:00;0.0;177.9;511;−99;18;g
257310340;8.013962;58.079022;2018-08-19 15:24:00;0.1;177.9;511;−99;18;g
257310340;8.013962;58.079012;2018-08-19 15:25:00;0.1;177.9;511;−99;18;g
257310340;8.013969;58.079045;2018-08-19 15:26:00;0.1;177.9;511;−99;18;g
257310340;8.013976;58.079078;2018-08-19 15:27:00;0.0;177.9;511;−99;18;g
257310340;8.013979;58.0791;2018-08-19 15:28:00;0.0;177.9;511;−99;18;g
257310340;8.013976;58.0791;2018-08-19 15:29:00;0.0;177.9;511;−99;18;g
257310340;8.013972;58.0791;2018-08-19 15:30:00;0.0;177.9;511;−99;18;g
257310340;8.013969;58.0791;2018-08-19 15:31:00;0.0;177.9;511;−99;18;g
257310340;8.013966;58.0791;2018-08-19 15:32:00;0.0;177.9;511;−99;18;g
257310340;8.013962;58.0791;2018-08-19 15:33:00;0.0;177.9;511;−99;18;g
257310340;8.013961;58.0791;2018-08-19 15:34:00;0.0;177.9;511;−99;18;g
257310340;8.013964;58.0791;2018-08-19 15:35:00;0.0;177.9;511;−99;18;g
257310340;8.013968;58.0791;2018-08-19 15:36:00;0.0;177.9;511;−99;18;g
257310340;8.013969;58.0791;2018-08-19 15:37:00;0.0;177.9;511;−99;18;g
257310340;8.013966;58.0791;2018-08-19 15:38:00;0.0;177.9;511;−99;18;g
257310340;8.013962;58.0791;2018-08-19 15:39:00;0.0;177.9;511;−99;18;g
257310340;8.013956;58.0791;2018-08-19 15:40:00;0.0;177.9;511;−99;18;g
257310340;8.013942;58.0791;2018-08-19 15:41:00;0.0;177.9;511;−99;18;g
257310340;8.013929;58.0791;2018-08-19 15:42:00;0.0;177.9;511;−99;18;g
257310340;8.013927;58.0791;2018-08-19 15:43:00;0.0;177.9;511;−99;18;g
257310340;8.013947;58.0791;2018-08-19 15:44:00;0.0;177.9;511;−99;18;g
257310340;8.013967;58.0791;2018-08-19 15:45:00;0.0;177.9;511;−99;18;g
257310340;8.013979;58.0791;2018-08-19 15:46:00;0.0;177.9;511;−99;18;g
257310340;8.013976;58.0791;2018-08-19 15:47:00;0.0;177.9;511;−99;18;g
257310340;8.013972;58.0791;2018-08-19 15:48:00;0.0;177.9;511;−99;18;g
257310340;8.013969;58.0791;2018-08-19 15:49:00;0.0;177.9;511;−99;18;g
257310340;8.013966;58.0791;2018-08-19 15:50:00;0.0;177.9;511;−99;18;g
257310340;8.013962;58.0791;2018-08-19 15:51:00;0.0;177.9;511;−99;18;g
257310340;8.01396;58.0791;2018-08-19 15:52:00;0.0;177.9;511;−99;18;g
257310340;8.01396;58.0791;2018-08-19 15:53:00;0.0;177.9;511;−99;18;g
257310340;8.01396;58.0791;2018-08-19 15:54:00;0.0;177.9;511;−99;18;g
257310340;8.013964;58.0791;2018-08-19 15:55:00;0.0;177.9;511;−99;18;g
257310340;8.013978;58.0791;2018-08-19 15:56:00;0.0;177.9;511;−99;18;g
257310340;8.013991;58.0791;2018-08-19 15:57:00;0.1;177.9;511;−99;18;g
257310340;8.014;58.0791;2018-08-19 15:58:00;;;;;;
257310340;8.014;58.0791;2018-08-19 15:59:00;;;;;;
257310340;8.014;58.0791;2018-08-19 16:00:00;;;;;;
257340000;8.02436;58.0259;2018-08-19 13:43:00;;;;;;
257340000;8.027064;58.02638;2018-08-19 13:44:00;8.6;71.2;72.0;0;1;g
257340000;8.031339;58.027189;2018-08-19 13:45:00;8.5;70.0;72.0;0;1;g
257340000;8.035498;58.027956;2018-08-19 13:46:00;8.6;70.8;71.0;0;1;g
257340000;8.03979;58.028689;2018-08-19 13:47:00;8.5;71.6;72.0;0;1;g
257340000;8.043978;58.029478;2018-08-19 13:48:00;8.6;71.4;71.0;0;1;g
257340000;8.048254;58.03026;2018-08-19 13:49:00;8.5;71.5;71.0;0;1;g
257340000;8.052549;58.030991;2018-08-19 13:50:00;8.6;72.1;72.0;0;1;g
257340000;8.056778;58.031764;2018-08-19 13:51:00;8.6;71.8;71.0;0;1;g
257340000;8.061108;58.032491;2018-08-19 13:52:00;8.5;73.2;72.0;0;1;g
257340000;8.065298;58.033282;2018-08-19 13:53:00;8.6;70.7;71.0;0;1;g
257340000;8.069633;58.03399;2018-08-19 13:54:00;8.5;71.2;71.0;0;1;g
257340000;8.073785;58.034783;2018-08-19 13:55:00;8.5;71.1;72.0;0;1;g
257340000;8.078079;58.03549;2018-08-19 13:56:00;8.5;72.1;71.0;0;1;g
257340000;8.082405;58.036282;2018-08-19 13:57:00;8.6;72.2;70.0;0;1;g
257340000;8.086561;58.037082;2018-08-19 13:58:00;8.6;69.9;69.0;0;1;g
257340000;8.090797;58.037891;2018-08-19 13:59:00;8.6;68.2;68.0;0;1;g
257340000;8.094943;58.038764;2018-08-19 14:00:00;8.6;69.7;68.0;0;1;g
257340000;8.099215;58.039591;2018-08-19 14:01:00;8.6;68.9;69.0;0;1;g
257340000;8.103345;58.040482;2018-08-19 14:02:00;8.6;68.0;68.0;0;1;g
257340000;8.107542;58.041391;2018-08-19 14:03:00;8.5;68.8;69.0;0;1;g
257340000;8.111642;58.042267;2018-08-19 14:04:00;8.5;69.0;68.0;0;1;g
257340000;8.115766;58.04318;2018-08-19 14:05:00;8.2;69.0;68.0;0;1;g
257340000;8.119783;58.043991;2018-08-19 14:06:00;8.2;66.8;70.0;0;1;g
257340000;8.123747;58.044864;2018-08-19 14:07:00;8.2;67.8;68.0;0;1;g
257340000;8.127852;58.045782;2018-08-19 14:08:00;8.3;68.8;69.0;0;1;g
257340000;8.131792;58.046664;2018-08-19 14:09:00;8.4;63.6;69.0;0;1;g
257340000;8.135827;58.047589;2018-08-19 14:10:00;8.4;66.1;68.0;0;1;g
257340000;8.139786;58.048564;2018-08-19 14:11:00;8.3;66.3;69.0;0;1;g
257340000;8.143797;58.049489;2018-08-19 14:12:00;8.3;65.4;69.0;0;1;g
257340000;8.147748;58.050464;2018-08-19 14:13:00;8.4;66.0;68.0;0;1;g
257340000;8.151816;58.051478;2018-08-19 14:14:00;8.5;65.1;69.0;0;1;g
257340000;8.155941;58.052282;2018-08-19 14:15:00;8.5;71.2;74.0;0;1;g
257340000;8.160114;58.053082;2018-08-19 14:16:00;8.4;71.3;73.0;0;1;g
257340000;8.164278;58.053882;2018-08-19 14:17:00;8.2;71.6;73.0;0;1;g
257340000;8.16838;58.054582;2018-08-19 14:18:00;8.3;72.1;73.0;0;1;g
257340000;8.17261;58.055291;2018-08-19 14:19:00;8.4;72.3;74.0;0;1;g
257340000;8.176821;58.05599;2018-08-19 14:20:00;8.5;72.4;73.0;0;1;g
257340000;8.18113;58.0567;2018-08-19 14:21:00;8.4;72.9;74.0;0;1;g
257340000;8.185271;58.05739;2018-08-19 14:22:00;8.4;72.2;73.0;0;1;g
257340000;8.18949;58.0581;2018-08-19 14:23:00;8.2;72.6;73.0;0;1;g
257340000;8.193493;58.05888;2018-08-19 14:24:00;7.9;72.7;74.0;0;1;g
257340000;8.19757;58.0596;2018-08-19 14:25:00;8.2;71.5;73.0;0;1;g
257340000;8.201481;58.060289;2018-08-19 14:26:00;8.3;71.2;74.0;0;1;g
257340000;8.20563;58.061;2018-08-19 14:27:00;8.2;71.6;74.0;0;1;g
257340000;8.2097;58.0617;2018-08-19 14:28:00;8.3;71.6;73.0;0;1;g
257340000;8.213778;58.062389;2018-08-19 14:29:00;8.3;72.4;75.0;0;1;g
257340000;8.21793;58.0632;2018-08-19 14:30:00;8.3;68.1;68.0;0;1;g
257340000;8.221901;58.064088;2018-08-19 14:31:00;8.3;67.5;70.0;0;1;g
257340000;8.22605;58.0649;2018-08-19 14:32:00;8.2;67.8;71.0;0;1;g
257340000;8.22992;58.06569;2018-08-19 14:33:00;8.2;68.2;70.0;0;1;g
257340000;8.23404;58.0666;2018-08-19 14:34:00;8.3;69.4;69.0;0;1;g
257340000;8.238021;58.067378;2018-08-19 14:35:00;8.3;70.1;70.0;0;1;g
257340000;8.24218;58.0682;2018-08-19 14:36:00;8.4;69.6;70.0;0;1;g
257340000;8.246343;58.068989;2018-08-19 14:37:00;8.5;70.2;69.0;0;1;g
257340000;8.250463;58.069782;2018-08-19 14:38:00;8.6;69.8;70.0;0;1;g
257340000;8.254732;58.070678;2018-08-19 14:39:00;8.5;67.6;70.0;0;1;g
257340000;8.258873;58.071464;2018-08-19 14:40:00;8.5;69.5;71.0;0;1;g
257340000;8.2632;58.0722;2018-08-19 14:41:00;8.5;70.9;69.0;0;1;g
257340000;8.267302;58.072988;2018-08-19 14:42:00;8.4;70.0;70.0;0;1;g
257340000;8.27156;58.0738;2018-08-19 14:43:00;8.5;70.1;70.0;0;1;g
257340000;8.275613;58.074588;2018-08-19 14:44:00;8.3;70.6;70.0;0;1;g
257340000;8.279705;58.07535;2018-08-19 14:45:00;8.3;69.6;70.0;0;1;g
257340000;8.283932;58.076167;2018-08-19 14:46:00;8.4;69.8;70.0;0;1;g
257340000;8.288068;58.076882;2018-08-19 14:47:00;8.3;74.7;58.0;0;3;g
257340000;8.291271;58.078231;2018-08-19 14:48:00;7.9;46.8;52.0;0;1;g
257340000;8.294665;58.079567;2018-08-19 14:49:00;8.0;54.4;55.0;0;1;g
257340000;8.298099;58.08088;2018-08-19 14:50:00;8.1;54.2;55.0;0;1;g
257340000;8.301562;58.082273;2018-08-19 14:51:00;8.1;52.9;55.0;0;1;g
257340000;8.304975;58.083545;2018-08-19 14:52:00;8.1;53.7;54.0;0;1;g
257340000;8.308481;58.084882;2018-08-19 14:53:00;8.3;52.6;55.0;0;1;g
257340000;8.311984;58.086264;2018-08-19 14:54:00;8.3;52.7;55.0;0;1;g
257340000;8.315552;58.087582;2018-08-19 14:55:00;8.2;55.3;54.0;0;1;g
257340000;8.319005;58.088945;2018-08-19 14:56:00;8.2;55.0;55.0;0;1;g
257340000;8.322591;58.090182;2018-08-19 14:57:00;8.2;54.5;54.0;0;1;g
257340000;8.326137;58.091556;2018-08-19 14:58:00;8.3;55.6;54.0;0;1;g
257340000;8.329659;58.092918;2018-08-19 14:59:00;8.4;51.9;52.0;0;1;g
257340000;8.333219;58.094356;2018-08-19 15:00:00;8.5;53.0;53.0;0;1;g
257340000;8.336716;58.095745;2018-08-19 15:01:00;8.4;53.1;53.0;0;1;g
257340000;8.340271;58.097133;2018-08-19 15:02:00;8.3;53.1;53.0;0;1;g
257340000;8.343762;58.098518;2018-08-19 15:03:00;8.4;53.2;53.0;0;1;g
257340000;8.34731;58.09994;2018-08-19 15:04:00;8.6;52.8;53.0;0;1;g
257340000;8.350988;58.10136;2018-08-19 15:05:00;8.5;54.0;53.0;0;1;g
257340000;8.354587;58.10271;2018-08-19 15:06:00;8.6;54.0;53.0;0;1;g
257340000;8.358312;58.104056;2018-08-19 15:07:00;8.6;54.5;53.0;0;1;g
257340000;8.361975;58.105445;2018-08-19 15:08:00;8.7;54.1;53.0;0;1;g
257340000;8.36568;58.106875;2018-08-19 15:09:00;8.6;54.5;53.0;0;1;g
257340000;8.36942;58.1083;2018-08-19 15:10:00;8.6;55.1;54.0;0;1;g
257340000;8.373094;58.109582;2018-08-19 15:11:00;8.6;55.1;53.0;0;1;g
257340000;8.37685;58.111;2018-08-19 15:12:00;8.4;54.6;53.0;0;1;g
257340000;8.38048;58.1123;2018-08-19 15:13:00;8.4;54.4;49.0;0;1;g
257340000;8.383913;58.11368;2018-08-19 15:14:00;8.4;52.3;50.0;0;1;g
257340000;8.387463;58.115178;2018-08-19 15:15:00;8.3;51.9;51.0;0;1;g
257340000;8.390949;58.116464;2018-08-19 15:16:00;8.3;52.2;49.0;0;1;g
257340000;8.394508;58.117878;2018-08-19 15:17:00;8.4;53.7;50.0;0;1;g
257340000;8.397877;58.119264;2018-08-19 15:18:00;8.3;49.5;48.0;0;1;g
257340000;8.401286;58.12076;2018-08-19 15:19:00;8.5;51.8;48.0;0;1;g
257340000;8.404767;58.122267;2018-08-19 15:20:00;8.3;50.4;48.0;0;1;g
257340000;8.40807;58.123664;2018-08-19 15:21:00;8.2;52.1;48.0;0;1;g
257340000;8.411532;58.125078;2018-08-19 15:22:00;8.2;50.6;46.0;0;1;g
257340000;8.414698;58.126645;2018-08-19 15:23:00;8.2;45.7;47.0;0;1;g
257340000;8.417886;58.128267;2018-08-19 15:24:00;8.3;45.6;48.0;0;1;g
257340000;8.421195;58.129745;2018-08-19 15:25:00;8.4;50.7;52.0;0;1;g
257340000;8.424583;58.131367;2018-08-19 15:26:00;8.5;48.6;53.0;0;1;g
257340000;8.427969;58.13287;2018-08-19 15:27:00;8.5;47.0;50.0;0;1;g
257340000;8.43121;58.13444;2018-08-19 15:28:00;8.5;49.0;52.0;0;1;g
257340000;8.434554;58.135878;2018-08-19 15:29:00;8.5;49.8;50.0;0;1;g
257340000;8.43798;58.1376;2018-08-19 15:30:00;8.6;47.8;51.0;0;1;g
257340000;8.441274;58.139078;2018-08-19 15:31:00;8.7;47.6;51.0;0;1;g
257340000;8.444675;58.14077;2018-08-19 15:32:00;8.7;47.5;52.0;0;1;g
257340000;8.44823;58.1423;2018-08-19 15:33:00;8.6;52.0;54.0;0;1;g
257340000;8.451742;58.14378;2018-08-19 15:34:00;8.7;51.0;54.0;0;1;g
257340000;8.455379;58.145278;2018-08-19 15:35:00;8.8;51.4;54.0;0;1;g
257340000;8.459085;58.14678;2018-08-19 15:36:00;8.9;51.3;52.0;0;1;g
257340000;8.462658;58.148345;2018-08-19 15:37:00;8.8;53.0;53.0;0;1;g
257340000;8.466409;58.149873;2018-08-19 15:38:00;8.9;53.9;53.0;0;1;g
257340000;8.470038;58.151345;2018-08-19 15:39:00;8.7;51.5;53.0;0;1;g
257340000;8.473775;58.152873;2018-08-19 15:40:00;8.9;53.2;54.0;0;1;g
257340000;8.477395;58.154345;2018-08-19 15:41:00;8.9;52.4;54.0;0;1;g
257340000;8.481168;58.155873;2018-08-19 15:42:00;8.8;53.0;55.0;0;1;g
257340000;8.484838;58.15725;2018-08-19 15:43:00;8.8;53.0;53.0;0;1;g
257340000;8.488562;58.15877;2018-08-19 15:44:00;8.9;52.5;53.0;0;1;g
257340000;8.49232;58.160233;2018-08-19 15:45:00;8.9;54.9;53.0;0;1;g
257340000;8.496038;58.161645;2018-08-19 15:46:00;8.8;53.4;54.0;0;1;g
257340000;8.499858;58.163133;2018-08-19 15:47:00;8.9;54.8;54.0;0;1;g
257340000;8.503643;58.164545;2018-08-19 15:48:00;9.0;54.7;54.0;0;1;g
257340000;8.507468;58.16594;2018-08-19 15:49:00;9.0;55.5;53.0;0;1;g
257340000;8.51139;58.16746;2018-08-19 15:50:00;9.0;54.7;54.0;0;1;g
257340000;8.515286;58.168875;2018-08-19 15:51:00;9.1;55.0;53.0;0;1;g
257340000;8.519117;58.170333;2018-08-19 15:52:00;9.0;56.0;53.0;0;1;g
257340000;8.522882;58.171867;2018-08-19 15:53:00;9.0;50.9;49.0;0;1;g
257340000;8.526589;58.17347;2018-08-19 15:54:00;9.1;50.0;50.0;0;1;g
257340000;8.530196;58.17496;2018-08-19 15:55:00;9.0;51.2;50.0;0;1;g
257340000;8.533971;58.176567;2018-08-19 15:56:00;8.9;51.7;50.0;0;1;g
257340000;8.537609;58.178064;2018-08-19 15:57:00;8.9;51.5;49.0;0;1;g
257340000;8.541282;58.179578;2018-08-19 15:58:00;8.9;52.9;50.0;0;1;g
257340000;8.544919;58.181064;2018-08-19 15:59:00;8.8;53.1;49.0;0;1;g
257340000;8.54864;58.18258;2018-08-19 16:00:00;8.8;52.3;50.0;0;1;g
257349500;8.0139;58.077;2018-08-19 13:43:00;;;;;;
257349500;8.0139;58.077;2018-08-19 13:44:00;0.0;217.1;295.0;7;1;g
257349500;8.013894;58.077;2018-08-19 13:45:00;0.0;242.9;295.0;7;1;g
257349500;8.01391;58.077;2018-08-19 13:46:00;0.0;310.0;294.0;7;1;g
257349500;8.013936;58.077;2018-08-19 13:47:00;0.0;230.8;295.0;7;1;g
257349500;8.01397;58.077;2018-08-19 13:48:00;0.0;286.8;295.0;7;1;g
257349500;8.013944;58.077;2018-08-19 13:49:00;0.0;170.0;295.0;7;1;g
257349500;8.013936;58.077;2018-08-19 13:50:00;0.0;132.7;295.0;7;1;g
257349500;8.013936;58.077;2018-08-19 13:51:00;0.0;261.2;295.0;7;1;g
257349500;8.01394;58.07695;2018-08-19 13:52:00;0.0;176.7;295.0;7;1;g
257349500;8.013946;58.0769;2018-08-19 13:53:00;0.0;200.5;295.0;7;1;g
257349500;8.013915;58.0769;2018-08-19 13:54:00;0.0;230.4;295.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 13:55:00;0.0;249.5;295.0;7;1;g
257349500;8.01389;58.0769;2018-08-19 13:56:00;0.0;253.7;295.0;7;1;g
257349500;8.01392;58.0769;2018-08-19 13:57:00;0.0;137.5;295.0;7;1;g
257349500;8.01392;58.0769;2018-08-19 13:58:00;0.0;236.9;295.0;7;1;g
257349500;8.01391;58.0769;2018-08-19 13:59:00;0.0;264.6;295.0;7;1;g
257349500;8.013914;58.0769;2018-08-19 14:00:00;0.0;258.1;295.0;7;1;g
257349500;8.01389;58.0769;2018-08-19 14:01:00;0.0;230.7;294.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:02:00;0.0;346.2;295.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 14:03:00;0.0;0.0;294.0;7;1;g
257349500;8.013885;58.0769;2018-08-19 14:04:00;0.0;269.5;294.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 14:05:00;0.0;276.9;294.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 14:06:00;0.0;255.8;294.0;7;1;g
257349500;8.013904;58.0769;2018-08-19 14:07:00;0.0;342.3;294.0;7;1;g
257349500;8.01393;58.0769;2018-08-19 14:08:00;0.0;260.5;294.0;7;1;g
257349500;8.01393;58.0769;2018-08-19 14:09:00;0.0;297.4;294.0;7;1;g
257349500;8.01394;58.0769;2018-08-19 14:10:00;0.0;36.1;294.0;7;1;g
257349500;8.013925;58.0769;2018-08-19 14:11:00;0.0;145.2;294.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 14:12:00;0.0;234.0;294.0;7;1;g
257349500;8.01389;58.0769;2018-08-19 14:13:00;0.0;318.5;295.0;7;1;g
257349500;8.01389;58.0769;2018-08-19 14:14:00;0.0;316.8;294.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:15:00;0.0;267.9;294.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 14:16:00;0.0;321.5;294.0;7;1;g
257349500;8.01389;58.0769;2018-08-19 14:17:00;0.0;18.0;294.0;7;1;g
257349500;8.013897;58.0769;2018-08-19 14:18:00;0.0;293.0;294.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 14:19:00;0.0;313.6;294.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 14:20:00;0.0;282.8;294.0;7;1;g
257349500;8.013884;58.0769;2018-08-19 14:21:00;0.0;312.9;294.0;7;1;g
257349500;8.013885;58.0769;2018-08-19 14:22:00;0.0;248.9;294.0;7;1;g
257349500;8.01383;58.0769;2018-08-19 14:23:00;0.0;241.1;295.0;7;1;g
257349500;8.01384;58.0769;2018-08-19 14:24:00;0.0;290.8;294.0;7;1;g
257349500;8.01384;58.0769;2018-08-19 14:25:00;0.0;273.4;295.0;7;1;g
257349500;8.013856;58.0769;2018-08-19 14:26:00;0.0;281.1;294.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 14:27:00;0.0;200.7;295.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 14:28:00;0.0;284.3;294.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:29:00;0.0;255.9;294.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:30:00;0.0;252.8;295.0;7;1;g
257349500;8.01385;58.0769;2018-08-19 14:31:00;0.0;289.5;295.0;7;1;g
257349500;8.01385;58.0769;2018-08-19 14:32:00;0.0;277.2;294.0;7;1;g
257349500;8.01387;58.076945;2018-08-19 14:33:00;0.0;347.8;295.0;7;1;g
257349500;8.013891;58.0769;2018-08-19 14:34:00;0.0;252.0;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:35:00;0.0;296.9;295.0;7;1;g
257349500;8.013855;58.0769;2018-08-19 14:36:00;0.0;302.9;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:37:00;0.0;353.1;295.0;7;1;g
257349500;8.01385;58.0769;2018-08-19 14:38:00;0.0;282.0;296.0;7;1;g
257349500;8.013875;58.077;2018-08-19 14:39:00;0.0;319.2;295.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 14:40:00;0.0;263.1;295.0;7;1;g
257349500;8.013876;58.0769;2018-08-19 14:41:00;0.0;301.6;296.0;7;1;g
257349500;8.013884;58.0769;2018-08-19 14:42:00;0.0;339.6;296.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:43:00;0.0;310.0;295.0;7;1;g
257349500;8.013874;58.0769;2018-08-19 14:44:00;0.0;307.4;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:45:00;0.0;308.1;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:46:00;0.0;330.7;295.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 14:47:00;0.0;228.7;296.0;7;1;g
257349500;8.013884;58.0769;2018-08-19 14:48:00;0.0;285.2;297.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:49:00;0.0;328.9;296.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 14:50:00;0.0;358.0;296.0;7;1;g
257349500;8.013835;58.0769;2018-08-19 14:51:00;0.0;226.7;296.0;7;1;g
257349500;8.01384;58.0769;2018-08-19 14:52:00;0.0;266.5;296.0;7;1;g
257349500;8.01384;58.076944;2018-08-19 14:53:00;0.0;305.1;296.0;7;1;g
257349500;8.013845;58.077;2018-08-19 14:54:00;0.0;22.1;296.0;7;1;g
257349500;8.01388;58.077;2018-08-19 14:55:00;0.0;259.5;296.0;7;1;g
257349500;8.01389;58.077;2018-08-19 14:56:00;0.0;341.5;296.0;7;1;g
257349500;8.01388;58.077;2018-08-19 14:57:00;0.0;347.8;295.0;7;1;g
257349500;8.01386;58.077;2018-08-19 14:58:00;0.0;333.1;296.0;7;1;g
257349500;8.01387;58.077;2018-08-19 14:59:00;0.0;307.6;295.0;7;1;g
257349500;8.013866;58.077;2018-08-19 15:00:00;0.0;339.5;295.0;7;1;g
257349500;8.013925;58.0769;2018-08-19 15:01:00;0.0;237.2;295.0;7;1;g
257349500;8.01394;58.0769;2018-08-19 15:02:00;0.0;287.4;295.0;7;1;g
257349500;8.013944;58.0769;2018-08-19 15:03:00;0.0;344.9;296.0;7;1;g
257349500;8.013914;58.07696;2018-08-19 15:04:00;0.0;332.5;296.0;7;1;g
257349500;8.01393;58.0769;2018-08-19 15:05:00;0.0;306.1;295.0;7;1;g
257349500;8.013924;58.076964;2018-08-19 15:06:00;0.0;341.3;295.0;7;1;g
257349500;8.01391;58.077;2018-08-19 15:07:00;0.0;350.7;295.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 15:08:00;0.0;34.0;296.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:09:00;0.0;13.4;296.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:10:00;0.0;35.6;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:11:00;0.0;342.7;294.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 15:12:00;0.0;310.6;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:13:00;0.0;356.9;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:14:00;0.0;6.6;295.0;7;1;g
257349500;8.013894;58.0769;2018-08-19 15:15:00;0.0;2.1;295.0;7;1;g
257349500;8.013895;58.0769;2018-08-19 15:16:00;0.0;27.9;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:17:00;0.0;7.3;296.0;7;1;g
257349500;8.01391;58.0769;2018-08-19 15:18:00;0.0;7.9;295.0;7;1;g
257349500;8.0139;58.0769;2018-08-19 15:19:00;0.0;356.2;295.0;7;1;g
257349500;8.01391;58.0769;2018-08-19 15:20:00;0.0;6.4;295.0;7;1;g
257349500;8.01391;58.0769;2018-08-19 15:21:00;0.0;13.1;295.0;7;1;g
257349500;8.01393;58.0769;2018-08-19 15:22:00;0.0;348.9;295.0;7;1;g
257349500;8.01392;58.0769;2018-08-19 15:23:00;0.0;348.3;295.0;7;1;g
257349500;8.013934;58.077;2018-08-19 15:24:00;0.0;102.2;295.0;7;1;g
257349500;8.01389;58.0769;2018-08-19 15:25:00;0.0;273.1;294.0;7;1;g
257349500;8.013895;58.077;2018-08-19 15:26:00;0.0;85.7;295.0;7;1;g
257349500;8.01388;58.077;2018-08-19 15:27:00;0.0;171.8;294.0;7;1;g
257349500;8.01391;58.077;2018-08-19 15:28:00;0.0;337.5;295.0;7;1;g
257349500;8.0139;58.077;2018-08-19 15:29:00;0.0;320.1;296.0;7;1;g
257349500;8.01392;58.077;2018-08-19 15:30:00;0.0;34.9;295.0;7;1;g
257349500;8.013874;58.0769;2018-08-19 15:31:00;0.0;223.9;295.0;7;1;g
257349500;8.01386;58.0769;2018-08-19 15:32:00;0.0;228.0;296.0;7;1;g
257349500;8.013876;58.0769;2018-08-19 15:33:00;0.0;103.4;295.0;7;1;g
257349500;8.01388;58.0769;2018-08-19 15:34:00;0.0;131.1;296.0;7;1;g
257349500;8.01385;58.0769;2018-08-19 15:35:00;0.0;248.3;296.0;7;1;g
257349500;8.01387;58.0769;2018-08-19 15:36:00;0.0;305.4;295.0;7;1;g
